"doy","fit","se","Site","validName"
69,0.0194632961475085,0.0387144458714554,"Rist","Heterocampa obliqua"
70,0.0210557531848001,0.0411314209974973,"Rist","Heterocampa obliqua"
71,0.0227781446221492,0.0436851615215972,"Rist","Heterocampa obliqua"
72,0.0246406556661141,0.0463814984575938,"Rist","Heterocampa obliqua"
73,0.0266542027583921,0.0492262996014515,"Rist","Heterocampa obliqua"
74,0.0288304772893622,0.0522254436905963,"Rist","Heterocampa obliqua"
75,0.0311819908459571,0.0553847916735137,"Rist","Heterocampa obliqua"
76,0.033722121908126,0.0587101550108172,"Rist","Heterocampa obliqua"
77,0.036465163884704,0.0622072609564984,"Rist","Heterocampa obliqua"
78,0.0394263743535924,0.0658817148015488,"Rist","Heterocampa obliqua"
79,0.0426220253426173,0.0697389591019795,"Rist","Heterocampa obliqua"
80,0.046069454456241,0.0737842299603427,"Rist","Heterocampa obliqua"
81,0.0497871166192857,0.0780225104845638,"Rist","Heterocampa obliqua"
82,0.0537946361720208,0.082458481611042,"Rist","Heterocampa obliqua"
83,0.0581128590112418,0.0870964705510263,"Rist","Heterocampa obliqua"
84,0.0627639044294042,0.0919403972009364,"Rist","Heterocampa obliqua"
85,0.0677712162584277,0.0969937189489081,"Rist","Heterocampa obliqua"
86,0.0731596128765786,0.102259374412049,"Rist","Heterocampa obliqua"
87,0.0789553355859504,0.107739726751805,"Rist","Heterocampa obliqua"
88,0.0851860948146697,0.113436507338795,"Rist","Heterocampa obliqua"
89,0.0918811135422967,0.119350760673374,"Rist","Heterocampa obliqua"
90,0.0990711672892219,0.125482791613845,"Rist","Heterocampa obliqua"
91,0.106788619951567,0.131832116119982,"Rist","Heterocampa obliqua"
92,0.115067454702579,0.138397416884612,"Rist","Heterocampa obliqua"
93,0.123943299120351,0.145176505398755,"Rist","Heterocampa obliqua"
94,0.133453443640362,0.15216629217447,"Rist","Heterocampa obliqua"
95,0.143636852370706,0.15936276703122,"Rist","Heterocampa obliqua"
96,0.154534165248541,0.166760991532537,"Rist","Heterocampa obliqua"
97,0.166187690459309,0.174355105835588,"Rist","Heterocampa obliqua"
98,0.17864138598654,0.182138352380334,"Rist","Heterocampa obliqua"
