"doy","fit","se","Site","validName"
69,0.110348385932518,0.166250877231775,"Prcr","Homophoberia apicosa"
70,0.113967558260944,0.168014804148558,"Prcr","Homophoberia apicosa"
71,0.117703208546651,0.169740744664977,"Prcr","Homophoberia apicosa"
72,0.121556716034686,0.171425144038972,"Prcr","Homophoberia apicosa"
73,0.125529273144537,0.17306465698932,"Prcr","Homophoberia apicosa"
74,0.129621865494307,0.174656199275859,"Prcr","Homophoberia apicosa"
75,0.133835251122901,0.176197003233622,"Prcr","Homophoberia apicosa"
76,0.138169938954933,0.177684677091373,"Prcr","Homophoberia apicosa"
77,0.142626166563457,0.179117267797821,"Prcr","Homophoberia apicosa"
78,0.14720387729668,0.180493326950015,"Prcr","Homophoberia apicosa"
79,0.151902696846569,0.181811979265546,"Prcr","Homophoberia apicosa"
80,0.156721909349632,0.183072992860735,"Prcr","Homophoberia apicosa"
81,0.161660433123052,0.184276850388779,"Prcr","Homophoberia apicosa"
82,0.166716796152825,0.185424819853461,"Prcr","Homophoberia apicosa"
83,0.171889111464373,0.186519023645355,"Prcr","Homophoberia apicosa"
84,0.177175052520291,0.187562504050106,"Prcr","Homophoberia apicosa"
85,0.182571828804305,0.188559283156311,"Prcr","Homophoberia apicosa"
86,0.188076161764958,0.189514414751876,"Prcr","Homophoberia apicosa"
87,0.193684261306993,0.190434025454181,"Prcr","Homophoberia apicosa"
88,0.199391803032598,0.19132534198941,"Prcr","Homophoberia apicosa"
89,0.20519390644847,0.192196701243638,"Prcr","Homophoberia apicosa"
90,0.2110851143679,0.193057539485533,"Prcr","Homophoberia apicosa"
91,0.217059373749456,0.193918357045365,"Prcr","Homophoberia apicosa"
92,0.223110018225258,0.194790654774367,"Prcr","Homophoberia apicosa"
93,0.229229752581957,0.195686838850651,"Prcr","Homophoberia apicosa"
94,0.235410639466123,0.196620090993019,"Prcr","Homophoberia apicosa"
95,0.241644088592632,0.197604201935419,"Prcr","Homophoberia apicosa"
96,0.247920848739383,0.198653367132132,"Prcr","Homophoberia apicosa"
97,0.254231002814257,0.199781945113072,"Prcr","Homophoberia apicosa"
98,0.260563966280101,0.20100418066297,"Prcr","Homophoberia apicosa"
99,0.266908489220634,0.202333896990622,"Prcr","Homophoberia apicosa"
100,0.273252662324173,0.203784163171541,"Prcr","Homophoberia apicosa"
101,0.279583927052756,0.205366945234808,"Prcr","Homophoberia apicosa"
102,0.285889090251296,0.207092751135165,"Prcr","Homophoberia apicosa"
103,0.29215434343479,0.208970281304341,"Prcr","Homophoberia apicosa"
104,0.298365286970946,0.211006097324086,"Prcr","Homophoberia apicosa"
105,0.304506959350957,0.213204321363992,"Prcr","Homophoberia apicosa"
106,0.310563871712267,0.215566378305196,"Prcr","Homophoberia apicosa"
107,0.316520047744091,0.218090790942338,"Prcr","Homophoberia apicosa"
108,0.322359069069157,0.220773036429464,"Prcr","Homophoberia apicosa"
109,0.328064126153646,0.223605469402444,"Prcr","Homophoberia apicosa"
110,0.333618074751803,0.226577314219169,"Prcr","Homophoberia apicosa"
111,0.339003497842297,0.229674725777825,"Prcr","Homophoberia apicosa"
112,0.34420277296049,0.232880915652598,"Prcr","Homophoberia apicosa"
113,0.349198144774496,0.236176338024972,"Prcr","Homophoberia apicosa"
114,0.353971802693903,0.239538928212661,"Prcr","Homophoberia apicosa"
115,0.358505963238614,0.242944385553804,"Prcr","Homophoberia apicosa"
116,0.362782956832049,0.246366491963448,"Prcr","Homophoberia apicosa"
117,0.366785318618682,0.249777457557699,"Prcr","Homophoberia apicosa"
118,0.370495882841117,0.253148285218761,"Prcr","Homophoberia apicosa"
119,0.373897880247565,0.256449146717683,"Prcr","Homophoberia apicosa"
120,0.376975037937464,0.259649763894314,"Prcr","Homophoberia apicosa"
121,0.379711680991955,0.262719789306438,"Prcr","Homophoberia apicosa"
122,0.382092835178038,0.265629181620073,"Prcr","Homophoberia apicosa"
123,0.384104329961286,0.268348571765286,"Prcr","Homophoberia apicosa"
124,0.385732901013241,0.270849616497094,"Prcr","Homophoberia apicosa"
125,0.386966291356786,0.273105336471222,"Prcr","Homophoberia apicosa"
126,0.387793350257049,0.275090436276501,"Prcr","Homophoberia apicosa"
127,0.388204128937663,0.276781604077803,"Prcr","Homophoberia apicosa"
128,0.388189972183335,0.278157788638885,"Prcr","Homophoberia apicosa"
129,0.387743604880589,0.279200451538311,"Prcr","Homophoberia apicosa"
130,0.386859212549918,0.27989379238972,"Prcr","Homophoberia apicosa"
131,0.385532514935115,0.280224944851578,"Prcr","Homophoberia apicosa"
132,0.383760831739746,0.280184141182033,"Prcr","Homophoberia apicosa"
133,0.381543139636921,0.27976484307779,"Prcr","Homophoberia apicosa"
134,0.378880119727013,0.278963836545676,"Prcr","Homophoberia apicosa"
135,0.375774194678706,0.277781288603428,"Prcr","Homophoberia apicosa"
136,0.372229554861641,0.276220763701664,"Prcr","Homophoberia apicosa"
137,0.368252172863618,0.274289197910719,"Prcr","Homophoberia apicosa"
138,0.363849805881193,0.271996829133033,"Prcr","Homophoberia apicosa"
139,0.359031985578894,0.269357081893716,"Prcr","Homophoberia apicosa"
140,0.353810129013551,0.266386568601973,"Prcr","Homophoberia apicosa"
141,0.348202482572259,0.263110835782199,"Prcr","Homophoberia apicosa"
142,0.342235137312523,0.259564838001657,"Prcr","Homophoberia apicosa"
143,0.335935320670845,0.25578419614865,"Prcr","Homophoberia apicosa"
144,0.329330751816781,0.251804100164194,"Prcr","Homophoberia apicosa"
145,0.32244946020254,0.247658812023366,"Prcr","Homophoberia apicosa"
146,0.3153196101735,0.243381210040051,"Prcr","Homophoberia apicosa"
147,0.307969332895398,0.239002381178877,"Prcr","Homophoberia apicosa"
148,0.300426566705765,0.234551267494284,"Prcr","Homophoberia apicosa"
149,0.292718906844597,0.230054372041464,"Prcr","Homophoberia apicosa"
150,0.284873465364856,0.225535528589482,"Prcr","Homophoberia apicosa"
151,0.276916741869372,0.221015738201316,"Prcr","Homophoberia apicosa"
152,0.268874505569057,0.21651307423748,"Prcr","Homophoberia apicosa"
153,0.260771689010114,0.212042655624056,"Prcr","Homophoberia apicosa"
154,0.252632293676559,0.207616686365535,"Prcr","Homophoberia apicosa"
155,0.244479307540565,0.203244557367309,"Prcr","Homophoberia apicosa"
156,0.236334634507895,0.19893300477167,"Prcr","Homophoberia apicosa"
157,0.228219035590204,0.194686317324594,"Prcr","Homophoberia apicosa"
158,0.220152081530893,0.190506583895618,"Prcr","Homophoberia apicosa"
159,0.212152116517095,0.186393971269625,"Prcr","Homophoberia apicosa"
160,0.204236232527689,0.182347021788253,"Prcr","Homophoberia apicosa"
161,0.196420253795942,0.178362960372525,"Prcr","Homophoberia apicosa"
162,0.188718730805681,0.174438000897624,"Prcr","Homophoberia apicosa"
163,0.181144943191384,0.170567642766239,"Prcr","Homophoberia apicosa"
164,0.173710910875065,0.166746949756352,"Prcr","Homophoberia apicosa"
165,0.166427412745805,0.162970804698531,"Prcr","Homophoberia apicosa"
166,0.15930401217063,0.159234135153248,"Prcr","Homophoberia apicosa"
167,0.152349088617598,0.15553210689952,"Prcr","Homophoberia apicosa"
168,0.145569874672604,0.151860283614613,"Prcr","Homophoberia apicosa"
169,0.138972497739843,0.148214752542558,"Prcr","Homophoberia apicosa"
170,0.132562025731231,0.14459221716247,"Prcr","Homophoberia apicosa"
171,0.126342516071555,0.140990058845545,"Prcr","Homophoberia apicosa"
172,0.120317067372866,0.137406370222866,"Prcr","Homophoberia apicosa"
173,0.114487873162871,0.133839963483526,"Prcr","Homophoberia apicosa"
174,0.108856277086884,0.130290357105292,"Prcr","Homophoberia apicosa"
175,0.103422829040686,0.126757744618043,"Prcr","Homophoberia apicosa"
176,0.0981873417315262,0.123242948947027,"Prcr","Homophoberia apicosa"
177,0.0931489472058184,0.119747365713048,"Prcr","Homophoberia apicosa"
178,0.0883061529243279,0.116272898612435,"Prcr","Homophoberia apicosa"
179,0.0836568970080321,0.112821889689918,"Prcr","Homophoberia apicosa"
180,0.0791986023200377,0.109397046977015,"Prcr","Homophoberia apicosa"
181,0.0749282290903549,0.106001371616941,"Prcr","Homophoberia apicosa"
182,0.0708423258306393,0.10263808624997,"Prcr","Homophoberia apicosa"
183,0.0669370783248242,0.0993105661017695,"Prcr","Homophoberia apicosa"
184,0.0632083565186248,0.0960222739093177,"Prcr","Homophoberia apicosa"
185,0.0596517591659382,0.0927766995394848,"Prcr","Homophoberia apicosa"
186,0.0562626561230377,0.089577304906687,"Prcr","Homophoberia apicosa"
187,0.053036228211997,0.0864274745790098,"Prcr","Homophoberia apicosa"
188,0.0499675046029283,0.0833304722762549,"Prcr","Homophoberia apicosa"
189,0.0470513976902952,0.0802894033070553,"Prcr","Homophoberia apicosa"
190,0.0442827354617705,0.07730718286343,"Prcr","Homophoberia apicosa"
191,0.0416562913788746,0.074386509987518,"Prcr","Homophoberia apicosa"
192,0.0391668118069762,0.0715298469441299,"Prcr","Homophoberia apicosa"
193,0.0368090410482639,0.0687394036715844,"Prcr","Homophoberia apicosa"
194,0.0345777440450711,0.0660171269394841,"Prcr","Homophoberia apicosa"
195,0.0324677268325826,0.0633646938132083,"Prcr","Homophoberia apicosa"
196,0.0304738548295738,0.0607835090086897,"Prcr","Homophoberia apicosa"
197,0.0285910690635857,0.0582747057154378,"Prcr","Homophoberia apicosa"
198,0.0268144004329241,0.0558391494688743,"Prcr","Homophoberia apicosa"
199,0.0251389821122717,0.0534774446632043,"Prcr","Homophoberia apicosa"
200,0.0235600602116201,0.0511899433117675,"Prcr","Homophoberia apicosa"
201,0.0220730027998373,0.048976755681792,"Prcr","Homophoberia apicosa"
202,0.0206733074046097,0.0468377624535967,"Prcr","Homophoberia apicosa"
203,0.0193566070998772,0.0447726280795729,"Prcr","Homophoberia apicosa"
204,0.0181186752903472,0.0427808150449142,"Prcr","Homophoberia apicosa"
205,0.0169554293003532,0.0408615987593427,"Prcr","Homophoberia apicosa"
206,0.0158629328713345,0.0390140828364426,"Prcr","Homophoberia apicosa"
207,0.0148373976686689,0.0372372145441754,"Prcr","Homophoberia apicosa"
208,0.01387518389459,0.0355298002363387,"Prcr","Homophoberia apicosa"
209,0.0129728000995623,0.0338905205998461,"Prcr","Homophoberia apicosa"
210,0.0121269022798583,0.0323179455765253,"Prcr","Homophoberia apicosa"
211,0.0113342923442585,0.0308105488404795,"Prcr","Homophoberia apicosa"
212,0.0105919160278521,0.0293667217328389,"Prcr","Homophoberia apicosa"
213,0.00989686032591083,0.0279847865748613,"Prcr","Homophoberia apicosa"
214,0.00924635051580392,0.0266630092977997,"Prcr","Homophoberia apicosa"
215,0.00863774682995545,0.025399611343753,"Prcr","Homophoberia apicosa"
216,0.0080685408379721,0.0241927808058628,"Prcr","Homophoberia apicosa"
217,0.00753635159130925,0.0230406827887806,"Prcr","Homophoberia apicosa"
218,0.00703892157923848,0.0219414689813663,"Prcr","Homophoberia apicosa"
219,0.00657411254044446,0.0208932864431616,"Prcr","Homophoberia apicosa"
220,0.00613990117033747,0.0198942856144115,"Prcr","Homophoberia apicosa"
221,0.00573437476013191,0.0189426275663641,"Prcr","Homophoberia apicosa"
222,0.00535572679992087,0.0180364905143709,"Prcr","Homophoberia apicosa"
223,0.0050022525743796,0.0171740756210255,"Prcr","Homophoberia apicosa"
224,0.00467234477635955,0.0163536121203242,"Prcr","Homophoberia apicosa"
225,0.00436448905347824,0.0155733613537845,"Prcr","Homophoberia apicosa"
226,0.00407723866282532,0.0148315307171399,"Prcr","Homophoberia apicosa"
227,0.00380919284310212,0.0141261866886321,"Prcr","Homophoberia apicosa"
228,0.0035590419459886,0.0134554550442235,"Prcr","Homophoberia apicosa"
229,0.00332556770932262,0.0128175494018527,"Prcr","Homophoberia apicosa"
230,0.00310763671814627,0.0122107698288069,"Prcr","Homophoberia apicosa"
231,0.00290419434611318,0.0116335010040232,"Prcr","Homophoberia apicosa"
232,0.00271425914100937,0.011084210006403,"Prcr","Homophoberia apicosa"
233,0.00253691762094983,0.0105614437968082,"Prcr","Homophoberia apicosa"
234,0.00237131945039908,0.0100638264569933,"Prcr","Homophoberia apicosa"
235,0.00221667296754412,0.00959005624367313,"Prcr","Homophoberia apicosa"
236,0.00207224103674064,0.00913890251049593,"Prcr","Homophoberia apicosa"
237,0.00193733720177149,0.00870920254511776,"Prcr","Homophoberia apicosa"
238,0.00181132211751628,0.00829985836301211,"Prcr","Homophoberia apicosa"
239,0.00169360023934393,0.00790983349423649,"Prcr","Homophoberia apicosa"
240,0.00158361675111861,0.00753814979420279,"Prcr","Homophoberia apicosa"
241,0.00148085471416457,0.00718388430463327,"Prcr","Homophoberia apicosa"
242,0.00138483242087651,0.00684616618637291,"Prcr","Homophoberia apicosa"
243,0.00129510093789868,0.00652417374160033,"Prcr","Homophoberia apicosa"
244,0.00121124182493654,0.00621713153924514,"Prcr","Homophoberia apicosa"
245,0.00113286501631638,0.00592430765408317,"Prcr","Homophoberia apicosa"
246,0.00105960685337869,0.0056450110270325,"Prcr","Homophoberia apicosa"
247,0.000991128256686642,0.00537858895159974,"Prcr","Homophoberia apicosa"
248,0.000927113027856893,0.00512442468920464,"Prcr","Homophoberia apicosa"
249,0.000867266271583069,0.00488193521422344,"Prcr","Homophoberia apicosa"
250,0.000811312929125859,0.00465056908800348,"Prcr","Homophoberia apicosa"
251,0.000758996415194262,0.0044298044597952,"Prcr","Homophoberia apicosa"
252,0.000710077350742657,0.00421914719148776,"Prcr","Homophoberia apicosa"
253,0.000664332384763024,0.00401812910219738,"Prcr","Homophoberia apicosa"
254,0.000621553098664113,0.00382630632811741,"Prcr","Homophoberia apicosa"
255,0.000581544987302689,0.0036432577925678,"Prcr","Homophoberia apicosa"
256,0.000544126511169606,0.00346858378085903,"Prcr","Homophoberia apicosa"
257,0.00050912821463789,0.00330190461438766,"Prcr","Homophoberia apicosa"
258,0.000476391905553927,0.00314285941828876,"Prcr","Homophoberia apicosa"
259,0.000445769891798594,0.00299110497696605,"Prcr","Homophoberia apicosa"
260,0.000417124270764973,0.00284631467188835,"Prcr","Homophoberia apicosa"
261,0.000390326267994979,0.00270817749616548,"Prcr","Homophoberia apicosa"
262,0.000365255621490935,0.00257639714058757,"Prcr","Homophoberia apicosa"
263,0.000341800008471295,0.00245069114601587,"Prcr","Homophoberia apicosa"
264,0.000319854511574002,0.00233079011724273,"Prcr","Homophoberia apicosa"
265,0.000299321121727895,0.00221643699368589,"Prcr","Homophoberia apicosa"
266,0.000280108275113325,0.00210738637253887,"Prcr","Homophoberia apicosa"
267,0.000262130421819082,0.00200340388026272,"Prcr","Homophoberia apicosa"
268,0.000245307623974852,0.00190426558856666,"Prcr","Homophoberia apicosa"
269,0.000229565181297934,0.00180975747128597,"Prcr","Homophoberia apicosa"
270,0.000214833282140632,0.00171967489881926,"Prcr","Homophoberia apicosa"
271,0.000201046678261608,0.00163382216703298,"Prcr","Homophoberia apicosa"
272,0.00018814438167131,0.00155201205777761,"Prcr","Homophoberia apicosa"
273,0.00017606938201915,0.00147406542838445,"Prcr","Homophoberia apicosa"
274,0.000164768383099033,0.00139981082772531,"Prcr","Homophoberia apicosa"
275,0.000154191557150894,0.00132908413661806,"Prcr","Homophoberia apicosa"
276,0.000144292315729539,0.0012617282305491,"Prcr","Homophoberia apicosa"
277,0.000135027095998973,0.00119759266285955,"Prcr","Homophoberia apicosa"
278,0.000126355161390959,0.00113653336670507,"Prcr","Homophoberia apicosa"
279,0.000118238415641308,0.00107841237425049,"Prcr","Homophoberia apicosa"
280,0.000110641229286751,0.00102309755170002,"Prcr","Homophoberia apicosa"
281,0.000103530277769594,0.000970462348892074,"Prcr","Homophoberia apicosa"
282,9.68743903570946e-05,0.000920385562305749,"Prcr","Homophoberia apicosa"
283,9.06444260430728e-05,0.000872751501292762,"Prcr","Homophoberia apicosa"
284,8.48132375821195e-05,0.000827451982037859,"Prcr","Homophoberia apicosa"
285,7.93554513555134e-05,0.000784383862850713,"Prcr","Homophoberia apicosa"
286,7.4247296662011e-05,0.000743447550207537,"Prcr","Homophoberia apicosa"
287,6.94665051011238e-05,0.000704546963972012,"Prcr","Homophoberia apicosa"
288,6.49922164545921e-05,0.000667589499918699,"Prcr","Homophoberia apicosa"
289,6.08048904034033e-05,0.000632485983837386,"Prcr","Homophoberia apicosa"
290,5.68862237229451e-05,0.000599150618057852,"Prcr","Homophoberia apicosa"
291,5.32190726204573e-05,0.000567500921240552,"Prcr","Homophoberia apicosa"
292,4.97873798992473e-05,0.000537457662267216,"Prcr","Homophoberia apicosa"
293,4.65761066532218e-05,0.000508944789040358,"Prcr","Homophoberia apicosa"
294,4.35711682132437e-05,0.000481889352966044,"Prcr","Homophoberia apicosa"
295,4.07593740837062e-05,0.000456221429852674,"Prcr","Homophoberia apicosa"
296,3.81283716235942e-05,0.000431874037912452,"Prcr","Homophoberia apicosa"
297,3.56665932412369e-05,0.000408783053503405,"Prcr","Homophoberia apicosa"
298,3.33632068859816e-05,0.000386887125199669,"Prcr","Homophoberia apicosa"
299,3.12080696332284e-05,0.000366127586727687,"Prcr","Homophoberia apicosa"
300,2.9191684171659e-05,0.000346448369256416,"Prcr","Homophoberia apicosa"
301,2.73051580131619e-05,0.000327795913481704,"Prcr","Homophoberia apicosa"
302,2.5540165256912e-05,0.000310119081898868,"Prcr","Homophoberia apicosa"
303,2.38889107493663e-05,0.000293369071613612,"Prcr","Homophoberia apicosa"
304,2.23440964916163e-05,0.000277499328000107,"Prcr","Homophoberia apicosa"
305,2.0898890154639e-05,0.000262465459476234,"Prcr","Homophoberia apicosa"
306,1.95468955715299e-05,0.000248225153629939,"Prcr","Homophoberia apicosa"
307,1.82821250838423e-05,0.000234738094897291,"Prcr","Homophoberia apicosa"
308,1.7098973626694e-05,0.000221965883962064,"Prcr","Homophoberia apicosa"
309,1.59921944444005e-05,0.000209871959018602,"Prcr","Homophoberia apicosa"
310,1.49568763350466e-05,0.000198421519014068,"Prcr","Homophoberia apicosa"
311,1.39884223286677e-05,0.000187581448962958,"Prcr","Homophoberia apicosa"
312,1.30825297095868e-05,0.00017732024740581,"Prcr","Homophoberia apicosa"
313,1.22351712989713e-05,0.000167607956065219,"Prcr","Homophoberia apicosa"
314,1.14425779188562e-05,0.000158416091735429,"Prcr","Homophoberia apicosa"
315,1.07012219637472e-05,0.000149717580426859,"Prcr","Homophoberia apicosa"
316,1.00078020104882e-05,0.000141486693773659,"Prcr","Homophoberia apicosa"
317,9.35922840136538e-06,0.000133698987700798,"Prcr","Homophoberia apicosa"
318,8.75260973945414e-06,0.000126331243337027,"Prcr","Homophoberia apicosa"
319,8.18524023899181e-06,0.000119361410151246,"Prcr","Homophoberia apicosa"
320,7.65458787711369e-06,0.000112768551282241,"Prcr","Homophoberia apicosa"
321,7.15828329662142e-06,0.000106532791025268,"Prcr","Homophoberia apicosa"
322,6.69410941258196e-06,0.000100635264433568,"Prcr","Homophoberia apicosa"
323,6.25999167849098e-06,9.50580689882785e-05,"Prcr","Homophoberia apicosa"
324,5.853988970492e-06,8.97842182865777e-05,"Prcr","Homophoberia apicosa"
325,5.47428505072769e-06,8.47975976948492e-05,"Prcr","Homophoberia apicosa"
326,5.11918057332794e-06,8.00829219113769e-05,"Prcr","Homophoberia apicosa"
327,4.78708559881605e-06,7.56256943813131e-05,"Prcr","Homophoberia apicosa"
328,4.47651258485232e-06,7.14121685054525e-05,"Prcr","Homophoberia apicosa"
329,4.18606982323923e-06,6.7429310583574e-05,"Prcr","Homophoberia apicosa"
330,3.9144552949929e-06,6.36647644327361e-05,"Prcr","Homophoberia apicosa"
331,3.66045091705177e-06,6.01068176209007e-05,"Prcr","Homophoberia apicosa"
332,3.42291715584773e-06,5.67443692565303e-05,"Prcr","Homophoberia apicosa"
333,3.20078798451891e-06,5.35668992753481e-05,"Prcr","Homophoberia apicosa"
334,2.99306616199953e-06,5.05644391662115e-05,"Prcr","Homophoberia apicosa"
335,2.79881881358863e-06,4.77275440789924e-05,"Prcr","Homophoberia apicosa"
336,2.61717329388128e-06,4.50472662584749e-05,"Prcr","Homophoberia apicosa"
337,2.44731331414708e-06,4.25151297495039e-05,"Prcr","Homophoberia apicosa"
338,2.28847531736829e-06,4.01231063199692e-05,"Prcr","Homophoberia apicosa"
339,2.13994508520636e-06,3.78635925496292e-05,"Prcr","Homophoberia apicosa"
340,2.00105456215696e-06,3.57293880342715e-05,"Prcr","Homophoberia apicosa"
