"doy","fit","se","Site","validName"
69,0.0282014878304525,0.0450245091153315,"Cofr","Heterocampa obliqua"
70,0.0296546258296164,0.046594443358865,"Cofr","Heterocampa obliqua"
71,0.0311824139798813,0.0482083275966577,"Cofr","Heterocampa obliqua"
72,0.0327884382154868,0.0498665466204337,"Cofr","Heterocampa obliqua"
73,0.0344764308004139,0.0515694333319474,"Cofr","Heterocampa obliqua"
74,0.0362502740197764,0.053317266176142,"Cofr","Heterocampa obliqua"
75,0.0381140037620011,0.0551102668048205,"Cofr","Heterocampa obliqua"
76,0.0400718129687225,0.0569485980217159,"Cofr","Heterocampa obliqua"
77,0.0421280549276073,0.0588323620642109,"Cofr","Heterocampa obliqua"
78,0.0442872463815656,0.0607615992813631,"Cofr","Heterocampa obliqua"
79,0.0465540704260039,0.0627362872722987,"Cofr","Heterocampa obliqua"
80,0.0489333791639242,0.0647563405533504,"Cofr","Heterocampa obliqua"
81,0.0514301960868001,0.0668216108264899,"Cofr","Heterocampa obliqua"
82,0.054049718147249,0.0689318879255128,"Cofr","Heterocampa obliqua"
83,0.0567973174876025,0.0710869015199887,"Cofr","Heterocampa obliqua"
84,0.0596785427865368,0.0732863236600294,"Cofr","Heterocampa obliqua"
85,0.0626991201840049,0.0755297722473316,"Cofr","Heterocampa obliqua"
86,0.0658649537427916,0.0778168155195039,"Cofr","Heterocampa obliqua"
87,0.0691821254031278,0.0801469776352103,"Cofr","Heterocampa obliqua"
88,0.072656894384959,0.0825197454469011,"Cofr","Heterocampa obliqua"
89,0.0762956959906742,0.0849345765455966,"Cofr","Heterocampa obliqua"
90,0.0801051397593959,0.0873909086580407,"Cofr","Heterocampa obliqua"
91,0.0840920069223125,0.0898881704702022,"Cofr","Heterocampa obliqua"
92,0.0882632471070386,0.0924257939422221,"Cofr","Heterocampa obliqua"
93,0.0926259742376182,0.0950032281680617,"Cofr","Heterocampa obliqua"
94,0.0971874615755824,0.0976199548178837,"Cofr","Heterocampa obliqua"
95,0.101955135846448,0.100275505182133,"Cofr","Heterocampa obliqua"
96,0.106936570395225,0.102969478812896,"Cofr","Heterocampa obliqua"
97,0.112139477313913,0.105701563729954,"Cofr","Heterocampa obliqua"
98,0.117571698483661,0.108471558125525,"Cofr","Heterocampa obliqua"
99,0.123241195474206,0.111279393462614,"Cofr","Heterocampa obliqua"
