doy,fit,se,Site,validName
227,1.040812733,0.357514892,Auca,Nadata gibbosa
228,1.030099081,0.353137328,Auca,Nadata gibbosa
229,1.018799234,0.348573241,Auca,Nadata gibbosa
230,1.006942334,0.343855012,Auca,Nadata gibbosa
231,0.994558067,0.339014137,Auca,Nadata gibbosa
232,0.98167655,0.334080933,Auca,Nadata gibbosa
233,0.968328226,0.329084264,Auca,Nadata gibbosa
234,0.954543757,0.324051288,Auca,Nadata gibbosa
235,0.940353924,0.319007233,Auca,Nadata gibbosa
236,0.925789528,0.313975197,Auca,Nadata gibbosa
237,0.910881294,0.308975986,Auca,Nadata gibbosa
238,0.895659784,0.304027983,Auca,Nadata gibbosa
239,0.880155303,0.299147061,Auca,Nadata gibbosa
240,0.864397822,0.29434653,Auca,Nadata gibbosa
241,0.848416898,0.289637123,Auca,Nadata gibbosa
242,0.832241603,0.285027035,Auca,Nadata gibbosa
243,0.815900453,0.280521987,Auca,Nadata gibbosa
244,0.799421345,0.276125337,Auca,Nadata gibbosa
245,0.782831501,0.27183823,Auca,Nadata gibbosa
246,0.766157413,0.267659767,Auca,Nadata gibbosa
247,0.749424794,0.263587215,Auca,Nadata gibbosa
248,0.73265854,0.259616224,Auca,Nadata gibbosa
249,0.715882683,0.255741071,Auca,Nadata gibbosa
250,0.699120368,0.251954905,Auca,Nadata gibbosa
251,0.682393816,0.248249998,Auca,Nadata gibbosa
252,0.665724308,0.244617986,Auca,Nadata gibbosa
253,0.649132158,0.241050112,Auca,Nadata gibbosa
254,0.632636706,0.237537447,Auca,Nadata gibbosa
255,0.616256302,0.234071093,Auca,Nadata gibbosa
256,0.600008303,0.230642372,Auca,Nadata gibbosa
257,0.583909068,0.227242989,Auca,Nadata gibbosa
258,0.567973961,0.223865167,Auca,Nadata gibbosa
259,0.552217357,0.220501767,Auca,Nadata gibbosa
260,0.536652646,0.217146376,Auca,Nadata gibbosa
261,0.521292246,0.213793377,Auca,Nadata gibbosa
262,0.506147617,0.210437996,Auca,Nadata gibbosa
263,0.491229279,0.207076326,Auca,Nadata gibbosa
264,0.476546827,0.203705343,Auca,Nadata gibbosa
