"doy","fit","se","Site","validName"
69,0.12474538729599,0.186574989012731,"Auca","Idia aemula"
70,0.126340943158482,0.184675654383993,"Auca","Idia aemula"
71,0.12795558397942,0.182736548460739,"Auca","Idia aemula"
72,0.129588180184004,0.180759938633593,"Auca","Idia aemula"
73,0.131237535983368,0.178748547511751,"Auca","Idia aemula"
74,0.132902387571685,0.17670557861437,"Auca","Idia aemula"
75,0.13458140143892,0.174634741540492,"Auca","Idia aemula"
76,0.136273172811792,0.172540276120054,"Auca","Idia aemula"
77,0.137976224236021,0.170426974932015,"Auca","Idia aemula"
78,0.139689004313342,0.168300203440385,"Auca","Idia aemula"
79,0.141409886607193,0.166165916844757,"Auca","Idia aemula"
80,0.143137168731305,0.164030672569709,"Auca","Idia aemula"
81,0.144869071635717,0.161901637130156,"Auca","Idia aemula"
82,0.146603739104981,0.159786585913028,"Auca","Idia aemula"
83,0.148339237483459,0.157693894218866,"Auca","Idia aemula"
84,0.15007355564271,0.155632517724025,"Auca","Idia aemula"
85,0.151804605205969,0.153611960374641,"Auca","Idia aemula"
86,0.153530221044618,0.151642227632994,"Auca","Idia aemula"
87,0.155248162061391,0.149733762997299,"Auca","Idia aemula"
88,0.156956112274755,0.147897365844478,"Auca","Idia aemula"
89,0.158651682218519,0.146144088942289,"Auca","Idia aemula"
90,0.160332410670239,0.144485114481301,"Auca","Idia aemula"
91,0.161995766721338,0.142931608220059,"Auca","Idia aemula"
92,0.163639152201131,0.141494552333983,"Auca","Idia aemula"
93,0.165259904466073,0.140184558800113,"Auca","Idia aemula"
94,0.166855299564518,0.139011666590921,"Auca","Idia aemula"
95,0.168422555786157,0.137985127504355,"Auca","Idia aemula"
96,0.169958837604006,0.137113186993893,"Auca","Idia aemula"
97,0.171461260015385,0.136402867715515,"Auca","Idia aemula"
98,0.172926893286771,0.135859764492065,"Auca","Idia aemula"
99,0.174352768105705,0.135487859831171,"Auca","Idia aemula"
100,0.17573588114106,0.135289368882281,"Auca","Idia aemula"
101,0.177073201011013,0.135264621715593,"Auca","Idia aemula"
102,0.178361674655943,0.13541198908173,"Auca","Idia aemula"
103,0.179598234111205,0.135727855500183,"Auca","Idia aemula"
104,0.180779803672382,0.136206640852059,"Auca","Idia aemula"
105,0.181903307443128,0.136840868900133,"Auca","Idia aemula"
106,0.182965677253117,0.13762127861908,"Auca","Idia aemula"
107,0.183963860930935,0.138536972145193,"Auca","Idia aemula"
108,0.184894830914004,0.139575591724763,"Auca","Idia aemula"
109,0.185755593174783,0.140723517331413,"Auca","Idia aemula"
110,0.18654319643964,0.141966076613583,"Auca","Idia aemula"
111,0.18725474167385,0.143287759420635,"Auca","Idia aemula"
112,0.187887391803313,0.144672430183736,"Auca","Idia aemula"
113,0.188438381640622,0.1461035327197,"Auca","Idia aemula"
114,0.188905027980288,0.1475642834145,"Auca","Idia aemula"
