"doy","fit","se","Site","validName"
69,0.021620139679671,0.0414335876145805,"Auca","Lapara coniferarum"
70,0.0223247257945769,0.0421936567100874,"Auca","Lapara coniferarum"
71,0.0230521890203024,0.0429616120845523,"Auca","Lapara coniferarum"
72,0.0238031817228747,0.0437373022567053,"Auca","Lapara coniferarum"
73,0.0245783686955545,0.0445205748334031,"Auca","Lapara coniferarum"
74,0.0253784270030464,0.0453112777655231,"Auca","Lapara coniferarum"
75,0.0262040457948443,0.0461092607208485,"Auca","Lapara coniferarum"
76,0.0270559260860375,0.0469143765768799,"Auca","Lapara coniferarum"
77,0.0279347805038684,0.0477264830358462,"Auca","Lapara coniferarum"
78,0.0288413329983012,0.0485454443633997,"Auca","Lapara coniferarum"
79,0.0297763185148294,0.0493711332515519,"Auca","Lapara coniferarum"
80,0.0307404826277272,0.0502034328053268,"Auca","Lapara coniferarum"
81,0.0317345811319215,0.0510422386513661,"Auca","Lapara coniferarum"
82,0.0327593795916486,0.0518874611652961,"Auca","Lapara coniferarum"
83,0.0338156528440403,0.0527390278130544,"Auca","Lapara coniferarum"
84,0.0349041844557768,0.053596885599563,"Auca","Lapara coniferarum"
85,0.0360257661309395,0.0544610036161038,"Auca","Lapara coniferarum"
86,0.037181197068196,0.0553313756755118,"Auca","Lapara coniferarum"
87,0.0383712832654573,0.0562080230218228,"Auca","Lapara coniferarum"
88,0.0395968367701626,0.0570909970983189,"Auca","Lapara coniferarum"
89,0.0408586748733635,0.0579803823549793,"Auca","Lapara coniferarum"
90,0.0421576192458106,0.058876299073205,"Auca","Lapara coniferarum"
91,0.0434944950142792,0.0597789061823271,"Auca","Lapara coniferarum"
92,0.0448701297764143,0.060688404038873,"Auca","Lapara coniferarum"
93,0.0462853525524291,0.0616050371358701,"Auca","Lapara coniferarum"
94,0.0477409926720509,0.0625290967056588,"Auca","Lapara coniferarum"
95,0.0492378785951804,0.0634609231758111,"Auca","Lapara coniferarum"
96,0.050776836664814,0.0644009084338787,"Auca","Lapara coniferarum"
97,0.0523586897908664,0.0653494978528923,"Auca","Lapara coniferarum"
98,0.053984256063638,0.0663071920259038,"Auca","Lapara coniferarum"
99,0.0556543472957839,0.0672745481545004,"Auca","Lapara coniferarum"
100,0.0573697674917703,0.0682521810332475,"Auca","Lapara coniferarum"
101,0.0591313112439382,0.0692407635695678,"Auca","Lapara coniferarum"
102,0.0609397620544526,0.0702410267767832,"Auca","Lapara coniferarum"
103,0.062795890582574,0.0712537591770765,"Auca","Lapara coniferarum"
