"doy","fit","se","Site","validName"
69,1.57605489376911,0.624852242347147,"Prcr","Heterocampa obliqua"
70,1.60173034857114,0.622058342057669,"Prcr","Heterocampa obliqua"
71,1.62782408788658,0.619108934408533,"Prcr","Heterocampa obliqua"
72,1.65434293287845,0.616011519918136,"Prcr","Heterocampa obliqua"
73,1.68129381616523,0.612774497770594,"Prcr","Heterocampa obliqua"
74,1.70868378364745,0.609407222965854,"Prcr","Heterocampa obliqua"
75,1.73651999636418,0.60592006523817,"Prcr","Heterocampa obliqua"
76,1.76480973238019,0.60232446935115,"Prcr","Heterocampa obliqua"
77,1.7935603887039,0.598633016236218,"Prcr","Heterocampa obliqua"
78,1.82277948323728,0.594859484293734,"Prcr","Heterocampa obliqua"
79,1.85247465675745,0.591018909977687,"Prcr","Heterocampa obliqua"
80,1.88265367493117,0.587127646580603,"Prcr","Heterocampa obliqua"
81,1.91332443036232,0.583203419875758,"Prcr","Heterocampa obliqua"
82,1.94449494467317,0.579265379005655,"Prcr","Heterocampa obliqua"
83,1.97617337061989,0.575334140688702,"Prcr","Heterocampa obliqua"
84,2.00836799424285,0.571431824494247,"Prcr","Heterocampa obliqua"
85,2.04108723705237,0.56758207658526,"Prcr","Heterocampa obliqua"
86,2.07433965825041,0.563810078982066,"Prcr","Heterocampa obliqua"
87,2.10813395698888,0.560142541079583,"Prcr","Heterocampa obliqua"
88,2.14247897466516,0.556607669859521,"Prcr","Heterocampa obliqua"
89,2.17738369725534,0.553235115039625,"Prcr","Heterocampa obliqua"
90,2.212857257686,0.550055885314053,"Prcr","Heterocampa obliqua"
91,2.24890893824494,0.547102231908777,"Prcr","Heterocampa obliqua"
92,2.28554817303168,0.544407495966808,"Prcr","Heterocampa obliqua"
93,2.3227845504484,0.542005916818922,"Prcr","Heterocampa obliqua"
94,2.36062781573175,0.5399323990437,"Prcr","Heterocampa obliqua"
95,2.39908787352658,0.538222237392461,"Prcr","Heterocampa obliqua"
96,2.43817479050193,0.536910800163966,"Prcr","Heterocampa obliqua"
97,2.47789879801007,0.536033173436374,"Prcr","Heterocampa obliqua"
98,2.5182702947896,0.535623770614636,"Prcr","Heterocampa obliqua"
99,2.55929984971302,0.535715913968827,"Prcr","Heterocampa obliqua"
100,2.60099820457931,0.536341397009761,"Prcr","Heterocampa obliqua"
101,2.64337627695304,0.537530038551721,"Prcr","Heterocampa obliqua"
102,2.68644516304978,0.539309240907556,"Prcr","Heterocampa obliqua"
103,2.73021614066954,0.541703565651463,"Prcr","Heterocampa obliqua"
104,2.77470067217824,0.544734340630141,"Prcr","Heterocampa obliqua"
105,2.81991040753845,0.548419311278312,"Prcr","Heterocampa obliqua"
106,2.8658571873902,0.552772347755688,"Prcr","Heterocampa obliqua"
107,2.91255304618257,0.557803217115577,"Prcr","Heterocampa obliqua"
108,2.96001021535676,0.563517426701803,"Prcr","Heterocampa obliqua"
109,3.00824112658189,0.569916141595774,"Prcr","Heterocampa obliqua"
110,3.05725841504411,0.576996175410395,"Prcr","Heterocampa obliqua"
111,3.10707492278995,0.584750050401004,"Prcr","Heterocampa obliqua"
112,3.15770370212481,0.593166119968713,"Prcr","Heterocampa obliqua"
113,3.20915801906762,0.602228744390696,"Prcr","Heterocampa obliqua"
114,3.26145135686241,0.611918509138597,"Prcr","Heterocampa obliqua"
115,3.31459741954796,0.622212474473503,"Prcr","Heterocampa obliqua"
116,3.36861013558619,0.633084445087725,"Prcr","Heterocampa obliqua"
117,3.42350366155062,0.644505249278836,"Prcr","Heterocampa obliqua"
118,3.47929238587566,0.656443018353141,"Prcr","Heterocampa obliqua"
119,3.53599093266774,0.668863458483472,"Prcr","Heterocampa obliqua"
120,3.5936141655795,0.681730108939283,"Prcr","Heterocampa obliqua"
121,3.65217719174767,0.695004582314811,"Prcr","Heterocampa obliqua"
