"doy","fit","se","Site","validName"
162,0.481895764438269,0.245920940955379,"Rist","Apantesis phalerata"
163,0.479131666136121,0.243294881717352,"Rist","Apantesis phalerata"
164,0.476239930991698,0.24070271636622,"Rist","Apantesis phalerata"
165,0.473229546997936,0.238158842573094,"Rist","Apantesis phalerata"
166,0.47010942791125,0.235676571420653,"Rist","Apantesis phalerata"
167,0.466888394392661,0.233268039111706,"Rist","Apantesis phalerata"
168,0.463575156607254,0.230944130365708,"Rist","Apantesis phalerata"
169,0.460178298279307,0.228714415081424,"Rist","Apantesis phalerata"
170,0.456706262193111,0.226587099741203,"Rist","Apantesis phalerata"
171,0.453167337122683,0.224568994839419,"Rist","Apantesis phalerata"
172,0.449569646167482,0.222665499339507,"Rist","Apantesis phalerata"
173,0.44592113646565,0.22088060280475,"Rist","Apantesis phalerata"
174,0.442229570251447,0.219216905415166,"Rist","Apantesis phalerata"
175,0.438502517219197,0.217675655609504,"Rist","Apantesis phalerata"
176,0.434747348152507,0.216256804589845,"Rist","Apantesis phalerata"
177,0.43097122977417,0.214959076435348,"Rist","Apantesis phalerata"
178,0.427181120769911,0.213780052118802,"Rist","Apantesis phalerata"
179,0.423383768936724,0.212716265332258,"Rist","Apantesis phalerata"
180,0.419585709405447,0.211763307730037,"Rist","Apantesis phalerata"
181,0.415793263885783,0.210915941006014,"Rist","Apantesis phalerata"
182,0.412012540881709,0.210168213141803,"Rist","Apantesis phalerata"
183,0.408249436824773,0.209513576197019,"Rist","Apantesis phalerata"
184,0.404509638073229,0.20894500314876,"Rist","Apantesis phalerata"
185,0.400798623725413,0.208455101511912,"Rist","Apantesis phalerata"
186,0.397121669196691,0.208036221764211,"Rist","Apantesis phalerata"
187,0.393483850510627,0.207680558938109,"Rist","Apantesis phalerata"
188,0.389890049256433,0.207380246102445,"Rist","Apantesis phalerata"
189,0.38634495816656,0.207127438820698,"Rist","Apantesis phalerata"
190,0.382853087270303,0.206914390021502,"Rist","Apantesis phalerata"
191,0.379418770581424,0.206733515037254,"Rist","Apantesis phalerata"
192,0.376046173280231,0.206577446847526,"Rist","Apantesis phalerata"
193,0.372739299353036,0.206439081801988,"Rist","Apantesis phalerata"
194,0.369501999654614,0.206311616289696,"Rist","Apantesis phalerata"
195,0.366337980362051,0.20618857496692,"Rist","Apantesis phalerata"
196,0.363250811791312,0.206063831261561,"Rist","Apantesis phalerata"
197,0.360243937550845,0.205931620938767,"Rist","Apantesis phalerata"
198,0.357320684009565,0.205786549549387,"Rist","Apantesis phalerata"
199,0.354484270059853,0.205623594592198,"Rist","Apantesis phalerata"
200,0.351737817159248,0.205438103212123,"Rist","Apantesis phalerata"
201,0.349084359637988,0.205225786233086,"Rist","Apantesis phalerata"
202,0.346526855262731,0.204982709291295,"Rist","Apantesis phalerata"
203,0.344068196050364,0.204705281797261,"Rist","Apantesis phalerata"
204,0.3417112193291,0.204390244417439,"Rist","Apantesis phalerata"
205,0.339458719047737,0.204034655729518,"Rist","Apantesis phalerata"
206,0.337313457337527,0.203635878676293,"Rist","Apantesis phalerata"
207,0.335278176334672,0.203191567418988,"Rist","Apantesis phalerata"
208,0.333355610275433,0.202699655179571,"Rist","Apantesis phalerata"
209,0.331548497879554,0.202158343658337,"Rist","Apantesis phalerata"
210,0.329859595041729,0.201566094627706,"Rist","Apantesis phalerata"
211,0.328291687855027,0.20092162432978,"Rist","Apantesis phalerata"
212,0.326847605994462,0.200223901352234,"Rist","Apantesis phalerata"
213,0.325530236493256,0.199472148722124,"Rist","Apantesis phalerata"
214,0.324342537949203,0.198665851048069,"Rist","Apantesis phalerata"
215,0.323287555203308,0.197804767654377,"Rist","Apantesis phalerata"
216,0.322368434538164,0.196888952797898,"Rist","Apantesis phalerata"
217,0.321588439448963,0.195918784236636,"Rist","Apantesis phalerata"
218,0.320950967045925,0.194895001637131,"Rist","Apantesis phalerata"
219,0.320459565153265,0.193818756570602,"Rist","Apantesis phalerata"
220,0.320117950176359,0.192691676157978,"Rist","Apantesis phalerata"
221,0.319930025816187,0.191515942789926,"Rist","Apantesis phalerata"
222,0.319899902717793,0.190294392770281,"Rist","Apantesis phalerata"
223,0.320031919148067,0.189030637213888,"Rist","Apantesis phalerata"
224,0.320330662807223,0.187729209065822,"Rist","Apantesis phalerata"
225,0.320800986487722,0.186395752553269,"Rist","Apantesis phalerata"
226,0.321446467729447,0.185039657744894,"Rist","Apantesis phalerata"
227,0.322267474089684,0.183676765754013,"Rist","Apantesis phalerata"
228,0.323264177158247,0.18232416337976,"Rist","Apantesis phalerata"
229,0.324437022780431,0.180999405921412,"Rist","Apantesis phalerata"
230,0.325786729045415,0.179720508635212,"Rist","Apantesis phalerata"
231,0.327314284974734,0.178505921703618,"Rist","Apantesis phalerata"
232,0.329020949894466,0.177374484608659,"Rist","Apantesis phalerata"
233,0.330908253477254,0.176345356052895,"Rist","Apantesis phalerata"
234,0.332977996442778,0.175437916060287,"Rist","Apantesis phalerata"
235,0.33523225190763,0.174671637681029,"Rist","Apantesis phalerata"
236,0.337673367377703,0.174065926874737,"Rist","Apantesis phalerata"
237,0.340303967378489,0.173639930667245,"Rist","Apantesis phalerata"
238,0.343126956720638,0.173412315547124,"Rist","Apantesis phalerata"
239,0.346145524400282,0.173401020193661,"Rist","Apantesis phalerata"
240,0.349363148135506,0.173622988859121,"Rist","Apantesis phalerata"
241,0.352783599542309,0.174093893841822,"Rist","Apantesis phalerata"
242,0.356410949955378,0.174827857229432,"Rist","Apantesis phalerata"
243,0.360249576900683,0.17583718319763,"Rist","Apantesis phalerata"
244,0.364304171228939,0.177132112390377,"Rist","Apantesis phalerata"
245,0.368579744920729,0.178720609162825,"Rist","Apantesis phalerata"
246,0.373081639575886,0.180608190719815,"Rist","Apantesis phalerata"
247,0.377815535601637,0.182797804587813,"Rist","Apantesis phalerata"
248,0.382787462115759,0.185289757690688,"Rist","Apantesis phalerata"
249,0.388003807582931,0.188081696923456,"Rist","Apantesis phalerata"
250,0.393471331204273,0.191168637939906,"Rist","Apantesis phalerata"
251,0.399197175081937,0.194543036236973,"Rist","Apantesis phalerata"
252,0.405188877182612,0.198194892799433,"Rist","Apantesis phalerata"
253,0.411454385125642,0.202111885690166,"Rist","Apantesis phalerata"
254,0.418002070823572,0.206279519039747,"Rist","Apantesis phalerata"
255,0.424840746004824,0.210681281796604,"Rist","Apantesis phalerata"
256,0.431979678650463,0.215298810175706,"Rist","Apantesis phalerata"
257,0.439428610378987,0.220112049780308,"Rist","Apantesis phalerata"
258,0.447197774815374,0.22509941569891,"Rist","Apantesis phalerata"
259,0.455297916982867,0.230237951334748,"Rist","Apantesis phalerata"
260,0.463740313758299,0.235503489236287,"Rist","Apantesis phalerata"
261,0.472536795434186,0.240870819733438,"Rist","Apantesis phalerata"
262,0.481699768433258,0.246313875774004,"Rist","Apantesis phalerata"
263,0.491242239223832,0.25180594508856,"Rist","Apantesis phalerata"
264,0.501177839486834,0.257319923806895,"Rist","Apantesis phalerata"
265,0.511520852588348,0.262828629068841,"Rist","Apantesis phalerata"
266,0.522286241414231,0.26830519220036,"Rist","Apantesis phalerata"
267,0.533489677626319,0.273723558867581,"Rist","Apantesis phalerata"
268,0.545147572403056,0.279059128501346,"Rist","Apantesis phalerata"
269,0.557277108730244,0.28428957240153,"Rist","Apantesis phalerata"
270,0.569896275311274,0.289395878474627,"Rist","Apantesis phalerata"
271,0.583023902169449,0.294363680580346,"Rist","Apantesis phalerata"
272,0.596679698018744,0.299184941832354,"Rist","Apantesis phalerata"
273,0.610884289482952,0.3038600733655,"Rist","Apantesis phalerata"
274,0.625659262247261,0.308400581792513,"Rist","Apantesis phalerata"
275,0.641027204230132,0.312832347402481,"Rist","Apantesis phalerata"
276,0.657011750867753,0.317199636829491,"Rist","Apantesis phalerata"
277,0.673637632607562,0.321569941476087,"Rist","Apantesis phalerata"
278,0.690930724712028,0.326039695865863,"Rist","Apantesis phalerata"
279,0.708918099478456,0.330740853748533,"Rist","Apantesis phalerata"
280,0.72762808098569,0.335848166692219,"Rist","Apantesis phalerata"
281,0.74709030248347,0.341586804021327,"Rist","Apantesis phalerata"
282,0.767335766545751,0.348239670161705,"Rist","Apantesis phalerata"
283,0.788356990323187,0.356131295688954,"Rist","Apantesis phalerata"
284,0.809840458393913,0.365455320030216,"Rist","Apantesis phalerata"
285,0.831296915086861,0.376264573836146,"Rist","Apantesis phalerata"
286,0.852184760483456,0.388492032465927,"Rist","Apantesis phalerata"
287,0.87191268631135,0.401924851059277,"Rist","Apantesis phalerata"
288,0.889845506085336,0.416192375420379,"Rist","Apantesis phalerata"
289,0.905314238828397,0.430771588969553,"Rist","Apantesis phalerata"
290,0.917630749839626,0.445010514543418,"Rist","Apantesis phalerata"
291,0.926107020771917,0.45816790909506,"Rist","Apantesis phalerata"
292,0.930078807478068,0.469466227355796,"Rist","Apantesis phalerata"
293,0.928933057157166,0.478154082099,"Rist","Apantesis phalerata"
294,0.922138017780325,0.483573835791162,"Rist","Apantesis phalerata"
295,0.909274517379557,0.485229145639696,"Rist","Apantesis phalerata"
296,0.890066466154549,0.482846113295288,"Rist","Apantesis phalerata"
297,0.864408298145902,0.476420256167812,"Rist","Apantesis phalerata"
298,0.832386883711105,0.466240111638044,"Rist","Apantesis phalerata"
299,0.794295468082744,0.452877458508651,"Rist","Apantesis phalerata"
300,0.750637470356759,0.437134915215845,"Rist","Apantesis phalerata"
301,0.702118532758858,0.419945804297455,"Rist","Apantesis phalerata"
302,0.649626029803839,0.402230904453199,"Rist","Apantesis phalerata"
303,0.594196279107175,0.384733023303914,"Rist","Apantesis phalerata"
304,0.536970847888432,0.36786920072502,"Rist","Apantesis phalerata"
305,0.479144495481992,0.351650169561163,"Rist","Apantesis phalerata"
306,0.421908286412234,0.335703708852922,"Rist","Apantesis phalerata"
307,0.366392105322887,0.319401575034786,"Rist","Apantesis phalerata"
308,0.313611083451798,0.302048448768905,"Rist","Apantesis phalerata"
309,0.264420233759882,0.283071641339321,"Rist","Apantesis phalerata"
310,0.219480881779868,0.262160481220117,"Rist","Apantesis phalerata"
311,0.179241339355953,0.239331251139347,"Rist","Apantesis phalerata"
312,0.143932835213275,0.214919324225926,"Rist","Apantesis phalerata"
313,0.113580176413443,0.189515736216476,"Rist","Apantesis phalerata"
314,0.0880251754533159,0.163871039895895,"Rist","Apantesis phalerata"
315,0.0669597317027312,0.138788564682221,"Rist","Apantesis phalerata"
316,0.0499647476518836,0.115025292863963,"Rist","Apantesis phalerata"
317,0.0365508619446056,0.0932132728584416,"Rist","Apantesis phalerata"
318,0.0261972812010506,0.0738087966058316,"Rist","Apantesis phalerata"
319,0.0183857029020619,0.0570711477337158,"Rist","Apantesis phalerata"
320,0.0126272975568568,0.0430681564054002,"Rist","Apantesis phalerata"
321,0.00848178958983315,0.0317025328806032,"Rist","Apantesis phalerata"
322,0.00556867947421851,0.0227512418042647,"Rist","Apantesis phalerata"
323,0.0035714562749103,0.0159100031212856,"Rist","Apantesis phalerata"
324,0.00223618426107553,0.0108360903411058,"Rist","Apantesis phalerata"
325,0.00136609125519622,0.00718449575381675,"Rist","Apantesis phalerata"
326,0.00081377146092847,0.00463473855838262,"Rist","Apantesis phalerata"
327,0.000472407257265428,0.00290765243483873,"Rist","Apantesis phalerata"
328,0.000267093163249381,0.0017730855214034,"Rist","Apantesis phalerata"
329,0.00014698798303914,0.00105042918513858,"Rist","Apantesis phalerata"
330,7.86890823703674e-05,0.000604271233738354,"Rist","Apantesis phalerata"
331,4.09544846560704e-05,0.000337366035105338,"Rist","Apantesis phalerata"
332,2.07101634971831e-05,0.000182704587876881,"Rist","Apantesis phalerata"
