"doy","fit","se","Site","validName"
69,0.311427843271558,0.307484530679048,"Auca","Xanthopastis regnatrix"
70,0.303343805315655,0.296430983410109,"Auca","Xanthopastis regnatrix"
71,0.295470195223536,0.285821709147414,"Auca","Xanthopastis regnatrix"
72,0.287802087915322,0.275642196325901,"Auca","Xanthopastis regnatrix"
73,0.280334643167448,0.265878210377561,"Auca","Xanthopastis regnatrix"
74,0.273063105687499,0.256515791709291,"Auca","Xanthopastis regnatrix"
75,0.265982805096219,0.247541253578936,"Auca","Xanthopastis regnatrix"
76,0.259089155821605,0.238941179930256,"Auca","Xanthopastis regnatrix"
77,0.252377656909793,0.230702423246648,"Auca","Xanthopastis regnatrix"
78,0.245843891757404,0.222812102481731,"Auca","Xanthopastis regnatrix"
79,0.239483527769788,0.215257601122072,"Auca","Xanthopastis regnatrix"
80,0.233292315949535,0.208026565433473,"Auca","Xanthopastis regnatrix"
81,0.227266090419464,0.201106902937157,"Auca","Xanthopastis regnatrix"
82,0.221400767884151,0.194486781155979,"Auca","Xanthopastis regnatrix"
83,0.21569234703395,0.188154626663332,"Auca","Xanthopastis regnatrix"
84,0.210136907895308,0.182099124458937,"Auca","Xanthopastis regnatrix"
85,0.204730611131049,0.176309217686147,"Auca","Xanthopastis regnatrix"
86,0.199469697294175,0.170774107695089,"Auca","Xanthopastis regnatrix"
87,0.194350486038589,0.165483254445024,"Auca","Xanthopastis regnatrix"
88,0.189369375290035,0.160426377228055,"Auca","Xanthopastis regnatrix"
89,0.184522840380407,0.155593455685067,"Auca","Xanthopastis regnatrix"
90,0.179807433148469,0.150974731073847,"Auca","Xanthopastis regnatrix"
91,0.175219781009893,0.146560707739127,"Auca","Xanthopastis regnatrix"
92,0.170756585999412,0.142342154725138,"Auca","Xanthopastis regnatrix"
93,0.166414623787763,0.138310107463463,"Auca","Xanthopastis regnatrix"
94,0.162190742675978,0.134455869462949,"Auca","Xanthopastis regnatrix"
95,0.158081862569476,0.130771013924256,"Auca","Xanthopastis regnatrix"
96,0.154084973934288,0.127247385199644,"Auca","Xanthopastis regnatrix"
97,0.150197136737648,0.123877100018745,"Auca","Xanthopastis regnatrix"
98,0.146415479375074,0.120652548403512,"Auca","Xanthopastis regnatrix"
99,0.142737197585966,0.11756639420005,"Auca","Xanthopastis regnatrix"
100,0.139159553359638,0.11461157516156,"Auca","Xanthopastis regnatrix"
101,0.135679873833614,0.111781302524866,"Auca","Xanthopastis regnatrix"
102,0.132295550185928,0.10906906003267,"Auca","Xanthopastis regnatrix"
103,0.129004036523058,0.106468602364422,"Auca","Xanthopastis regnatrix"
104,0.125802848765054,0.103973952950147,"Auca","Xanthopastis regnatrix"
105,0.122689563529331,0.101579401153343,"Auca","Xanthopastis regnatrix"
106,0.119661817014506,0.0992794988207558,"Auca","Xanthopastis regnatrix"
107,0.116717303885593,0.0970690562081479,"Auca","Xanthopastis regnatrix"
108,0.113853776161772,0.0949431373017339,"Auca","Xanthopastis regnatrix"
109,0.111069042107895,0.0928970545645615,"Auca","Xanthopastis regnatrix"
110,0.108360965130813,0.0909263631455144,"Auca","Xanthopastis regnatrix"
111,0.105727462681521,0.0890268545956918,"Auca","Xanthopastis regnatrix"
112,0.103166505164088,0.0871945501425894,"Auca","Xanthopastis regnatrix"
113,0.100676114852231,0.0854256935767322,"Auca","Xanthopastis regnatrix"
114,0.0982543648143736,0.0837167438082257,"Auca","Xanthopastis regnatrix"
115,0.0958993778479322,0.0820643671521609,"Auca","Xanthopastis regnatrix"
116,0.0936093254235469,0.0804654294020336,"Auca","Xanthopastis regnatrix"
117,0.0913824266398975,0.0789169877494485,"Auca","Xanthopastis regnatrix"
118,0.0892169471897074,0.0774162826065238,"Auca","Xanthopastis regnatrix"
119,0.0871111983374805,0.0759607293847388,"Auca","Xanthopastis regnatrix"
120,0.0850635359094708,0.0745479102806483,"Auca","Xanthopastis regnatrix"
121,0.0830723592963414,0.0731755661150614,"Auca","Xanthopastis regnatrix"
122,0.0811361104689222,0.0718415882681158,"Auca","Xanthopastis regnatrix"
123,0.0792532730074365,0.0705440107482768,"Auca","Xanthopastis regnatrix"
124,0.0774223711445278,0.0692810024288119,"Auca","Xanthopastis regnatrix"
125,0.0756419688223795,0.068050859480799,"Auca","Xanthopastis regnatrix"
126,0.0739106687641855,0.066851998027344,"Auca","Xanthopastis regnatrix"
127,0.0722271115601958,0.0656829470394523,"Auca","Xanthopastis regnatrix"
128,0.0705899747685285,0.0645423414899993,"Auca","Xanthopastis regnatrix"
129,0.0689979720309111,0.0634289157785005,"Auca","Xanthopastis regnatrix"
130,0.0674498522034841,0.0623414974359299,"Auca","Xanthopastis regnatrix"
131,0.0659443985027725,0.061279001115694,"Auca","Xanthopastis regnatrix"
132,0.0644804276669071,0.0602404228740368,"Auca","Xanthopastis regnatrix"
133,0.0630567891321518,0.0592248347406407,"Auca","Xanthopastis regnatrix"
134,0.061672364224771,0.0582313795779799,"Auca","Xanthopastis regnatrix"
135,0.0603260653682511,0.0572592662260736,"Auca","Xanthopastis regnatrix"
136,0.0590168353058686,0.0563077649276555,"Auca","Xanthopastis regnatrix"
137,0.0577436463385798,0.0553762030274054,"Auca","Xanthopastis regnatrix"
138,0.0565054995781886,0.0544639609377592,"Auca","Xanthopastis regnatrix"
139,0.0553014242157353,0.0535704683629043,"Auca","Xanthopastis regnatrix"
140,0.0541304762384364,0.0526952025335273,"Auca","Xanthopastis regnatrix"
141,0.0529917167795979,0.051837749118527,"Auca","Xanthopastis regnatrix"
142,0.0518842073687581,0.0509978068305647,"Auca","Xanthopastis regnatrix"
143,0.050807037041405,0.0501750950692117,"Auca","Xanthopastis regnatrix"
144,0.0497593233492538,0.049369345323487,"Auca","Xanthopastis regnatrix"
145,0.0487402114477441,0.0485802990483427,"Auca","Xanthopastis regnatrix"
146,0.0477488732133782,0.0478077058348294,"Auca","Xanthopastis regnatrix"
147,0.0467845063899344,0.0470513218411864,"Auca","Xanthopastis regnatrix"
148,0.0458463337626192,0.0463109084553576,"Auca","Xanthopastis regnatrix"
149,0.0449336023592559,0.0455862311624063,"Auca","Xanthopastis regnatrix"
150,0.044045582677629,0.0448770585929966,"Auca","Xanthopastis regnatrix"
151,0.04318156793814,0.0441831617315605,"Auca","Xanthopastis regnatrix"
152,0.0423408733609499,0.0435043132649875,"Auca","Xanthopastis regnatrix"
153,0.0415228354668161,0.0428402870546812,"Auca","Xanthopastis regnatrix"
154,0.0407268114008525,0.0421908577166363,"Auca","Xanthopastis regnatrix"
155,0.0399521782784693,0.0415558002958282,"Auca","Xanthopastis regnatrix"
156,0.0391983325527711,0.0409348900226772,"Auca","Xanthopastis regnatrix"
157,0.0384646894027177,0.0403279021406786,"Auca","Xanthopastis regnatrix"
158,0.0377506821413698,0.0397346117954759,"Auca","Xanthopastis regnatrix"
159,0.0370557616435708,0.0391547939767343,"Auca","Xanthopastis regnatrix"
160,0.0363793957924298,0.0385882235051244,"Auca","Xanthopastis regnatrix"
161,0.0357210689439967,0.0380346750575953,"Auca","Xanthopastis regnatrix"
162,0.0350802814095374,0.0374939232248836,"Auca","Xanthopastis regnatrix"
163,0.0344565489548386,0.0369657425959047,"Auca","Xanthopastis regnatrix"
164,0.0338494023159875,0.0364499078642841,"Auca","Xanthopastis regnatrix"
165,0.0332583867310929,0.0359461939528511,"Auca","Xanthopastis regnatrix"
166,0.0326830614874302,0.0354543761524051,"Auca","Xanthopastis regnatrix"
167,0.0321229994835092,0.0349742302715168,"Auca","Xanthopastis regnatrix"
168,0.0315777868055823,0.0345055327945166,"Auca","Xanthopastis regnatrix"
169,0.0310470223181247,0.0340480610451845,"Auca","Xanthopastis regnatrix"
170,0.0305303172678338,0.0336015933539664,"Auca","Xanthopastis regnatrix"
171,0.0300272949007119,0.0331659092268319,"Auca","Xanthopastis regnatrix"
172,0.0295375900918086,0.0327407895141364,"Auca","Xanthopastis regnatrix"
173,0.0290608489872142,0.0323260165780819,"Auca","Xanthopastis regnatrix"
174,0.0285967286579106,0.0319213744575704,"Auca","Xanthopastis regnatrix"
175,0.0281448967650955,0.031526649029426,"Auca","Xanthopastis regnatrix"
176,0.0277050312366142,0.0311416281651256,"Auca","Xanthopastis regnatrix"
177,0.0272768199541392,0.0307661018823204,"Auca","Xanthopastis regnatrix"
178,0.0268599604507564,0.0303998624905627,"Auca","Xanthopastis regnatrix"
179,0.0264541596186224,0.0300427047307684,"Auca","Xanthopastis regnatrix"
180,0.0260591334263736,0.0296944259080495,"Auca","Xanthopastis regnatrix"
181,0.0256746066459749,0.0293548260176448,"Auca","Xanthopastis regnatrix"
182,0.0253003125887096,0.0290237078637614,"Auca","Xanthopastis regnatrix"
183,0.0249359928500191,0.0287008771712146,"Auca","Xanthopastis regnatrix"
184,0.0245813970629146,0.0283861426898209,"Auca","Xanthopastis regnatrix"
185,0.02423628265969,0.0280793162915611,"Auca","Xanthopastis regnatrix"
186,0.0239004146416743,0.0277802130605846,"Auca","Xanthopastis regnatrix"
187,0.0235735653567739,0.027488651376173,"Auca","Xanthopastis regnatrix"
188,0.0232555142845607,0.0272044529888299,"Auca","Xanthopastis regnatrix"
189,0.0229460478286719,0.0269274430896988,"Auca","Xanthopastis regnatrix"
190,0.0226449591162958,0.0266574503735499,"Auca","Xanthopastis regnatrix"
191,0.0223520478045257,0.0263943070956067,"Auca","Xanthopastis regnatrix"
192,0.0220671198933714,0.0261378491225156,"Auca","Xanthopastis regnatrix"
193,0.0217899875452257,0.0258879159777822,"Auca","Xanthopastis regnatrix"
194,0.0215204689105914,0.025644350882029,"Auca","Xanthopastis regnatrix"
195,0.0212583879598794,0.025407000788443,"Auca","Xanthopastis regnatrix"
196,0.0210035743210977,0.0251757164138085,"Auca","Xanthopastis regnatrix"
197,0.0207558631232556,0.0249503522655305,"Auca","Xanthopastis regnatrix"
198,0.0205150948453175,0.0247307666650777,"Auca","Xanthopastis regnatrix"
199,0.020281115170541,0.0245168217682826,"Auca","Xanthopastis regnatrix"
200,0.020053774846047,0.0243083835829558,"Auca","Xanthopastis regnatrix"
201,0.0198329295474711,0.0241053219842792,"Auca","Xanthopastis regnatrix"
202,0.0196184397485518,0.0239075107284597,"Auca","Xanthopastis regnatrix"
203,0.0194101705955196,0.0237148274651351,"Auca","Xanthopastis regnatrix"
204,0.0192079917861518,0.0235271537490342,"Auca","Xanthopastis regnatrix"
205,0.0190117774533688,0.0233443750514088,"Auca","Xanthopastis regnatrix"
206,0.0188214060532483,0.0231663807717628,"Auca","Xanthopastis regnatrix"
207,0.0186367602573407,0.0229930642504187,"Auca","Xanthopastis regnatrix"
208,0.0184577268491753,0.0228243227824731,"Auca","Xanthopastis regnatrix"
209,0.0182841966248493,0.0226600576337075,"Auca","Xanthopastis regnatrix"
210,0.0181160642975989,0.022500174059032,"Auca","Xanthopastis regnatrix"
211,0.0179532284062536,0.0223445813240591,"Auca","Xanthopastis regnatrix"
212,0.0177955912274824,0.0221931927304164,"Auca","Xanthopastis regnatrix"
213,0.0176430586917429,0.0220459256454293,"Auca","Xanthopastis regnatrix"
214,0.0174955403028509,0.0219027015368191,"Auca","Xanthopastis regnatrix"
215,0.0173529490610884,0.0217634460130872,"Auca","Xanthopastis regnatrix"
216,0.0172152013897777,0.0216280888702755,"Auca","Xanthopastis regnatrix"
217,0.017082217065249,0.0214965641458183,"Auca","Xanthopastis regnatrix"
218,0.0169539191501353,0.0213688101802278,"Auca","Xanthopastis regnatrix"
219,0.0168302339299311,0.0212447696873819,"Auca","Xanthopastis regnatrix"
220,0.0167110908527571,0.0211243898342148,"Auca","Xanthopastis regnatrix"
221,0.0165964224722758,0.0210076223306427,"Auca","Xanthopastis regnatrix"
222,0.0164861643937074,0.0208944235305897,"Auca","Xanthopastis regnatrix"
223,0.0163802552228984,0.020784754545018,"Auca","Xanthopastis regnatrix"
224,0.0162786365184008,0.0206785813679016,"Auca","Xanthopastis regnatrix"
225,0.0161812527131508,0.02057587506708,"Auca","Xanthopastis regnatrix"
226,0.0160880440723826,0.0204766223973363,"Auca","Xanthopastis regnatrix"
227,0.0159989382371028,0.0203808370374214,"Auca","Xanthopastis regnatrix"
228,0.0159138640086232,0.0202885370306886,"Auca","Xanthopastis regnatrix"
229,0.015832753402138,0.0201997411713492,"Auca","Xanthopastis regnatrix"
230,0.0157555415560768,0.0201144687608903,"Auca","Xanthopastis regnatrix"
231,0.0156821666457529,0.0200327393881675,"Auca","Xanthopastis regnatrix"
232,0.0156125698011454,0.019954572730625,"Auca","Xanthopastis regnatrix"
233,0.0155466950286625,0.0198799883743797,"Auca","Xanthopastis regnatrix"
234,0.015484489136738,0.0198090056511599,"Auca","Xanthopastis regnatrix"
235,0.0154259016651239,0.019741643490318,"Auca","Xanthopastis regnatrix"
236,0.0153708848177469,0.0196779202843512,"Auca","Xanthopastis regnatrix"
237,0.015319393399004,0.0196178537665476,"Auca","Xanthopastis regnatrix"
238,0.0152713847533796,0.0195614608995496,"Auca","Xanthopastis regnatrix"
239,0.0152268187082712,0.0195087577737811,"Auca","Xanthopastis regnatrix"
240,0.0151856575199187,0.0194597595148214,"Auca","Xanthopastis regnatrix"
241,0.015147865822336,0.0194144801989383,"Auca","Xanthopastis regnatrix"
242,0.0151134105791503,0.0193729327761019,"Auca","Xanthopastis regnatrix"
243,0.0150822610382603,0.0193351289999049,"Auca","Xanthopastis regnatrix"
244,0.015054388689227,0.019301079363905,"Auca","Xanthopastis regnatrix"
245,0.0150297672233188,0.0192707930439879,"Auca","Xanthopastis regnatrix"
246,0.0150083724961344,0.0192442778464215,"Auca","Xanthopastis regnatrix"
247,0.0149901824927346,0.0192215401613392,"Auca","Xanthopastis regnatrix"
248,0.0149751772952139,0.0192025849214482,"Auca","Xanthopastis regnatrix"
