"doy","fit","se","Site","validName"
69,0.108418261516127,0.169210664463238,"Prcr","Homophoberia apicosa"
70,0.11214522882785,0.171231367979671,"Prcr","Homophoberia apicosa"
71,0.115997984738368,0.173217616480051,"Prcr","Homophoberia apicosa"
72,0.119978284461222,0.175165508666748,"Prcr","Homophoberia apicosa"
73,0.124087687932402,0.177071352658594,"Prcr","Homophoberia apicosa"
74,0.128327537078186,0.178931723701816,"Prcr","Homophoberia apicosa"
75,0.132698932075235,0.180743526588952,"Prcr","Homophoberia apicosa"
76,0.137202706649054,0.18250406260522,"Prcr","Homophoberia apicosa"
77,0.141839402469459,0.184211100693316,"Prcr","Homophoberia apicosa"
78,0.146609242715064,0.185862952372438,"Prcr","Homophoberia apicosa"
79,0.151512104893167,0.187458549762804,"Prcr","Homophoberia apicosa"
80,0.156547493016511,0.188997525849728,"Prcr","Homophoberia apicosa"
81,0.161714509254365,0.19048029586893,"Prcr","Homophoberia apicosa"
82,0.167011825191986,0.191908138406036,"Prcr","Homophoberia apicosa"
83,0.17243765284978,0.193283274477715,"Prcr","Homophoberia apicosa"
84,0.177989715631211,0.19460894250248,"Prcr","Homophoberia apicosa"
85,0.1836652193866,0.195889466681547,"Prcr","Homophoberia apicosa"
86,0.189460823798251,0.197130315904434,"Prcr","Homophoberia apicosa"
87,0.195372614310646,0.198338149886676,"Prcr","Homophoberia apicosa"
88,0.201396074847538,0.199520848861062,"Prcr","Homophoberia apicosa"
89,0.207526061575521,0.200687522810642,"Prcr","Homophoberia apicosa"
90,0.213756777990639,0.201848495991873,"Prcr","Homophoberia apicosa"
91,0.220081751620727,0.203015262398113,"Prcr","Homophoberia apicosa"
92,0.22649381265103,0.204200407913518,"Prcr","Homophoberia apicosa"
93,0.232985074793991,0.205417495264267,"Prcr","Homophoberia apicosa"
94,0.239546918735588,0.206680908545824,"Prcr","Homophoberia apicosa"
95,0.246169978499838,0.20800565513846,"Prcr","Homophoberia apicosa"
96,0.25284413107987,0.209407124245678,"Prcr","Homophoberia apicosa"
97,0.259558489687735,0.210900803096333,"Prcr","Homophoberia apicosa"
98,0.266301400975751,0.212501953993408,"Prcr","Homophoberia apicosa"
99,0.27306044657909,0.214225257771627,"Prcr","Homophoberia apicosa"
100,0.279822449322356,0.216084431690835,"Prcr","Homophoberia apicosa"
101,0.286573484421632,0.21809183214398,"Prcr","Homophoberia apicosa"
102,0.293298895997632,0.220258054568983,"Prcr","Homophoberia apicosa"
103,0.299983319194939,0.222591544392008,"Prcr","Homophoberia apicosa"
104,0.306610708176506,0.225098233493545,"Prcr","Homophoberia apicosa"
105,0.313164370231648,0.227781216442188,"Prcr","Homophoberia apicosa"
106,0.319627006199313,0.230640479540819,"Prcr","Homophoberia apicosa"
107,0.325980757366595,0.233672693641483,"Prcr","Homophoberia apicosa"
108,0.332207258955131,0.236871078879851,"Prcr","Homophoberia apicosa"
109,0.338287700255434,0.240225346213483,"Prcr","Homophoberia apicosa"
110,0.344202891411289,0.243721717221122,"Prcr","Homophoberia apicosa"
111,0.349933336793652,0.247343020338006,"Prcr","Homophoberia apicosa"
112,0.355459314836118,0.251068858826656,"Prcr","Homophoberia apicosa"
113,0.360760964132589,0.254875843504512,"Prcr","Homophoberia apicosa"
114,0.365818375522836,0.258737881667686,"Prcr","Homophoberia apicosa"
115,0.370611689813787,0.262626512774298,"Prcr","Homophoberia apicosa"
116,0.375121200704458,0.266511281213773,"Prcr","Homophoberia apicosa"
117,0.379327462401318,0.270360136771368,"Prcr","Homophoberia apicosa"
118,0.383211401329535,0.274139854053459,"Prcr","Homophoberia apicosa"
119,0.386754431264947,0.27781646301937,"Prcr","Homophoberia apicosa"
120,0.389938571133138,0.281355683736416,"Prcr","Homophoberia apicosa"
121,0.392746564646542,0.284723359428744,"Prcr","Homophoberia apicosa"
122,0.39516200087961,0.287885882751302,"Prcr","Homophoberia apicosa"
123,0.397169434816885,0.290810610943912,"Prcr","Homophoberia apicosa"
124,0.398754506850724,0.293466266086401,"Prcr","Homophoberia apicosa"
125,0.399904060155645,0.295823317087629,"Prcr","Homophoberia apicosa"
126,0.400606254826228,0.297854340313797,"Prcr","Homophoberia apicosa"
127,0.400850677636243,0.299534355920689,"Prcr","Homophoberia apicosa"
128,0.400628446259577,0.300841137027482,"Prcr","Homophoberia apicosa"
129,0.399932306789361,0.301755488887235,"Prcr","Homophoberia apicosa"
130,0.398756723401651,0.30226149519654,"Prcr","Homophoberia apicosa"
131,0.397097959034581,0.302346728669604,"Prcr","Homophoberia apicosa"
132,0.394954145993847,0.302002422999445,"Prcr","Homophoberia apicosa"
133,0.39232534545094,0.301223603358555,"Prcr","Homophoberia apicosa"
134,0.389213594871864,0.300009172666234,"Prcr","Homophoberia apicosa"
135,0.385622942501088,0.298361950981624,"Prcr","Homophoberia apicosa"
136,0.381559468127724,0.296288665579833,"Prcr","Homophoberia apicosa"
137,0.377031289477791,0.293799889542386,"Prcr","Homophoberia apicosa"
138,0.372048553706947,0.290909927052923,"Prcr","Homophoberia apicosa"
139,0.366623413611044,0.287636644045181,"Prcr","Homophoberia apicosa"
140,0.360770134936751,0.284001425904817,"Prcr","Homophoberia apicosa"
141,0.354510485274495,0.280035551382767,"Prcr","Homophoberia apicosa"
142,0.347874780383082,0.275780604436792,"Prcr","Homophoberia apicosa"
143,0.340894493821727,0.271278608907062,"Prcr","Homophoberia apicosa"
144,0.333601531000639,0.266570767582576,"Prcr","Homophoberia apicosa"
145,0.326028013098688,0.261696882558192,"Prcr","Homophoberia apicosa"
146,0.318206069704146,0.256694830592984,"Prcr","Homophoberia apicosa"
147,0.310167641678151,0.251600101533723,"Prcr","Homophoberia apicosa"
148,0.301944295537541,0.246445407016796,"Prcr","Homophoberia apicosa"
149,0.293567050447036,0.241260365528028,"Prcr","Homophoberia apicosa"
150,0.28506621870385,0.236071268452574,"Prcr","Homophoberia apicosa"
151,0.276471260393464,0.230900929979066,"Prcr","Homophoberia apicosa"
152,0.267810652696509,0.225768621657664,"Prcr","Homophoberia apicosa"
153,0.259111774135746,0.220690090112205,"Prcr","Homophoberia apicosa"
154,0.250400803871234,0.215677653971848,"Prcr","Homophoberia apicosa"
155,0.241702635982703,0.210740373651337,"Prcr","Homophoberia apicosa"
156,0.233040808522354,0.205884285326476,"Prcr","Homophoberia apicosa"
157,0.224437446979988,0.20111268848465,"Prcr","Homophoberia apicosa"
158,0.21591322167623,0.196426474926982,"Prcr","Homophoberia apicosa"
159,0.207487318489262,0.191824486174038,"Prcr","Homophoberia apicosa"
160,0.199177422226072,0.187303885948027,"Prcr","Homophoberia apicosa"
161,0.190999711870711,0.182860534780264,"Prcr","Homophoberia apicosa"
162,0.182968866879176,0.178489354775833,"Prcr","Homophoberia apicosa"
163,0.175098083642737,0.174184674059042,"Prcr","Homophoberia apicosa"
164,0.167399101208179,0.169940542288833,"Prcr","Homophoberia apicosa"
165,0.159882235323653,0.165751010719249,"Prcr","Homophoberia apicosa"
166,0.152556419871623,0.161610372431678,"Prcr","Homophoberia apicosa"
167,0.145429254754837,0.157513360443574,"Prcr","Homophoberia apicosa"
168,0.13850705931598,0.153455303289046,"Prcr","Homophoberia apicosa"
169,0.131794930395748,0.14943223928963,"Prcr","Homophoberia apicosa"
170,0.125296804166155,0.145440992041431,"Prcr","Homophoberia apicosa"
171,0.119015520914811,0.141479210622401,"Prcr","Homophoberia apicosa"
172,0.112952892000554,0.137545378680352,"Prcr","Homophoberia apicosa"
173,0.107109768249977,0.13363879692793,"Prcr","Homophoberia apicosa"
174,0.101486109117032,0.129759543686113,"Prcr","Homophoberia apicosa"
175,0.0960810519829981,0.125908418030034,"Prcr","Homophoberia apicosa"
176,0.0908929810306952,0.122086869848044,"Prcr","Homophoberia apicosa"
177,0.0859195951840569,0.118296920771932,"Prcr","Homophoberia apicosa"
178,0.0811579746612941,0.114541079513143,"Prcr","Homophoberia apicosa"
179,0.0766046457461325,0.110822254680224,"Prcr","Homophoberia apicosa"
180,0.0722556434364519,0.107143667683393,"Prcr","Homophoberia apicosa"
181,0.0681065716825058,0.10350876787355,"Prcr","Homophoberia apicosa"
182,0.0641526609773996,0.0999211516298556,"Prcr","Homophoberia apicosa"
183,0.0603888231102202,0.0963844867118832,"Prcr","Homophoberia apicosa"
184,0.0568097029369374,0.0929024428350933,"Prcr","Homophoberia apicosa"
185,0.0534097270656853,0.0894786291145352,"Prcr","Homophoberia apicosa"
186,0.0501831493911673,0.0861165387514956,"Prcr","Homophoberia apicosa"
187,0.0471240934476361,0.0828195011098801,"Prcr","Homophoberia apicosa"
188,0.044226591581151,0.0795906411408118,"Prcr","Homophoberia apicosa"
189,0.0414846209696366,0.0764328459620501,"Prcr","Homophoberia apicosa"
190,0.0388921365437478,0.0733487382796951,"Prcr","Homophoberia apicosa"
191,0.0364431008827556,0.0703406562494636,"Prcr","Homophoberia apicosa"
192,0.034131511177781,0.067410639309925,"Prcr","Homophoberia apicosa"
193,0.031951423369844,0.0645604194768413,"Prcr","Homophoberia apicosa"
194,0.0298969735825633,0.0617914175628586,"Prcr","Homophoberia apicosa"
195,0.0279623969791114,0.0591047437771914,"Prcr","Homophoberia apicosa"
196,0.0261420441804201,0.0565012021628359,"Prcr","Homophoberia apicosa"
197,0.0244303953868209,0.0539812983418085,"Prcr","Homophoberia apicosa"
198,0.0228220723485284,0.051545250059729,"Prcr","Homophoberia apicosa"
199,0.0213118483318181,0.0491930000478912,"Prcr","Homophoberia apicosa"
200,0.0198946562276223,0.0469242307521199,"Prcr","Homophoberia apicosa"
201,0.0185655949477611,0.0447383805118307,"Prcr","Homophoberia apicosa"
202,0.0173199342513344,0.0426346608086009,"Prcr","Homophoberia apicosa"
203,0.0161531181400837,0.0406120742402293,"Prcr","Homophoberia apicosa"
204,0.0150607669569837,0.0386694329129247,"Prcr","Homophoberia apicosa"
205,0.0140386783170682,0.0368053769802434,"Prcr","Homophoberia apicosa"
206,0.0130828269937004,0.0350183930921799,"Prcr","Homophoberia apicosa"
207,0.0121893638772782,0.0333068325510084,"Prcr","Homophoberia apicosa"
208,0.0113546141168482,0.0316689290017691,"Prcr","Homophoberia apicosa"
209,0.0105750745483899,0.0301028155144886,"Prcr","Homophoberia apicosa"
210,0.00984741050671764,0.0286065409421748,"Prcr","Homophoberia apicosa"
211,0.00916845211111871,0.0271780854632788,"Prcr","Homophoberia apicosa"
212,0.00853519010807064,0.0258153752396236,"Prcr","Homophoberia apicosa"
