"doy","fit","se","Site","validName"
141,2.22044604925031e-16,2.50344086844827e-12,"Bowa","Mocis marcida"
142,2.22044604925031e-16,2.69576959631753e-12,"Bowa","Mocis marcida"
143,2.22044604925031e-16,2.89505066419602e-12,"Bowa","Mocis marcida"
144,2.22044604925031e-16,3.10102784682889e-12,"Bowa","Mocis marcida"
145,2.22044604925031e-16,3.31344390111128e-12,"Bowa","Mocis marcida"
146,2.22044604925031e-16,3.5320407469281e-12,"Bowa","Mocis marcida"
147,2.22044604925031e-16,3.7565596158072e-12,"Bowa","Mocis marcida"
148,2.22044604925031e-16,3.98674117269319e-12,"Bowa","Mocis marcida"
149,2.22044604925031e-16,4.22232561554957e-12,"Bowa","Mocis marcida"
150,2.22044604925031e-16,4.46305275681337e-12,"Bowa","Mocis marcida"
151,2.22044604925031e-16,4.70866209006543e-12,"Bowa","Mocis marcida"
152,2.22044604925031e-16,4.9588928446866e-12,"Bowa","Mocis marcida"
153,2.22044604925031e-16,5.21348403076139e-12,"Bowa","Mocis marcida"
154,2.22044604925031e-16,5.47217447606468e-12,"Bowa","Mocis marcida"
155,2.22044604925031e-16,5.73470285661647e-12,"Bowa","Mocis marcida"
156,2.22044604925031e-16,6.00080772200429e-12,"Bowa","Mocis marcida"
157,2.22044604925031e-16,6.27022751644177e-12,"Bowa","Mocis marcida"
158,2.22044604925031e-16,6.5427005963461e-12,"Bowa","Mocis marcida"
159,2.22044604925031e-16,6.81796524506713e-12,"Bowa","Mocis marcida"
160,2.22044604925031e-16,7.09575968528129e-12,"Bowa","Mocis marcida"
161,2.22044604925031e-16,7.37582208946674e-12,"Bowa","Mocis marcida"
162,2.22044604925031e-16,7.65789058879892e-12,"Bowa","Mocis marcida"
163,2.22044604925031e-16,7.94170328074332e-12,"Bowa","Mocis marcida"
164,2.22044604925031e-16,8.22699823557208e-12,"Bowa","Mocis marcida"
165,2.22044604925031e-16,8.51351350199073e-12,"Bowa","Mocis marcida"
166,2.22044604925031e-16,8.80098711202838e-12,"Bowa","Mocis marcida"
167,2.22044604925031e-16,9.0891570853185e-12,"Bowa","Mocis marcida"
168,2.22044604925031e-16,9.37776143287551e-12,"Bowa","Mocis marcida"
169,2.22044604925031e-16,9.66653816045546e-12,"Bowa","Mocis marcida"
170,2.22044604925031e-16,9.9552252715743e-12,"Bowa","Mocis marcida"
171,2.22044604925031e-16,1.0243560770246e-11,"Bowa","Mocis marcida"
172,2.22044604925031e-16,1.05312826634934e-11,"Bowa","Mocis marcida"
173,2.22044604925031e-16,1.0818128963676e-11,"Bowa","Mocis marcida"
174,2.22044604925031e-16,1.11038376906749e-11,"Bowa","Mocis marcida"
175,2.22044604925031e-16,1.13881468739664e-11,"Bowa","Mocis marcida"
176,2.22044604925031e-16,1.16707945546159e-11,"Bowa","Mocis marcida"
177,2.22044604925031e-16,1.19515187872157e-11,"Bowa","Mocis marcida"
178,2.22044604925031e-16,1.22300576417929e-11,"Bowa","Mocis marcida"
179,2.22044604925031e-16,1.25061492057061e-11,"Bowa","Mocis marcida"
180,2.22044604925031e-16,1.27795315855525e-11,"Bowa","Mocis marcida"
181,2.22044604925031e-16,1.30499429091026e-11,"Bowa","Mocis marcida"
182,2.22044604925031e-16,1.3317121327281e-11,"Bowa","Mocis marcida"
183,2.22044604925031e-16,1.35808050162106e-11,"Bowa","Mocis marcida"
184,2.22044604925031e-16,1.38407321793363e-11,"Bowa","Mocis marcida"
185,2.22044604925031e-16,1.40966410496461e-11,"Bowa","Mocis marcida"
186,2.22044604925031e-16,1.43482698920072e-11,"Bowa","Mocis marcida"
187,2.22044604925031e-16,1.45953570056342e-11,"Bowa","Mocis marcida"
188,2.22044604925031e-16,1.48376407267099e-11,"Bowa","Mocis marcida"
189,2.22044604925031e-16,1.50748594311765e-11,"Bowa","Mocis marcida"
190,2.22044604925031e-16,1.53067515377215e-11,"Bowa","Mocis marcida"
191,2.22044604925031e-16,1.55330555109794e-11,"Bowa","Mocis marcida"
192,2.22044604925031e-16,1.57535098649746e-11,"Bowa","Mocis marcida"
193,2.22044604925031e-16,1.59678531668339e-11,"Bowa","Mocis marcida"
194,2.22044604925031e-16,1.61758240407986e-11,"Bowa","Mocis marcida"
195,2.22044604925031e-16,1.63771611725691e-11,"Bowa","Mocis marcida"
196,2.22044604925031e-16,1.65716033140193e-11,"Bowa","Mocis marcida"
197,2.22044604925031e-16,1.67588892883222e-11,"Bowa","Mocis marcida"
198,2.22044604925031e-16,1.69387579955323e-11,"Bowa","Mocis marcida"
199,2.22044604925031e-16,1.71109484186769e-11,"Bowa","Mocis marcida"
200,2.22044604925031e-16,1.72751996304135e-11,"Bowa","Mocis marcida"
201,2.22044604925031e-16,1.74312508003177e-11,"Bowa","Mocis marcida"
202,2.22044604925031e-16,1.75788412028769e-11,"Bowa","Mocis marcida"
203,2.22044604925031e-16,1.77177102262704e-11,"Bowa","Mocis marcida"
204,2.22044604925031e-16,1.78475973820308e-11,"Bowa","Mocis marcida"
205,2.22044604925031e-16,1.79682423156943e-11,"Bowa","Mocis marcida"
206,2.22044604925031e-16,1.80793848185594e-11,"Bowa","Mocis marcida"
207,2.22044604925031e-16,1.81807648406942e-11,"Bowa","Mocis marcida"
208,2.22044604925031e-16,1.82721225053503e-11,"Bowa","Mocis marcida"
209,2.22044604925031e-16,1.83531981249646e-11,"Bowa","Mocis marcida"
210,2.22044604925031e-16,1.84237322189599e-11,"Bowa","Mocis marcida"
211,2.22044604925031e-16,1.8483465533582e-11,"Bowa","Mocis marcida"
212,2.22044604925031e-16,1.85321390640548e-11,"Bowa","Mocis marcida"
213,2.22044604925031e-16,1.85694940793743e-11,"Bowa","Mocis marcida"
214,2.22044604925031e-16,1.85952721501157e-11,"Bowa","Mocis marcida"
215,2.22044604925031e-16,1.86092151796913e-11,"Bowa","Mocis marcida"
216,2.22044604925031e-16,1.8611065439569e-11,"Bowa","Mocis marcida"
217,2.22044604925031e-16,1.8600565609048e-11,"Bowa","Mocis marcida"
218,2.22044604925031e-16,1.85774588202975e-11,"Bowa","Mocis marcida"
219,2.22044604925031e-16,1.85414887094853e-11,"Bowa","Mocis marcida"
220,2.22044604925031e-16,1.84923994749814e-11,"Bowa","Mocis marcida"
221,2.22044604925031e-16,1.84299359438023e-11,"Bowa","Mocis marcida"
222,2.22044604925031e-16,1.83538436476888e-11,"Bowa","Mocis marcida"
223,2.22044604925031e-16,1.82638689104874e-11,"Bowa","Mocis marcida"
224,2.22044604925031e-16,1.81597589488371e-11,"Bowa","Mocis marcida"
225,2.22044604925031e-16,1.80412629618152e-11,"Bowa","Mocis marcida"
226,2.22044604925031e-16,1.79083375450444e-11,"Bowa","Mocis marcida"
227,2.22044604925031e-16,1.77614003035715e-11,"Bowa","Mocis marcida"
228,2.22044604925031e-16,1.76009314748008e-11,"Bowa","Mocis marcida"
229,2.22044604925031e-16,1.74274116402275e-11,"Bowa","Mocis marcida"
230,2.22044604925031e-16,1.72413217462439e-11,"Bowa","Mocis marcida"
231,2.22044604925031e-16,1.70431431275315e-11,"Bowa","Mocis marcida"
232,2.22044604925031e-16,1.68333575332234e-11,"Bowa","Mocis marcida"
233,2.22044604925031e-16,1.66124471560521e-11,"Bowa","Mocis marcida"
234,2.22044604925031e-16,1.63808946647361e-11,"Bowa","Mocis marcida"
235,2.22044604925031e-16,1.61391832398969e-11,"Bowa","Mocis marcida"
236,2.22044604925031e-16,1.58877966138395e-11,"Bowa","Mocis marcida"
237,2.22044604925031e-16,1.56272191145771e-11,"Bowa","Mocis marcida"
238,2.22044604925031e-16,1.53579357145277e-11,"Bowa","Mocis marcida"
239,2.22044604925031e-16,1.50804320843716e-11,"Bowa","Mocis marcida"
240,2.22044604925031e-16,1.47951946526148e-11,"Bowa","Mocis marcida"
241,2.22044604925031e-16,1.45027106714745e-11,"Bowa","Mocis marcida"
242,2.22044604925031e-16,1.42034682897789e-11,"Bowa","Mocis marcida"
243,2.22044604925031e-16,1.38979566336521e-11,"Bowa","Mocis marcida"
244,2.22044604925031e-16,1.35866658958512e-11,"Bowa","Mocis marcida"
245,2.22044604925031e-16,1.32700874347174e-11,"Bowa","Mocis marcida"
246,2.22044604925031e-16,1.29487138838118e-11,"Bowa","Mocis marcida"
247,2.22044604925031e-16,1.26230392734214e-11,"Bowa","Mocis marcida"
248,2.22044604925031e-16,1.22935591652399e-11,"Bowa","Mocis marcida"
