"doy","fit","se","Site","validName"
148,2.22044604925031e-16,1.22860874720268e-10,"Bowa","Catocala micronympha"
149,2.22044604925031e-16,1.23462669638289e-10,"Bowa","Catocala micronympha"
150,2.22044604925031e-16,1.2406818988143e-10,"Bowa","Catocala micronympha"
151,2.22044604925031e-16,1.24677381171379e-10,"Bowa","Catocala micronympha"
152,2.22044604925031e-16,1.25290189959586e-10,"Bowa","Catocala micronympha"
153,2.22044604925031e-16,1.25906563425114e-10,"Bowa","Catocala micronympha"
154,2.22044604925031e-16,1.26526449472009e-10,"Bowa","Catocala micronympha"
155,2.22044604925031e-16,1.27149796726226e-10,"Bowa","Catocala micronympha"
156,2.22044604925031e-16,1.27776554532142e-10,"Bowa","Catocala micronympha"
157,2.22044604925031e-16,1.28406672948675e-10,"Bowa","Catocala micronympha"
158,2.22044604925031e-16,1.29040102745029e-10,"Bowa","Catocala micronympha"
159,2.22044604925031e-16,1.2967679539611e-10,"Bowa","Catocala micronympha"
160,2.22044604925031e-16,1.30316703077613e-10,"Bowa","Catocala micronympha"
161,2.22044604925031e-16,1.30959778660817e-10,"Bowa","Catocala micronympha"
162,2.22044604925031e-16,1.31605975707105e-10,"Bowa","Catocala micronympha"
163,2.22044604925031e-16,1.32255248462226e-10,"Bowa","Catocala micronympha"
164,2.22044604925031e-16,1.32907551850332e-10,"Bowa","Catocala micronympha"
165,2.22044604925031e-16,1.33562841467787e-10,"Bowa","Catocala micronympha"
166,2.22044604925031e-16,1.34221073576795e-10,"Bowa","Catocala micronympha"
167,2.22044604925031e-16,1.34882205098829e-10,"Bowa","Catocala micronympha"
168,2.22044604925031e-16,1.35546193607918e-10,"Bowa","Catocala micronympha"
169,2.22044604925031e-16,1.36212997323769e-10,"Bowa","Catocala micronympha"
170,2.22044604925031e-16,1.36882575104768e-10,"Bowa","Catocala micronympha"
171,2.22044604925031e-16,1.37554886440856e-10,"Bowa","Catocala micronympha"
172,2.22044604925031e-16,1.3822989144631e-10,"Bowa","Catocala micronympha"
173,2.22044604925031e-16,1.38907550852421e-10,"Bowa","Catocala micronympha"
174,2.22044604925031e-16,1.395878260001e-10,"Bowa","Catocala micronympha"
175,2.22044604925031e-16,1.4027067883242e-10,"Bowa","Catocala micronympha"
176,2.22044604925031e-16,1.40956071887092e-10,"Bowa","Catocala micronympha"
177,2.22044604925031e-16,1.41643968288902e-10,"Bowa","Catocala micronympha"
178,2.22044604925031e-16,1.4233433174211e-10,"Bowa","Catocala micronympha"
179,2.22044604925031e-16,1.43027126522825e-10,"Bowa","Catocala micronympha"
180,2.22044604925031e-16,1.43722317471353e-10,"Bowa","Catocala micronympha"
181,2.22044604925031e-16,1.44419869984549e-10,"Bowa","Catocala micronympha"
182,2.22044604925031e-16,1.45119750008154e-10,"Bowa","Catocala micronympha"
183,2.22044604925031e-16,1.45821924029144e-10,"Bowa","Catocala micronympha"
184,2.22044604925031e-16,1.4652635906809e-10,"Bowa","Catocala micronympha"
185,2.22044604925031e-16,1.47233022671539e-10,"Bowa","Catocala micronympha"
186,2.22044604925031e-16,1.4794188290441e-10,"Bowa","Catocala micronympha"
187,2.22044604925031e-16,1.48652908342432e-10,"Bowa","Catocala micronympha"
188,2.22044604925031e-16,1.49366068064613e-10,"Bowa","Catocala micronympha"
189,2.22044604925031e-16,1.5008133164574e-10,"Bowa","Catocala micronympha"
190,2.22044604925031e-16,1.50798669148942e-10,"Bowa","Catocala micronympha"
191,2.22044604925031e-16,1.51518051118284e-10,"Bowa","Catocala micronympha"
192,2.22044604925031e-16,1.52239448571424e-10,"Bowa","Catocala micronympha"
193,2.22044604925031e-16,1.52962832992321e-10,"Bowa","Catocala micronympha"
194,2.22044604925031e-16,1.53688176324009e-10,"Bowa","Catocala micronympha"
195,2.22044604925031e-16,1.54415450961423e-10,"Bowa","Catocala micronympha"
196,2.22044604925031e-16,1.55144629744304e-10,"Bowa","Catocala micronympha"
197,2.22044604925031e-16,1.55875685950157e-10,"Bowa","Catocala micronympha"
198,2.22044604925031e-16,1.56608593287291e-10,"Bowa","Catocala micronympha"
199,2.22044604925031e-16,1.57343325887924e-10,"Bowa","Catocala micronympha"
200,2.22044604925031e-16,1.58079858301367e-10,"Bowa","Catocala micronympha"
201,2.22044604925031e-16,1.58818165487278e-10,"Bowa","Catocala micronympha"
202,2.22044604925031e-16,1.59558222808999e-10,"Bowa","Catocala micronympha"
203,2.22044604925031e-16,1.60300006026964e-10,"Bowa","Catocala micronympha"
204,2.22044604925031e-16,1.610434912922e-10,"Bowa","Catocala micronympha"
205,2.22044604925031e-16,1.61788655139891e-10,"Bowa","Catocala micronympha"
206,2.22044604925031e-16,1.62535474483035e-10,"Bowa","Catocala micronympha"
207,2.22044604925031e-16,1.63283926606183e-10,"Bowa","Catocala micronympha"
208,2.22044604925031e-16,1.64033989159256e-10,"Bowa","Catocala micronympha"
209,2.22044604925031e-16,1.64785640151446e-10,"Bowa","Catocala micronympha"
210,2.22044604925031e-16,1.65538857945203e-10,"Bowa","Catocala micronympha"
211,2.22044604925031e-16,1.66293621250304e-10,"Bowa","Catocala micronympha"
212,2.22044604925031e-16,1.67049909118007e-10,"Bowa","Catocala micronympha"
213,2.22044604925031e-16,1.67807700935287e-10,"Bowa","Catocala micronympha"
214,2.22044604925031e-16,1.68566976419156e-10,"Bowa","Catocala micronympha"
215,2.22044604925031e-16,1.6932771561107e-10,"Bowa","Catocala micronympha"
216,2.22044604925031e-16,1.70089898871413e-10,"Bowa","Catocala micronympha"
217,2.22044604925031e-16,1.70853506874074e-10,"Bowa","Catocala micronympha"
218,2.22044604925031e-16,1.71618520601094e-10,"Bowa","Catocala micronympha"
219,2.22044604925031e-16,1.72384921337409e-10,"Bowa","Catocala micronympha"
220,2.22044604925031e-16,1.73152690665661e-10,"Bowa","Catocala micronympha"
221,2.22044604925031e-16,1.73921810461107e-10,"Bowa","Catocala micronympha"
222,2.22044604925031e-16,1.74692262886591e-10,"Bowa","Catocala micronympha"
223,2.22044604925031e-16,1.75464030387608e-10,"Bowa","Catocala micronympha"
224,2.22044604925031e-16,1.76237095687448e-10,"Bowa","Catocala micronympha"
225,2.22044604925031e-16,1.77011441782409e-10,"Bowa","Catocala micronympha"
226,2.22044604925031e-16,1.777870519371e-10,"Bowa","Catocala micronympha"
227,2.22044604925031e-16,1.78563909679813e-10,"Bowa","Catocala micronympha"
228,2.22044604925031e-16,1.79341998797975e-10,"Bowa","Catocala micronympha"
229,2.22044604925031e-16,1.80121303333678e-10,"Bowa","Catocala micronympha"
230,2.22044604925031e-16,1.80901807579279e-10,"Bowa","Catocala micronympha"
231,2.22044604925031e-16,1.81683496073075e-10,"Bowa","Catocala micronympha"
232,2.22044604925031e-16,1.82466353595059e-10,"Bowa","Catocala micronympha"
233,2.22044604925031e-16,1.83250365162737e-10,"Bowa","Catocala micronympha"
234,2.22044604925031e-16,1.84035516027025e-10,"Bowa","Catocala micronympha"
235,2.22044604925031e-16,1.84821791668211e-10,"Bowa","Catocala micronympha"
236,2.22044604925031e-16,1.85609177791992e-10,"Bowa","Catocala micronympha"
237,2.22044604925031e-16,1.86397660325575e-10,"Bowa","Catocala micronympha"
238,2.22044604925031e-16,1.87187225413848e-10,"Bowa","Catocala micronympha"
239,2.22044604925031e-16,1.8797785941562e-10,"Bowa","Catocala micronympha"
240,2.22044604925031e-16,1.88769548899921e-10,"Bowa","Catocala micronympha"
241,2.22044604925031e-16,1.89562280642374e-10,"Bowa","Catocala micronympha"
242,2.22044604925031e-16,1.90356041621626e-10,"Bowa","Catocala micronympha"
243,2.22044604925031e-16,1.91150819015843e-10,"Bowa","Catocala micronympha"
244,2.22044604925031e-16,1.91946600199269e-10,"Bowa","Catocala micronympha"
245,2.22044604925031e-16,1.92743372738847e-10,"Bowa","Catocala micronympha"
246,2.22044604925031e-16,1.93541124390894e-10,"Bowa","Catocala micronympha"
247,2.22044604925031e-16,1.94339843097844e-10,"Bowa","Catocala micronympha"
248,2.22044604925031e-16,1.9513951698504e-10,"Bowa","Catocala micronympha"
249,2.22044604925031e-16,1.95940134357595e-10,"Bowa","Catocala micronympha"
250,2.22044604925031e-16,1.96741683697297e-10,"Bowa","Catocala micronympha"
251,2.22044604925031e-16,1.9754415365958e-10,"Bowa","Catocala micronympha"
252,2.22044604925031e-16,1.98347533070542e-10,"Bowa","Catocala micronympha"
253,2.22044604925031e-16,1.99151810924021e-10,"Bowa","Catocala micronympha"
