"doy","fit","se","Site","validName"
142,2.22044604925031e-16,1.06944551190891e-14,"Prcr","Datana ministra"
143,2.22044604925031e-16,9.68196636578441e-15,"Prcr","Datana ministra"
144,2.52129908946443e-16,9.901511160836e-15,"Prcr","Datana ministra"
145,1.18846713778538e-14,4.17870034716768e-13,"Prcr","Datana ministra"
146,4.62952314272251e-13,1.44739432427596e-11,"Prcr","Datana ministra"
147,1.49363054155955e-11,4.11909316995891e-10,"Prcr","Datana ministra"
148,4.00017994683069e-10,9.63838381799876e-09,"Prcr","Datana ministra"
149,8.91285540886792e-09,1.85484905240207e-07,"Prcr","Datana ministra"
150,1.65587197733982e-07,2.93446285741111e-06,"Prcr","Datana ministra"
151,2.57087397254051e-06,3.81085079392196e-05,"Prcr","Datana ministra"
152,3.34310892387586e-05,0.000404967689811209,"Prcr","Datana ministra"
153,0.000364928302872757,0.00350059428015831,"Prcr","Datana ministra"
154,0.00335137805885785,0.0243483719831258,"Prcr","Datana ministra"
155,0.0259519337363849,0.13362789125319,"Prcr","Datana ministra"
156,0.169831413807672,0.561387024601599,"Prcr","Datana ministra"
157,0.941325663428014,1.87500800151278,"Prcr","Datana ministra"
158,4.42901262833957,8.61598521198481,"Prcr","Datana ministra"
159,17.7292619376042,52.3451731166279,"Prcr","Datana ministra"
160,60.5149509424679,251.58172657618,"Prcr","Datana ministra"
161,176.520268231846,936.856121454288,"Prcr","Datana ministra"
162,441.019618036655,2796.62912456304,"Prcr","Datana ministra"
163,945.854313198562,6847.18990378367,"Prcr","Datana ministra"
164,1745.28023770096,13949.4347313593,"Prcr","Datana ministra"
165,2776.8489025764,23873.9006092102,"Prcr","Datana ministra"
166,3818.18577477431,34557.7857446893,"Prcr","Datana ministra"
167,4547.27440768945,42519.5040915915,"Prcr","Datana ministra"
168,4701.17203645181,44635.6138993907,"Prcr","Datana ministra"
169,4228.570469974,40090.4818350689,"Prcr","Datana ministra"
170,3316.53832854656,30867.9085113891,"Prcr","Datana ministra"
171,2273.27544786591,20394.8425341131,"Prcr","Datana ministra"
172,1364.79136986013,11561.8708996823,"Prcr","Datana ministra"
173,719.282032876516,5614.09792909008,"Prcr","Datana ministra"
174,333.520449721882,2325.00061792305,"Prcr","Datana ministra"
175,136.366472804899,814.105356492725,"Prcr","Datana ministra"
176,49.2749513191602,236.909315902962,"Prcr","Datana ministra"
177,15.7706585930965,55.3487286997131,"Prcr","Datana ministra"
178,4.48074324713001,9.81002980203116,"Prcr","Datana ministra"
179,1.13265712999019,1.74281921208169,"Prcr","Datana ministra"
180,0.255309288727437,0.683240637449397,"Prcr","Datana ministra"
181,0.0514311327230357,0.239144785803699,"Prcr","Datana ministra"
182,0.00928001027343097,0.0646546447854197,"Prcr","Datana ministra"
183,0.00150316028064879,0.014346761054366,"Prcr","Datana ministra"
184,0.000219062563569892,0.00270851675567852,"Prcr","Datana ministra"
185,2.87878116394857e-05,0.000444019887699987,"Prcr","Datana ministra"
186,3.41899388892858e-06,6.40251140575938e-05,"Prcr","Datana ministra"
187,3.67797484773026e-07,8.19309098414913e-06,"Prcr","Datana ministra"
188,3.59179479234018e-08,9.36705005281143e-07,"Prcr","Datana ministra"
189,3.19137752262422e-09,9.61928268826855e-08,"Prcr","Datana ministra"
190,2.58571303149434e-10,8.913013708816e-09,"Prcr","Datana ministra"
191,1.91465052937261e-11,7.48099630055837e-10,"Prcr","Datana ministra"
192,1.298605777265e-12,5.7080523912439e-11,"Prcr","Datana ministra"
193,8.08565748837671e-14,3.97218365298982e-12,"Prcr","Datana ministra"
194,4.63207005073166e-15,2.52879598356595e-13,"Prcr","Datana ministra"
195,2.44696770610268e-16,1.47708312917988e-14,"Prcr","Datana ministra"
196,2.22044604925031e-16,1.47539838236141e-14,"Prcr","Datana ministra"
197,2.22044604925031e-16,1.61754885284703e-14,"Prcr","Datana ministra"
198,2.22044604925031e-16,1.76697862049398e-14,"Prcr","Datana ministra"
199,2.22044604925031e-16,1.92387105845684e-14,"Prcr","Datana ministra"
200,2.22044604925031e-16,2.08841154518098e-14,"Prcr","Datana ministra"
201,2.22044604925031e-16,2.26078731487937e-14,"Prcr","Datana ministra"
202,2.22044604925031e-16,2.44118732255553e-14,"Prcr","Datana ministra"
203,2.22044604925031e-16,2.62980212107671e-14,"Prcr","Datana ministra"
204,2.22044604925031e-16,2.82682374850352e-14,"Prcr","Datana ministra"
205,2.22044604925031e-16,3.0324456243441e-14,"Prcr","Datana ministra"
206,2.22044604925031e-16,3.24686245370558e-14,"Prcr","Datana ministra"
207,2.22044604925031e-16,3.47027013853046e-14,"Prcr","Datana ministra"
208,2.22044604925031e-16,3.70286569525448e-14,"Prcr","Datana ministra"
209,2.22044604925031e-16,3.94484717832663e-14,"Prcr","Datana ministra"
210,2.22044604925031e-16,4.19641360911531e-14,"Prcr","Datana ministra"
211,2.22044604925031e-16,4.45776490978117e-14,"Prcr","Datana ministra"
212,2.22044604925031e-16,4.72910184174472e-14,"Prcr","Datana ministra"
213,2.22044604925031e-16,5.01062594841527e-14,"Prcr","Datana ministra"
214,2.22044604925031e-16,5.30253950187523e-14,"Prcr","Datana ministra"
215,2.22044604925031e-16,5.60504545324373e-14,"Prcr","Datana ministra"
216,2.22044604925031e-16,5.91834738646133e-14,"Prcr","Datana ministra"
217,2.22044604925031e-16,6.24264947526025e-14,"Prcr","Datana ministra"
218,2.22044604925031e-16,6.57815644309972e-14,"Prcr","Datana ministra"
219,2.22044604925031e-16,6.92507352586259e-14,"Prcr","Datana ministra"
220,2.22044604925031e-16,7.28360643712331e-14,"Prcr","Datana ministra"
221,2.22044604925031e-16,7.6539613358101e-14,"Prcr","Datana ministra"
222,2.22044604925031e-16,8.03634479609658e-14,"Prcr","Datana ministra"
223,2.22044604925031e-16,8.43096377936902e-14,"Prcr","Datana ministra"
224,2.22044604925031e-16,8.83802560812581e-14,"Prcr","Datana ministra"
225,2.22044604925031e-16,9.257737361309e-14,"Prcr","Datana ministra"
226,2.22044604925031e-16,9.69018291215285e-14,"Prcr","Datana ministra"
227,2.22044604925031e-16,1.0135168007159e-13,"Prcr","Datana ministra"
228,2.22044604925031e-16,1.05924555420978e-13,"Prcr","Datana ministra"
229,2.22044604925031e-16,1.10618031787848e-13,"Prcr","Datana ministra"
230,2.22044604925031e-16,1.15429639735676e-13,"Prcr","Datana ministra"
231,2.22044604925031e-16,1.20356869943772e-13,"Prcr","Datana ministra"
232,2.22044604925031e-16,1.25397179140465e-13,"Prcr","Datana ministra"
233,2.22044604925031e-16,1.30547995723779e-13,"Prcr","Datana ministra"
234,2.22044604925031e-16,1.35806725029136e-13,"Prcr","Datana ministra"
235,2.22044604925031e-16,1.41170754228246e-13,"Prcr","Datana ministra"
236,2.22044604925031e-16,1.46637456860417e-13,"Prcr","Datana ministra"
237,2.22044604925031e-16,1.52204197008907e-13,"Prcr","Datana ministra"
238,2.22044604925031e-16,1.57868333142177e-13,"Prcr","Datana ministra"
239,2.22044604925031e-16,1.63627221644131e-13,"Prcr","Datana ministra"
240,2.22044604925031e-16,1.69478220059497e-13,"Prcr","Datana ministra"
241,2.22044604925031e-16,1.75418690081114e-13,"Prcr","Datana ministra"
242,2.22044604925031e-16,1.81446000305455e-13,"Prcr","Datana ministra"
243,2.22044604925031e-16,1.87557528781661e-13,"Prcr","Datana ministra"
244,2.22044604925031e-16,1.93750665377891e-13,"Prcr","Datana ministra"
245,2.22044604925031e-16,2.00022813987124e-13,"Prcr","Datana ministra"
246,2.22044604925031e-16,2.06371394592754e-13,"Prcr","Datana ministra"
247,2.22044604925031e-16,2.12793845212593e-13,"Prcr","Datana ministra"
248,2.22044604925031e-16,2.19287623738146e-13,"Prcr","Datana ministra"
249,2.22044604925031e-16,2.2585020968442e-13,"Prcr","Datana ministra"
250,2.22044604925031e-16,2.3247910586402e-13,"Prcr","Datana ministra"
251,2.22044604925031e-16,2.39171839997883e-13,"Prcr","Datana ministra"
252,2.22044604925031e-16,2.45925966273761e-13,"Prcr","Datana ministra"
253,2.22044604925031e-16,2.52739066862381e-13,"Prcr","Datana ministra"
254,2.22044604925031e-16,2.59608753400231e-13,"Prcr","Datana ministra"
255,2.22044604925031e-16,2.66532668446952e-13,"Prcr","Datana ministra"
256,2.22044604925031e-16,2.73508486924532e-13,"Prcr","Datana ministra"
257,2.22044604925031e-16,2.80533917544747e-13,"Prcr","Datana ministra"
258,2.22044604925031e-16,2.87606704230655e-13,"Prcr","Datana ministra"
259,2.22044604925031e-16,2.9472462753736e-13,"Prcr","Datana ministra"
260,2.22044604925031e-16,3.01885506076784e-13,"Prcr","Datana ministra"
261,2.22044604925031e-16,3.09087197950684e-13,"Prcr","Datana ministra"
262,2.22044604925031e-16,3.16327602195799e-13,"Prcr","Datana ministra"
263,2.22044604925031e-16,3.23604660244625e-13,"Prcr","Datana ministra"
264,2.22044604925031e-16,3.30916357405002e-13,"Prcr","Datana ministra"
