"doy","fit","se","Site","validName"
150,2.22044604925031e-16,6.65382530236906e-14,"Cofr","Mocis marcida"
151,2.22044604925031e-16,6.54893995524061e-14,"Cofr","Mocis marcida"
152,2.22044604925031e-16,6.44433685076766e-14,"Cofr","Mocis marcida"
153,2.22044604925031e-16,6.34002527817364e-14,"Cofr","Mocis marcida"
154,2.22044604925031e-16,6.23601504951234e-14,"Cofr","Mocis marcida"
155,2.22044604925031e-16,6.13231648909331e-14,"Cofr","Mocis marcida"
156,2.22044604925031e-16,6.02894042308498e-14,"Cofr","Mocis marcida"
157,2.22044604925031e-16,5.92589816929776e-14,"Cofr","Mocis marcida"
158,2.22044604925031e-16,5.82320152714887e-14,"Cofr","Mocis marcida"
159,2.22044604925031e-16,5.72086276781035e-14,"Cofr","Mocis marcida"
160,2.22044604925031e-16,5.61889462454126e-14,"Cofr","Mocis marcida"
161,2.22044604925031e-16,5.51731028320457e-14,"Cofr","Mocis marcida"
162,2.22044604925031e-16,5.41612337296914e-14,"Cofr","Mocis marcida"
163,2.22044604925031e-16,5.31534795719648e-14,"Cofr","Mocis marcida"
164,2.22044604925031e-16,5.21499852451168e-14,"Cofr","Mocis marcida"
165,2.22044604925031e-16,5.11508998005765e-14,"Cofr","Mocis marcida"
166,2.22044604925031e-16,5.01563763693112e-14,"Cofr","Mocis marcida"
167,2.22044604925031e-16,4.91665720779853e-14,"Cofr","Mocis marcida"
168,2.22044604925031e-16,4.81816479668939e-14,"Cofr","Mocis marcida"
169,2.22044604925031e-16,4.72017689096422e-14,"Cofr","Mocis marcida"
170,2.22044604925031e-16,4.62271035345347e-14,"Cofr","Mocis marcida"
171,2.22044604925031e-16,4.52578241476327e-14,"Cofr","Mocis marcida"
172,2.22044604925031e-16,4.42941066574291e-14,"Cofr","Mocis marcida"
173,2.22044604925031e-16,4.33361305010847e-14,"Cofr","Mocis marcida"
174,2.22044604925031e-16,4.23840785721543e-14,"Cofr","Mocis marcida"
175,2.22044604925031e-16,4.14381371497277e-14,"Cofr","Mocis marcida"
176,2.22044604925031e-16,4.04984958288885e-14,"Cofr","Mocis marcida"
177,2.22044604925031e-16,3.9565347452387e-14,"Cofr","Mocis marcida"
178,2.22044604925031e-16,3.86388880433995e-14,"Cofr","Mocis marcida"
179,2.22044604925031e-16,3.77193167392286e-14,"Cofr","Mocis marcida"
180,2.22044604925031e-16,3.68068357257751e-14,"Cofr","Mocis marcida"
181,2.22044604925031e-16,3.59016501725813e-14,"Cofr","Mocis marcida"
182,2.22044604925031e-16,3.50039681682149e-14,"Cofr","Mocis marcida"
183,2.22044604925031e-16,3.41140006557218e-14,"Cofr","Mocis marcida"
184,2.22044604925031e-16,3.32319613678303e-14,"Cofr","Mocis marcida"
185,2.22044604925031e-16,3.23580667615342e-14,"Cofr","Mocis marcida"
186,2.22044604925031e-16,3.1492535951619e-14,"Cofr","Mocis marcida"
187,2.22044604925031e-16,3.06355906426198e-14,"Cofr","Mocis marcida"
188,2.22044604925031e-16,2.97874550586075e-14,"Cofr","Mocis marcida"
189,2.22044604925031e-16,2.89483558700982e-14,"Cofr","Mocis marcida"
190,2.22044604925031e-16,2.81185221172538e-14,"Cofr","Mocis marcida"
191,2.22044604925031e-16,2.7298185128394e-14,"Cofr","Mocis marcida"
192,2.22044604925031e-16,2.64875784326693e-14,"Cofr","Mocis marcida"
193,2.22044604925031e-16,2.56869376655348e-14,"Cofr","Mocis marcida"
194,2.22044604925031e-16,2.48965004654287e-14,"Cofr","Mocis marcida"
195,2.22044604925031e-16,2.41165063597673e-14,"Cofr","Mocis marcida"
196,2.22044604925031e-16,2.33471966380375e-14,"Cofr","Mocis marcida"
197,2.22044604925031e-16,2.25888142093665e-14,"Cofr","Mocis marcida"
198,2.22044604925031e-16,2.18416034414865e-14,"Cofr","Mocis marcida"
199,2.22044604925031e-16,2.11058099774596e-14,"Cofr","Mocis marcida"
200,2.22044604925031e-16,2.03816805258892e-14,"Cofr","Mocis marcida"
201,2.22044604925031e-16,1.96694626195887e-14,"Cofr","Mocis marcida"
202,2.22044604925031e-16,1.89694043368041e-14,"Cofr","Mocis marcida"
203,2.22044604925031e-16,1.8281753978065e-14,"Cofr","Mocis marcida"
204,2.22044604925031e-16,1.76067596905568e-14,"Cofr","Mocis marcida"
205,2.22044604925031e-16,1.69446690305515e-14,"Cofr","Mocis marcida"
206,2.22044604925031e-16,1.62957284528757e-14,"Cofr","Mocis marcida"
207,3.51001554289586e-16,2.47551543760851e-14,"Cofr","Mocis marcida"
208,8.94856597412219e-16,6.06053854216178e-14,"Cofr","Mocis marcida"
209,2.26724127536135e-15,1.47343549656596e-13,"Cofr","Mocis marcida"
210,5.70805352376981e-15,3.55687371130515e-13,"Cofr","Mocis marcida"
211,1.42781009673981e-14,8.52446257175501e-13,"Cofr","Mocis marcida"
212,3.54806107738858e-14,2.02801678844729e-12,"Cofr","Mocis marcida"
213,8.75782100225172e-14,4.78881230515511e-12,"Cofr","Mocis marcida"
214,2.14699727215165e-13,1.12223225108691e-11,"Cofr","Mocis marcida"
215,5.22689148251531e-13,2.6096639445902e-11,"Cofr","Mocis marcida"
216,1.26350844689299e-12,6.02120004337807e-11,"Cofr","Mocis marcida"
217,3.03236588989071e-12,1.37825474398999e-10,"Cofr","Mocis marcida"
218,7.22436957720451e-12,3.12951468821516e-10,"Cofr","Mocis marcida"
219,1.70835970316932e-11,7.04823704221489e-10,"Cofr","Mocis marcida"
220,4.00927462923843e-11,1.57433411401304e-09,"Cofr","Mocis marcida"
221,9.33696064677662e-11,3.48726586294276e-09,"Cofr","Mocis marcida"
222,2.15746917065957e-10,7.65959359227163e-09,"Cofr","Mocis marcida"
223,4.94571548056561e-10,1.66809763597978e-08,"Cofr","Mocis marcida"
224,1.1246185175645e-09,3.60160744731148e-08,"Cofr","Mocis marcida"
225,2.53640595425393e-09,7.70895377890966e-08,"Cofr","Mocis marcida"
226,5.67233945993622e-09,1.6354024335562e-07,"Cofr","Mocis marcida"
227,1.25721330784213e-08,3.43681868407177e-07,"Cofr","Mocis marcida"
228,2.76004593906442e-08,7.15064443957121e-07,"Cofr","Mocis marcida"
229,5.99848413696399e-08,1.47211957690243e-06,"Cofr","Mocis marcida"
230,1.28985787481986e-07,2.99710442895333e-06,"Cofr","Mocis marcida"
