"doy","fit","se","Site","validName"
69,0.141427336667686,0.157482688725642,"Cofr","Feltia subterranea"
70,0.139760352849191,0.155071534438305,"Cofr","Feltia subterranea"
71,0.138113017530505,0.15270097816805,"Cofr","Feltia subterranea"
72,0.136485099117205,0.15037039102042,"Cofr","Feltia subterranea"
73,0.134876368744645,0.148079152874731,"Cofr","Feltia subterranea"
74,0.133286600245793,0.145826652254329,"Cofr","Feltia subterranea"
75,0.131715570119425,0.143612286198724,"Cofr","Feltia subterranea"
76,0.130163057498705,0.141435460137589,"Cofr","Feltia subterranea"
77,0.128628844120137,0.139295587766603,"Cofr","Feltia subterranea"
78,0.127112714292877,0.13719209092514,"Cofr","Feltia subterranea"
79,0.125614454868407,0.135124399475778,"Cofr","Feltia subterranea"
80,0.124133855210575,0.133091951185625,"Cofr","Feltia subterranea"
81,0.122670707165975,0.131094191609454,"Cofr","Feltia subterranea"
82,0.121224805034686,0.129130573974628,"Cofr","Feltia subterranea"
83,0.119795945541355,0.127200559067815,"Cofr","Feltia subterranea"
84,0.118383927806614,0.125303615123472,"Cofr","Feltia subterranea"
85,0.116988553318844,0.123439217714107,"Cofr","Feltia subterranea"
86,0.115609625906261,0.12160684964229,"Cofr","Feltia subterranea"
87,0.11424695170934,0.119806000834417,"Cofr","Feltia subterranea"
88,0.11290033915356,0.118036168236221,"Cofr","Feltia subterranea"
89,0.111569598922469,0.116296855710014,"Cofr","Feltia subterranea"
90,0.110254543931072,0.11458757393365,"Cofr","Feltia subterranea"
91,0.108954989299523,0.112907840301222,"Cofr","Feltia subterranea"
92,0.107670752327139,0.111257178825455,"Cofr","Feltia subterranea"
93,0.106401652466712,0.109635120041813,"Cofr","Feltia subterranea"
94,0.105147511299124,0.1080412009143,"Cofr","Feltia subterranea"
95,0.103908152508266,0.106474964742952,"Cofr","Feltia subterranea"
96,0.10268340185625,0.104935961073008,"Cofr","Feltia subterranea"
97,0.101473087158911,0.103423745605758,"Cofr","Feltia subterranea"
98,0.100277038261601,0.101937880111057,"Cofr","Feltia subterranea"
99,0.0990950870152697,0.100477932341491,"Cofr","Feltia subterranea"
100,0.0979270672528186,0.0990434759482045,"Cofr","Feltia subterranea"
101,0.0967728147657457,0.0976340903983533,"Cofr","Feltia subterranea"
102,0.0956321672810568,0.096249360894201,"Cofr","Feltia subterranea"
103,0.0945049644384526,0.0948888782938291,"Cofr","Feltia subterranea"
104,0.0933910477677832,0.0935522390334599,"Cofr","Feltia subterranea"
105,0.0922902606667696,0.0922390450513794,"Cofr","Feltia subterranea"
106,0.0912024483789873,0.0909489037134481,"Cofr","Feltia subterranea"
107,0.0901274579721088,0.089681427740186,"Cofr","Feltia subterranea"
108,0.0890651383164033,0.0884362351354222,"Cofr","Feltia subterranea"
109,0.0880153400634898,0.0872129491164916,"Cofr","Feltia subterranea"
110,0.0869779156253403,0.0860111980459664,"Cofr","Feltia subterranea"
111,0.0859527191535303,0.084830615364905,"Cofr","Feltia subterranea"
112,0.0849396065187349,0.0836708395276037,"Cofr","Feltia subterranea"
113,0.0839384352904654,0.0825315139378318,"Cofr","Feltia subterranea"
114,0.0829490647170451,0.0814122868865328,"Cofr","Feltia subterranea"
115,0.0819713557058216,0.0803128114909722,"Cofr","Feltia subterranea"
116,0.0810051708036119,0.0792327456353101,"Cofr","Feltia subterranea"
117,0.0800503741773781,0.0781717519125789,"Cofr","Feltia subterranea"
118,0.0791068315951305,0.077129497568041,"Cofr","Feltia subterranea"
119,0.0781744104070569,0.0761056544439057,"Cofr","Feltia subterranea"
120,0.0772529795268726,0.0750998989253767,"Cofr","Feltia subterranea"
121,0.0763424094133922,0.0741119118880077,"Cofr","Feltia subterranea"
122,0.0754425720523169,0.0731413786463359,"Cofr","Feltia subterranea"
123,0.0745533409382375,0.0721879889037674,"Cofr","Feltia subterranea"
124,0.0736745910568494,0.071251436703684,"Cofr","Feltia subterranea"
125,0.0728061988673765,0.0703314203817409,"Cofr","Feltia subterranea"
126,0.0719480422852034,0.0694276425193244,"Cofr","Feltia subterranea"
127,0.0711000006647115,0.068539809898137,"Cofr","Feltia subterranea"
128,0.0702619547823176,0.0676676334558755,"Cofr","Feltia subterranea"
129,0.0694337868197124,0.0668108282429695,"Cofr","Feltia subterranea"
130,0.0686153803472972,0.065969113380344,"Cofr","Feltia subterranea"
131,0.0678066203078144,0.0651422120181689,"Cofr","Feltia subterranea"
132,0.0670073930001725,0.0643298512955616,"Cofr","Feltia subterranea"
133,0.0662175860634609,0.0635317623012018,"Cofr","Feltia subterranea"
134,0.0654370884611531,0.0627476800348231,"Cofr","Feltia subterranea"
135,0.0646657904654967,0.061977343369541,"Cofr","Feltia subterranea"
136,0.0639035836420864,0.0612204950149788,"Cofr","Feltia subterranea"
137,0.0631503608346199,0.0604768814811521,"Cofr","Feltia subterranea"
138,0.0624060161498329,0.0597462530430717,"Cofr","Feltia subterranea"
139,0.0616704449426118,0.0590283637060251,"Cofr","Feltia subterranea"
140,0.0609435438012528,0.0583229711715309,"Cofr","Feltia subterranea"
141,0.0602252105318555,0.0576298368051575,"Cofr","Feltia subterranea"
142,0.059515344143695,0.0569487256039124,"Cofr","Feltia subterranea"
143,0.0588138448364069,0.0562794061621161,"Cofr","Feltia subterranea"
144,0.058120613986051,0.055621650639306,"Cofr","Feltia subterranea"
145,0.0574355541312425,0.0549752347287014,"Cofr","Feltia subterranea"
146,0.0567585689594474,0.054339937626076,"Cofr","Feltia subterranea"
147,0.0560895632934387,0.053715541998996,"Cofr","Feltia subterranea"
148,0.0554284430779125,0.0531018339563882,"Cofr","Feltia subterranea"
149,0.0547751153662624,0.0524986030184022,"Cofr","Feltia subterranea"
150,0.0541294883075094,0.0519056420865281,"Cofr","Feltia subterranea"
151,0.0534914711333857,0.0513227474139379,"Cofr","Feltia subterranea"
152,0.0528609741455712,0.0507497185760139,"Cofr","Feltia subterranea"
153,0.0522379087030804,0.0501863584410337,"Cofr","Feltia subterranea"
154,0.0516221872097974,0.0496324731409789,"Cofr","Feltia subterranea"
155,0.0510137231021594,0.0490878720424372,"Cofr","Feltia subterranea"
156,0.0504124308369832,0.0485523677175696,"Cofr","Feltia subterranea"
157,0.0498182258794372,0.0480257759151151,"Cofr","Feltia subterranea"
158,0.0492310246911542,0.0475079155314062,"Cofr","Feltia subterranea"
159,0.0486507447184844,0.0469986085813713,"Cofr","Feltia subterranea"
160,0.0480773043808875,0.0464976801695004,"Cofr","Feltia subterranea"
161,0.0475106230594604,0.0460049584607533,"Cofr","Feltia subterranea"
162,0.046950621085602,0.0455202746513902,"Cofr","Feltia subterranea"
163,0.0463972197298098,0.0450434629397058,"Cofr","Feltia subterranea"
164,0.0458503411906096,0.0445743604966521,"Cofr","Feltia subterranea"
165,0.0453099085836158,0.0441128074363328,"Cofr","Feltia subterranea"
166,0.04477584593072,0.0436586467863583,"Cofr","Feltia subterranea"
167,0.0442480781494075,0.0432117244580479,"Cofr","Feltia subterranea"
168,0.0437265310422001,0.0427718892164714,"Cofr","Feltia subterranea"
169,0.0432111312862222,0.0423389926503189,"Cofr","Feltia subterranea"
170,0.0427018064228914,0.0419128891415955,"Cofr","Feltia subterranea"
171,0.0421984848477298,0.0414934358351339,"Cofr","Feltia subterranea"
172,0.0417010958002948,0.0410804926079212,"Cofr","Feltia subterranea"
173,0.0412095693542304,0.0406739220382397,"Cofr","Feltia subterranea"
174,0.040723836407434,0.0402735893746196,"Cofr","Feltia subterranea"
175,0.0402438286723402,0.0398793625046049,"Cofr","Feltia subterranea"
176,0.0397694786663186,0.039491111923336,"Cofr","Feltia subterranea"
177,0.0393007197021852,0.039108710701951,"Cofr","Feltia subterranea"
178,0.0388374858788256,0.0387320344558118,"Cofr","Feltia subterranea"
179,0.0383797120719279,0.0383609613125609,"Cofr","Feltia subterranea"
180,0.0379273339248267,0.0379953718800156,"Cofr","Feltia subterranea"
181,0.0374802878394529,0.0376351492139096,"Cofr","Feltia subterranea"
182,0.037038510967392,0.0372801787854888,"Cofr","Feltia subterranea"
183,0.0366019412010465,0.0369303484489741,"Cofr","Feltia subterranea"
184,0.0361705171649033,0.0365855484089013,"Cofr","Feltia subterranea"
185,0.0357441782069035,0.0362456711873496,"Cofr","Feltia subterranea"
186,0.0353228643899147,0.0359106115910725,"Cofr","Feltia subterranea"
187,0.0349065164833029,0.0355802666785438,"Cofr","Feltia subterranea"
188,0.0344950759546045,0.0352545357269323,"Cofr","Feltia subterranea"
189,0.034088484961296,0.0349333201990209,"Cofr","Feltia subterranea"
190,0.033686686342661,0.0346165237100835,"Cofr","Feltia subterranea"
191,0.0332896236117532,0.0343040519947361,"Cofr","Feltia subterranea"
192,0.0328972409474536,0.0339958128737769,"Cofr","Feltia subterranea"
193,0.0325094831866219,0.0336917162210322,"Cofr","Feltia subterranea"
194,0.0321262958163403,0.0333916739302224,"Cofr","Feltia subterranea"
195,0.0317476249662485,0.0330955998818666,"Cofr","Feltia subterranea"
196,0.0313734174009693,0.0328034099102392,"Cofr","Feltia subterranea"
197,0.0310036205126234,0.0325150217703974,"Cofr","Feltia subterranea"
198,0.0306381823134325,0.0322303551052939,"Cofr","Feltia subterranea"
199,0.0302770514284096,0.0319493314129909,"Cofr","Feltia subterranea"
200,0.0299201770881353,0.0316718740139926,"Cofr","Feltia subterranea"
201,0.0295675091216195,0.0313979080187108,"Cofr","Feltia subterranea"
202,0.0292189979492473,0.0311273602950784,"Cofr","Feltia subterranea"
203,0.0288745945758076,0.030860159436328,"Cofr","Feltia subterranea"
204,0.0285342505836045,0.0305962357289487,"Cofr","Feltia subterranea"
205,0.0281979181256492,0.0303355211208358,"Cofr","Feltia subterranea"
206,0.0278655499189332,0.0300779491896485,"Cofr","Feltia subterranea"
207,0.0275370992377798,0.0298234551113882,"Cofr","Feltia subterranea"
208,0.0272125199072742,0.0295719756292115,"Cofr","Feltia subterranea"
209,0.0268917662967714,0.0293234490224899,"Cofr","Feltia subterranea"
210,0.0265747933134806,0.0290778150761293,"Cofr","Feltia subterranea"
211,0.0262615563961247,0.0288350150501605,"Cofr","Feltia subterranea"
212,0.0259520115086752,0.0285949916496131,"Cofr","Feltia subterranea"
213,0.0256461151341607,0.0283576889946819,"Cofr","Feltia subterranea"
214,0.0253438242685481,0.0281230525911977,"Cofr","Feltia subterranea"
215,0.0250450964146964,0.0278910293014114,"Cofr","Feltia subterranea"
216,0.0247498895763816,0.0276615673151008,"Cofr","Feltia subterranea"
217,0.0244581622523919,0.0274346161210091,"Cofr","Feltia subterranea"
218,0.0241698734306926,0.0272101264786219,"Cofr","Feltia subterranea"
219,0.0238849825826602,0.0269880503902929,"Cofr","Feltia subterranea"
220,0.0236034496573833,0.0267683410737216,"Cofr","Feltia subterranea"
221,0.0233252350760325,0.0265509529347936,"Cofr","Feltia subterranea"
222,0.0230502997262947,0.0263358415407853,"Cofr","Feltia subterranea"
223,0.0227786049568745,0.0261229635939426,"Cofr","Feltia subterranea"
224,0.0225101125720598,0.0259122769054341,"Cofr","Feltia subterranea"
225,0.0222447848263542,0.0257037403696931,"Cofr","Feltia subterranea"
226,0.0219825844197707,0.0254973139403531,"Cofr","Feltia subterranea"
227,0.0217234744932851,0.0252929586067262,"Cofr","Feltia subterranea"
228,0.0214674186224399,0.0250906363667827,"Cofr","Feltia subterranea"
229,0.0212143808120391,0.0248903102026562,"Cofr","Feltia subterranea"
230,0.0209643254910898,0.0246919440569274,"Cofr","Feltia subterranea"
231,0.0207172175078036,0.0244955028093058,"Cofr","Feltia subterranea"
