"doy","fit","se","Site","validName"
69,0.26702668465631,0.295221483055591,"Prcr","Apoda rectilinea"
70,0.261558754778025,0.287309361266925,"Prcr","Apoda rectilinea"
71,0.256202792181589,0.279641422604128,"Prcr","Apoda rectilinea"
72,0.250956504084818,0.27221091383215,"Prcr","Apoda rectilinea"
73,0.245817644656164,0.265011240187223,"Prcr","Apoda rectilinea"
74,0.240784014053254,0.258035961080001,"Prcr","Apoda rectilinea"
75,0.23585345748112,0.251278785925707,"Prcr","Apoda rectilinea"
76,0.231023864269721,0.244733570102054,"Prcr","Apoda rectilinea"
77,0.22629316697034,0.238394311035765,"Prcr","Apoda rectilinea"
78,0.221659340470511,0.232255144418596,"Prcr","Apoda rectilinea"
79,0.217120401127046,0.226310340553744,"Prcr","Apoda rectilinea"
80,0.212674405916831,0.220554300833558,"Prcr","Apoda rectilinea"
81,0.208319451605011,0.214981554349338,"Prcr","Apoda rectilinea"
82,0.204053673930203,0.20958675463395,"Prcr","Apoda rectilinea"
83,0.199875246806402,0.204364676537785,"Prcr","Apoda rectilinea"
84,0.195782381541226,0.199310213238434,"Prcr","Apoda rectilinea"
85,0.191773326070173,0.194418373384128,"Prcr","Apoda rectilinea"
86,0.187846364206559,0.189684278370753,"Prcr","Apoda rectilinea"
87,0.183999814906814,0.185103159751847,"Prcr","Apoda rectilinea"
88,0.180232031550825,0.180670356780609,"Prcr","Apoda rectilinea"
89,0.176541401237019,0.176381314082502,"Prcr","Apoda rectilinea"
90,0.172926344091876,0.172231579456537,"Prcr","Apoda rectilinea"
91,0.169385312593589,0.168216801802828,"Prcr","Apoda rectilinea"
92,0.165916790909566,0.164332729173446,"Prcr","Apoda rectilinea"
93,0.16251929424751,0.16057520694304,"Prcr","Apoda rectilinea"
94,0.159191368219775,0.15694017609512,"Prcr","Apoda rectilinea"
95,0.155931588220751,0.153423671619318,"Prcr","Apoda rectilinea"
96,0.152738558816992,0.150021821014361,"Prcr","Apoda rectilinea"
97,0.149610913149831,0.146730842890958,"Prcr","Apoda rectilinea"
98,0.14654731235024,0.143547045668255,"Prcr","Apoda rectilinea"
99,0.143546444965657,0.140466826357038,"Prcr","Apoda rectilinea"
100,0.140607026398565,0.137486669422416,"Prcr","Apoda rectilinea"
101,0.137727798356558,0.134603145718357,"Prcr","Apoda rectilinea"
102,0.134907528313674,0.131812911486089,"Prcr","Apoda rectilinea"
103,0.132145008982757,0.129112707408212,"Prcr","Apoda rectilinea"
104,0.129439057798625,0.126499357710115,"Prcr","Apoda rectilinea"
105,0.126788516411818,0.123969769300305,"Prcr","Apoda rectilinea"
106,0.124192250192722,0.121520930941203,"Prcr","Apoda rectilinea"
107,0.121649147745838,0.119149912442104,"Prcr","Apoda rectilinea"
108,0.119158120434003,0.116853863866163,"Prcr","Apoda rectilinea"
109,0.116718101912352,0.114630014743566,"Prcr","Apoda rectilinea"
110,0.114328047671828,0.112475673283386,"Prcr","Apoda rectilinea"
