"doy","fit","se","Site","validName"
142,2.22044604925031e-16,3.95867839026997e-14,"Joma","Iridopsis vellivolata"
143,2.22044604925031e-16,3.95684011153046e-14,"Joma","Iridopsis vellivolata"
144,2.22044604925031e-16,3.95498698442524e-14,"Joma","Iridopsis vellivolata"
145,2.22044604925031e-16,3.95311975235832e-14,"Joma","Iridopsis vellivolata"
146,2.22044604925031e-16,3.95123916492577e-14,"Joma","Iridopsis vellivolata"
147,2.22044604925031e-16,3.94934597741258e-14,"Joma","Iridopsis vellivolata"
148,2.22044604925031e-16,3.94744095030376e-14,"Joma","Iridopsis vellivolata"
149,2.22044604925031e-16,3.94552484880917e-14,"Joma","Iridopsis vellivolata"
150,2.22044604925031e-16,3.94359844240238e-14,"Joma","Iridopsis vellivolata"
151,2.22044604925031e-16,3.94166250437336e-14,"Joma","Iridopsis vellivolata"
152,2.22044604925031e-16,3.93971781139513e-14,"Joma","Iridopsis vellivolata"
153,2.22044604925031e-16,3.9377651431043e-14,"Joma","Iridopsis vellivolata"
154,2.22044604925031e-16,3.93580528169543e-14,"Joma","Iridopsis vellivolata"
155,2.22044604925031e-16,3.93383901152946e-14,"Joma","Iridopsis vellivolata"
156,2.22044604925031e-16,3.93186711875589e-14,"Joma","Iridopsis vellivolata"
157,2.22044604925031e-16,3.92989039094908e-14,"Joma","Iridopsis vellivolata"
158,2.22044604925031e-16,3.9279096167584e-14,"Joma","Iridopsis vellivolata"
159,2.22044604925031e-16,3.92592558557245e-14,"Joma","Iridopsis vellivolata"
160,2.22044604925031e-16,3.92393908719736e-14,"Joma","Iridopsis vellivolata"
161,2.22044604925031e-16,3.92195091154902e-14,"Joma","Iridopsis vellivolata"
162,2.22044604925031e-16,3.91996184835965e-14,"Joma","Iridopsis vellivolata"
163,2.22044604925031e-16,3.91797268689837e-14,"Joma","Iridopsis vellivolata"
164,2.22044604925031e-16,3.91598421570607e-14,"Joma","Iridopsis vellivolata"
165,2.22044604925031e-16,3.91399722234455e-14,"Joma","Iridopsis vellivolata"
166,2.22044604925031e-16,3.91201249315997e-14,"Joma","Iridopsis vellivolata"
167,2.22044604925031e-16,3.91003081306076e-14,"Joma","Iridopsis vellivolata"
168,2.22044604925031e-16,3.90805296530985e-14,"Joma","Iridopsis vellivolata"
169,2.22044604925031e-16,3.90607973133163e-14,"Joma","Iridopsis vellivolata"
170,2.22044604925031e-16,3.9041118905333e-14,"Joma","Iridopsis vellivolata"
171,2.22044604925031e-16,3.90215022014099e-14,"Joma","Iridopsis vellivolata"
