"doy","fit","se","Site","validName"
151,2.22044604925031e-16,5.54364861196181e-13,"Joma","Idia aemula"
152,2.22044604925031e-16,5.46315681176199e-13,"Joma","Idia aemula"
153,2.22044604925031e-16,5.38283414663298e-13,"Joma","Idia aemula"
154,2.22044604925031e-16,5.30268909954893e-13,"Joma","Idia aemula"
155,2.22044604925031e-16,5.22273046893692e-13,"Joma","Idia aemula"
156,2.22044604925031e-16,5.14296736209292e-13,"Joma","Idia aemula"
157,2.22044604925031e-16,5.06340918870786e-13,"Joma","Idia aemula"
158,2.22044604925031e-16,4.98406565450139e-13,"Joma","Idia aemula"
159,2.22044604925031e-16,4.90494675496131e-13,"Joma","Idia aemula"
160,2.22044604925031e-16,4.82606276918581e-13,"Joma","Idia aemula"
161,2.22044604925031e-16,4.74742425382546e-13,"Joma","Idia aemula"
162,2.22044604925031e-16,4.66904203712142e-13,"Joma","Idia aemula"
163,2.22044604925031e-16,4.59092721303586e-13,"Joma","Idia aemula"
164,2.22044604925031e-16,4.51309113547024e-13,"Joma","Idia aemula"
165,2.22044604925031e-16,4.43554541256634e-13,"Joma","Idia aemula"
166,2.22044604925031e-16,4.3583019010847e-13,"Joma","Idia aemula"
167,2.22044604925031e-16,4.281372700854e-13,"Joma","Idia aemula"
168,2.22044604925031e-16,4.2047701492848e-13,"Joma","Idia aemula"
169,2.22044604925031e-16,4.12850681593988e-13,"Joma","Idia aemula"
170,2.22044604925031e-16,4.05259549715272e-13,"Joma","Idia aemula"
171,2.22044604925031e-16,3.97704921068462e-13,"Joma","Idia aemula"
172,2.22044604925031e-16,3.90188119041015e-13,"Joma","Idia aemula"
173,2.22044604925031e-16,3.82710488101912e-13,"Joma","Idia aemula"
174,2.22044604925031e-16,3.7527339327221e-13,"Joma","Idia aemula"
175,2.22044604925031e-16,3.67878219594514e-13,"Joma","Idia aemula"
176,2.22044604925031e-16,3.60526371599739e-13,"Joma","Idia aemula"
177,2.22044604925031e-16,3.53219272769363e-13,"Joma","Idia aemula"
178,2.22044604925031e-16,3.45958364991179e-13,"Joma","Idia aemula"
179,2.22044604925031e-16,3.38745108006261e-13,"Joma","Idia aemula"
180,2.22044604925031e-16,3.31580978844658e-13,"Joma","Idia aemula"
181,2.22044604925031e-16,3.24467471246978e-13,"Joma","Idia aemula"
182,2.22044604925031e-16,3.17406095068707e-13,"Joma","Idia aemula"
183,2.22044604925031e-16,3.10398375663729e-13,"Joma","Idia aemula"
184,2.22044604925031e-16,3.03445853243066e-13,"Joma","Idia aemula"
185,2.22044604925031e-16,2.96550082204376e-13,"Joma","Idia aemula"
186,2.22044604925031e-16,2.89712630427227e-13,"Joma","Idia aemula"
187,2.22044604925031e-16,2.82935078528498e-13,"Joma","Idia aemula"
188,2.22044604925031e-16,2.76219019071626e-13,"Joma","Idia aemula"
189,2.22044604925031e-16,2.69566055722598e-13,"Joma","Idia aemula"
190,2.22044604925031e-16,2.62977802344743e-13,"Joma","Idia aemula"
191,2.22044604925031e-16,2.56455882023398e-13,"Joma","Idia aemula"
192,2.22044604925031e-16,2.50001926010423e-13,"Joma","Idia aemula"
193,2.22044604925031e-16,2.43617572577355e-13,"Joma","Idia aemula"
194,2.22044604925031e-16,2.37304465764605e-13,"Joma","Idia aemula"
195,2.22044604925031e-16,2.3106425401262e-13,"Joma","Idia aemula"
196,2.22044604925031e-16,2.24898588659271e-13,"Joma","Idia aemula"
197,2.22044604925031e-16,2.18809122285899e-13,"Joma","Idia aemula"
198,2.22044604925031e-16,2.1279750689243e-13,"Joma","Idia aemula"
199,2.22044604925031e-16,2.06865391879795e-13,"Joma","Idia aemula"
200,2.22044604925031e-16,2.01014421815502e-13,"Joma","Idia aemula"
201,2.22044604925031e-16,1.95246233955655e-13,"Joma","Idia aemula"
202,2.22044604925031e-16,1.89562455493994e-13,"Joma","Idia aemula"
203,2.22044604925031e-16,1.83964700505651e-13,"Joma","Idia aemula"
204,2.22044604925031e-16,1.78454566550346e-13,"Joma","Idia aemula"
205,2.22044604925031e-16,1.73033630896721e-13,"Joma","Idia aemula"
206,2.22044604925031e-16,1.67703446326521e-13,"Joma","Idia aemula"
207,2.22044604925031e-16,1.62465536474457e-13,"Joma","Idia aemula"
208,2.22044604925031e-16,1.57321390657042e-13,"Joma","Idia aemula"
209,2.22044604925031e-16,1.52272458141594e-13,"Joma","Idia aemula"
210,2.22044604925031e-16,1.4732014180527e-13,"Joma","Idia aemula"
211,2.22044604925031e-16,1.42465791133674e-13,"Joma","Idia aemula"
212,2.22044604925031e-16,1.37710694509791e-13,"Joma","Idia aemula"
213,2.22044604925031e-16,1.33056070747059e-13,"Joma","Idia aemula"
214,2.22044604925031e-16,1.28503059826071e-13,"Joma","Idia aemula"
215,2.22044604925031e-16,1.24052712803296e-13,"Joma","Idia aemula"
216,2.22044604925031e-16,1.19705980873196e-13,"Joma","Idia aemula"
217,2.22044604925031e-16,1.15463703583165e-13,"Joma","Idia aemula"
218,2.22044604925031e-16,1.11326596224942e-13,"Joma","Idia aemula"
219,2.22044604925031e-16,1.07295236457675e-13,"Joma","Idia aemula"
220,2.22044604925031e-16,1.03370050258076e-13,"Joma","Idia aemula"
221,2.22044604925031e-16,9.95512973433152e-14,"Joma","Idia aemula"
222,2.22044604925031e-16,9.5839056273947e-14,"Joma","Idia aemula"
223,2.22044604925031e-16,9.22332095184537e-14,"Joma","Idia aemula"
224,2.22044604925031e-16,8.87334288491517e-14,"Joma","Idia aemula"
225,2.22044604925031e-16,8.5339158809998e-14,"Joma","Idia aemula"
226,2.22044604925031e-16,8.2049046752393e-14,"Joma","Idia aemula"
227,2.22044604925031e-16,7.88603599679055e-14,"Joma","Idia aemula"
228,2.22044604925031e-16,7.57702026393177e-14,"Joma","Idia aemula"
229,2.22044604925031e-16,7.27756993438325e-14,"Joma","Idia aemula"
230,2.22044604925031e-16,6.98739983737615e-14,"Joma","Idia aemula"
231,2.22044604925031e-16,6.70622752249562e-14,"Joma","Idia aemula"
232,2.22044604925031e-16,6.43377362399106e-14,"Joma","Idia aemula"
233,2.22044604925031e-16,6.16976223896812e-14,"Joma","Idia aemula"
234,2.22044604925031e-16,5.91392131760327e-14,"Joma","Idia aemula"
235,2.22044604925031e-16,5.66598306325318e-14,"Joma","Idia aemula"
236,2.22044604925031e-16,5.42568434007733e-14,"Joma","Idia aemula"
237,2.22044604925031e-16,5.19276708555757e-14,"Joma","Idia aemula"
238,2.22044604925031e-16,4.96697872508879e-14,"Joma","Idia aemula"
239,2.22044604925031e-16,4.74807258563692e-14,"Joma","Idia aemula"
240,2.22044604925031e-16,4.53580830531682e-14,"Joma","Idia aemula"
241,2.22044604925031e-16,4.32995223564252e-14,"Joma","Idia aemula"
242,2.22044604925031e-16,4.1302778331398e-14,"Joma","Idia aemula"
243,2.22044604925031e-16,3.93656603700173e-14,"Joma","Idia aemula"
244,2.22044604925031e-16,3.74860562949807e-14,"Joma","Idia aemula"
245,2.22044604925031e-16,3.56619357593079e-14,"Joma","Idia aemula"
246,2.22044604925031e-16,3.38913534105317e-14,"Joma","Idia aemula"
247,2.22044604925031e-16,3.21724517903817e-14,"Joma","Idia aemula"
248,2.22044604925031e-16,3.05034639429012e-14,"Joma","Idia aemula"
249,2.22044604925031e-16,2.88827157064146e-14,"Joma","Idia aemula"
250,2.22044604925031e-16,2.73086276675477e-14,"Joma","Idia aemula"
251,2.22044604925031e-16,2.57797167586826e-14,"Joma","Idia aemula"
252,2.22044604925031e-16,2.42945974836982e-14,"Joma","Idia aemula"
253,2.22044604925031e-16,2.28519827608218e-14,"Joma","Idia aemula"
254,2.22044604925031e-16,2.14506843759043e-14,"Joma","Idia aemula"
255,2.22044604925031e-16,2.00896130448673e-14,"Joma","Idia aemula"
256,2.22044604925031e-16,1.87677780908883e-14,"Joma","Idia aemula"
257,2.22044604925031e-16,1.74842867510858e-14,"Joma","Idia aemula"
258,2.22044604925031e-16,1.62383431405429e-14,"Joma","Idia aemula"
259,2.22044604925031e-16,1.50292469212746e-14,"Joma","Idia aemula"
260,2.22044604925031e-16,1.38563917547979e-14,"Joma","Idia aemula"
261,2.22044604925031e-16,1.27192636677525e-14,"Joma","Idia aemula"
262,2.22044604925031e-16,1.16174395457179e-14,"Joma","Idia aemula"
263,4.2231408884213e-16,2.00665139570562e-14,"Joma","Idia aemula"
264,1.76304428225382e-14,7.55770067879879e-13,"Joma","Idia aemula"
265,6.3908775961717e-13,2.4524845165962e-11,"Joma","Idia aemula"
266,2.00245453187801e-11,6.81589249149688e-10,"Joma","Idia aemula"
267,5.39889609285049e-10,1.61191462103296e-08,"Joma","Idia aemula"
268,1.24687429630164e-08,3.2208961877337e-07,"Joma","Idia aemula"
269,2.45556270934084e-07,5.39382959458356e-06,"Joma","Idia aemula"
270,4.10511470917136e-06,7.49671139293662e-05,"Joma","Idia aemula"
271,5.79936885003739e-05,0.000854062580416098,"Joma","Idia aemula"
272,0.000689211616947592,0.00783941089139479,"Joma","Idia aemula"
273,0.00685924201024248,0.0565084275459561,"Joma","Idia aemula"
274,0.0569097396627636,0.308421947644939,"Joma","Idia aemula"
275,0.39184947021233,1.30251467373161,"Joma","Idia aemula"
276,2.22899645352537,7.1277980903546,"Joma","Idia aemula"
277,10.4277880645323,51.4968514570853,"Joma","Idia aemula"
278,39.9395323679579,285.790539007114,"Joma","Idia aemula"
279,124.674309879111,1173.05964940615,"Joma","Idia aemula"
280,315.75442400853,3661.14438452359,"Joma","Idia aemula"
281,645.885664822971,8838.21527251494,"Joma","Idia aemula"
282,1062.26001380945,16644.414346791,"Joma","Idia aemula"
283,1399.33526034652,24562.2995390284,"Joma","Idia aemula"
284,1478.69130319876,28608.1804665062,"Joma","Idia aemula"
285,1258.2848974541,26507.8583942065,"Joma","Idia aemula"
286,865.589477509665,19674.0796408683,"Joma","Idia aemula"
287,483.239321646542,11768.1975388291,"Joma","Idia aemula"
288,219.79391844175,5705.14651755925,"Joma","Idia aemula"
289,81.7632186976755,2253.48737382081,"Joma","Idia aemula"
290,24.9732453839256,728.864414308555,"Joma","Idia aemula"
291,6.28713058518008,193.962979703057,"Joma","Idia aemula"
292,1.30971337643852,42.6647899897046,"Joma","Idia aemula"
293,0.226637685192023,7.7916441238949,"Joma","Idia aemula"
294,0.0327043757142577,1.18649969389016,"Joma","Idia aemula"
295,0.00395078385618714,0.151287442171421,"Joma","Idia aemula"
296,0.00040109767216174,0.0162183541024422,"Joma","Idia aemula"
297,3.43551833728971e-05,0.00146761546110006,"Joma","Idia aemula"
298,2.49227208640703e-06,0.000112543452852001,"Joma","Idia aemula"
299,1.5372534744032e-07,7.34186141179953e-06,"Joma","Idia aemula"
300,8.09334689014206e-09,4.0900326871259e-07,"Joma","Idia aemula"
301,3.65114653700766e-10,1.9531054155846e-08,"Joma","Idia aemula"
302,1.41688500069931e-11,8.02488218306756e-10,"Joma","Idia aemula"
303,4.74821053923386e-13,2.84772353224393e-11,"Joma","Idia aemula"
304,1.37943471875383e-14,8.76062163481677e-13,"Joma","Idia aemula"
305,3.48765848501156e-16,2.34522140879855e-14,"Joma","Idia aemula"
306,2.22044604925031e-16,1.5805504922299e-14,"Joma","Idia aemula"
307,2.22044604925031e-16,1.67257474793333e-14,"Joma","Idia aemula"
308,2.22044604925031e-16,1.76922803017531e-14,"Joma","Idia aemula"
309,2.22044604925031e-16,1.87055712427528e-14,"Joma","Idia aemula"
310,2.22044604925031e-16,1.97660662967038e-14,"Joma","Idia aemula"
311,2.22044604925031e-16,2.08742068151406e-14,"Joma","Idia aemula"
312,2.22044604925031e-16,2.20304436067858e-14,"Joma","Idia aemula"
313,2.22044604925031e-16,2.32352483119364e-14,"Joma","Idia aemula"
314,2.22044604925031e-16,2.44891224384392e-14,"Joma","Idia aemula"
315,2.22044604925031e-16,2.57926044215661e-14,"Joma","Idia aemula"
316,2.22044604925031e-16,2.71462750337817e-14,"Joma","Idia aemula"
317,2.22044604925031e-16,2.85507614294275e-14,"Joma","Idia aemula"
318,2.22044604925031e-16,3.00067400683193e-14,"Joma","Idia aemula"
319,2.22044604925031e-16,3.15149387238275e-14,"Joma","Idia aemula"
320,2.22044604925031e-16,3.30761377465015e-14,"Joma","Idia aemula"
321,2.22044604925031e-16,3.46911707243123e-14,"Joma","Idia aemula"
322,2.22044604925031e-16,3.63609246550624e-14,"Joma","Idia aemula"
323,2.22044604925031e-16,3.80863397251531e-14,"Joma","Idia aemula"
324,2.22044604925031e-16,3.98684087712828e-14,"Joma","Idia aemula"
325,2.22044604925031e-16,4.1708176487264e-14,"Joma","Idia aemula"
326,2.22044604925031e-16,4.36067384264641e-14,"Joma","Idia aemula"
327,2.22044604925031e-16,4.5565239841002e-14,"Joma","Idia aemula"
328,2.22044604925031e-16,4.7584874391284e-14,"Joma","Idia aemula"
329,2.22044604925031e-16,4.96668827534648e-14,"Joma","Idia aemula"
330,2.22044604925031e-16,5.18125511475909e-14,"Joma","Idia aemula"
331,2.22044604925031e-16,5.40232098053934e-14,"Joma","Idia aemula"
332,2.22044604925031e-16,5.63002313936042e-14,"Joma","Idia aemula"
333,2.22044604925031e-16,5.86450294062431e-14,"Joma","Idia aemula"
334,2.22044604925031e-16,6.10590565373315e-14,"Joma","Idia aemula"
335,2.22044604925031e-16,6.35438030439048e-14,"Joma","Idia aemula"
336,2.22044604925031e-16,6.61007951078499e-14,"Joma","Idia aemula"
337,2.22044604925031e-16,6.87315932040365e-14,"Joma","Idia aemula"
338,2.22044604925031e-16,7.14377904812557e-14,"Joma","Idia aemula"
339,2.22044604925031e-16,7.42210111617176e-14,"Joma","Idia aemula"
340,2.22044604925031e-16,7.7082908964153e-14,"Joma","Idia aemula"
341,2.22044604925031e-16,8.00251655549669e-14,"Joma","Idia aemula"
342,2.22044604925031e-16,8.30494890313422e-14,"Joma","Idia aemula"
343,2.22044604925031e-16,8.61576124396986e-14,"Joma","Idia aemula"
344,2.22044604925031e-16,8.93512923324393e-14,"Joma","Idia aemula"
345,2.22044604925031e-16,9.26323073655194e-14,"Joma","Idia aemula"
346,2.22044604925031e-16,9.60024569389466e-14,"Joma","Idia aemula"
347,2.22044604925031e-16,9.94635598819717e-14,"Joma","Idia aemula"
348,2.22044604925031e-16,1.03017453184365e-13,"Joma","Idia aemula"
349,2.22044604925031e-16,1.06665990774865e-13,"Joma","Idia aemula"
350,2.22044604925031e-16,1.10411042347558e-13,"Joma","Idia aemula"
351,2.22044604925031e-16,1.1425449223668e-13,"Joma","Idia aemula"
352,2.22044604925031e-16,1.18198238340069e-13,"Joma","Idia aemula"
353,2.22044604925031e-16,1.22244191091226e-13,"Joma","Idia aemula"
354,2.22044604925031e-16,1.26394272479755e-13,"Joma","Idia aemula"
355,2.22044604925031e-16,1.3065006660991e-13,"Joma","Idia aemula"
356,2.22044604925031e-16,1.35011728943124e-13,"Joma","Idia aemula"
357,2.22044604925031e-16,1.39478956555297e-13,"Joma","Idia aemula"
358,2.22044604925031e-16,1.44051331632391e-13,"Joma","Idia aemula"
359,2.22044604925031e-16,1.48728328151117e-13,"Joma","Idia aemula"
360,2.22044604925031e-16,1.53509318670518e-13,"Joma","Idia aemula"
361,2.22044604925031e-16,1.58393581105529e-13,"Joma","Idia aemula"
362,2.22044604925031e-16,1.63380305382261e-13,"Joma","Idia aemula"
363,2.22044604925031e-16,1.68468599898922e-13,"Joma","Idia aemula"
364,2.22044604925031e-16,1.73657497736508e-13,"Joma","Idia aemula"
365,2.22044604925031e-16,1.78945962580107e-13,"Joma","Idia aemula"
366,2.22044604925031e-16,1.84332894325298e-13,"Joma","Idia aemula"
367,2.22044604925031e-16,1.89817134355136e-13,"Joma","Idia aemula"
368,2.22044604925031e-16,1.95397470481944e-13,"Joma","Idia aemula"
369,2.22044604925031e-16,2.01072641554963e-13,"Joma","Idia aemula"
370,2.22044604925031e-16,2.06841341740129e-13,"Joma","Idia aemula"
371,2.22044604925031e-16,2.12702224482123e-13,"Joma","Idia aemula"
372,2.22044604925031e-16,2.18653906161674e-13,"Joma","Idia aemula"
373,2.22044604925031e-16,2.24694969462955e-13,"Joma","Idia aemula"
374,2.22044604925031e-16,2.30823966467147e-13,"Joma","Idia aemula"
375,2.22044604925031e-16,2.37039421488876e-13,"Joma","Idia aemula"
376,2.22044604925031e-16,2.43339833672401e-13,"Joma","Idia aemula"
377,2.22044604925031e-16,2.49723679364316e-13,"Joma","Idia aemula"
378,2.22044604925031e-16,2.56189414279114e-13,"Joma","Idia aemula"
379,2.22044604925031e-16,2.62735475473399e-13,"Joma","Idia aemula"
380,2.22044604925031e-16,2.69360283143805e-13,"Joma","Idia aemula"
381,2.22044604925031e-16,2.76062242262907e-13,"Joma","Idia aemula"
382,2.22044604925031e-16,2.82839744066569e-13,"Joma","Idia aemula"
383,2.22044604925031e-16,2.89691167405298e-13,"Joma","Idia aemula"
384,2.22044604925031e-16,2.96614879971325e-13,"Joma","Idia aemula"
385,2.22044604925031e-16,3.03609239412283e-13,"Joma","Idia aemula"
386,2.22044604925031e-16,3.10672594341525e-13,"Joma","Idia aemula"
387,2.22044604925031e-16,3.17803285254342e-13,"Joma","Idia aemula"
388,2.22044604925031e-16,3.24999645358596e-13,"Joma","Idia aemula"
389,2.22044604925031e-16,3.32260001327567e-13,"Joma","Idia aemula"
390,2.22044604925031e-16,3.39582673982165e-13,"Joma","Idia aemula"
391,2.22044604925031e-16,3.46965978909032e-13,"Joma","Idia aemula"
392,2.22044604925031e-16,3.54408227020494e-13,"Joma","Idia aemula"
393,2.22044604925031e-16,3.61907725061784e-13,"Joma","Idia aemula"
394,2.22044604925031e-16,3.69462776070492e-13,"Joma","Idia aemula"
395,2.22044604925031e-16,3.77071679792715e-13,"Joma","Idia aemula"
396,2.22044604925031e-16,3.8473273306001e-13,"Joma","Idia aemula"
397,2.22044604925031e-16,3.92444230130842e-13,"Joma","Idia aemula"
398,2.22044604925031e-16,4.00204462999897e-13,"Joma","Idia aemula"
399,2.22044604925031e-16,4.08011721678316e-13,"Joma","Idia aemula"
400,2.22044604925031e-16,4.15864294447609e-13,"Joma","Idia aemula"
401,2.22044604925031e-16,4.23760468089755e-13,"Joma","Idia aemula"
402,2.22044604925031e-16,4.31698528095772e-13,"Joma","Idia aemula"
403,2.22044604925031e-16,4.39676758854804e-13,"Joma","Idia aemula"
404,2.22044604925031e-16,4.4769344382559e-13,"Joma","Idia aemula"
405,2.22044604925031e-16,4.55746865692013e-13,"Joma","Idia aemula"
406,2.22044604925031e-16,4.63835306504247e-13,"Joma","Idia aemula"
407,2.22044604925031e-16,4.71957047806895e-13,"Joma","Idia aemula"
408,2.22044604925031e-16,4.80110370755371e-13,"Joma","Idia aemula"
409,2.22044604925031e-16,4.88293556221656e-13,"Joma","Idia aemula"
410,2.22044604925031e-16,4.96504884890475e-13,"Joma","Idia aemula"
411,2.22044604925031e-16,5.04742637346804e-13,"Joma","Idia aemula"
412,2.22044604925031e-16,5.13005094155572e-13,"Joma","Idia aemula"
413,2.22044604925031e-16,5.21290535934318e-13,"Joma","Idia aemula"
414,2.22044604925031e-16,5.29597243419492e-13,"Joma","Idia aemula"
415,2.22044604925031e-16,5.37923497527042e-13,"Joma","Idia aemula"
416,2.22044604925031e-16,5.46267579407852e-13,"Joma","Idia aemula"
417,2.22044604925031e-16,5.54627770498546e-13,"Joma","Idia aemula"
418,2.22044604925031e-16,5.63002352568141e-13,"Joma","Idia aemula"
419,2.22044604925031e-16,5.71389607760965e-13,"Joma","Idia aemula"
420,2.22044604925031e-16,5.79787818636241e-13,"Joma","Idia aemula"
421,2.22044604925031e-16,5.88195268204677e-13,"Joma","Idia aemula"
422,2.22044604925031e-16,5.96610239962404e-13,"Joma","Idia aemula"
423,2.22044604925031e-16,6.05031017922528e-13,"Joma","Idia aemula"
424,2.22044604925031e-16,6.13455886644594e-13,"Joma","Idia aemula"
