"doy","fit","se","Site","validName"
69,0.113950285712598,0.13158253278493,"Cofr","Scolecocampa liburna"
70,0.115444235310077,0.131624550364984,"Cofr","Scolecocampa liburna"
71,0.11695759407595,0.13165721014388,"Cofr","Scolecocampa liburna"
72,0.118490432187221,0.131680968994721,"Cofr","Scolecocampa liburna"
73,0.120042813589849,0.131696325764112,"Cofr","Scolecocampa liburna"
74,0.121614795737489,0.131703822204503,"Cofr","Scolecocampa liburna"
75,0.123206429326023,0.131704043803973,"Cofr","Scolecocampa liburna"
76,0.124817758024007,0.131697620498075,"Cofr","Scolecocampa liburna"
77,0.126448818199132,0.131685227247328,"Cofr","Scolecocampa liburna"
78,0.128099638640827,0.131667584462925,"Cofr","Scolecocampa liburna"
79,0.129770240279157,0.131645458262276,"Cofr","Scolecocampa liburna"
80,0.131460635900136,0.131619660535094,"Cofr","Scolecocampa liburna"
81,0.133170829857637,0.131591048799943,"Cofr","Scolecocampa liburna"
82,0.13490081778206,0.131560525830501,"Cofr","Scolecocampa liburna"
83,0.136650586285939,0.131529039030255,"Cofr","Scolecocampa liburna"
84,0.138420112666681,0.131497579534053,"Cofr","Scolecocampa liburna"
85,0.140209364606656,0.13146718101484,"Cofr","Scolecocampa liburna"
86,0.142018299870834,0.131438918174106,"Cofr","Scolecocampa liburna"
87,0.143846866002228,0.131413904895114,"Cofr","Scolecocampa liburna"
88,0.14569500001537,0.131393292038819,"Cofr","Scolecocampa liburna"
89,0.147562628088077,0.131378264863749,"Cofr","Scolecocampa liburna"
90,0.149449665251797,0.131370040052803,"Cofr","Scolecocampa liburna"
91,0.151356015080804,0.131369862332221,"Cofr","Scolecocampa liburna"
92,0.153281569380539,0.131379000670697,"Cofr","Scolecocampa liburna"
93,0.155226207875431,0.131398744049953,"Cofr","Scolecocampa liburna"
94,0.157189797896506,0.131430396801928,"Cofr","Scolecocampa liburna"
95,0.159172194069127,0.131475273512204,"Cofr","Scolecocampa liburna"
96,0.161173238001235,0.131534693494225,"Cofr","Scolecocampa liburna"
97,0.16319275797245,0.131609974844399,"Cofr","Scolecocampa liburna"
98,0.165230568624417,0.131702428094101,"Cofr","Scolecocampa liburna"
99,0.167286470652798,0.131813349480953,"Cofr","Scolecocampa liburna"
100,0.169360250501332,0.13194401386841,"Cofr","Scolecocampa liburna"
101,0.171451680058373,0.132095667349499,"Cofr","Scolecocampa liburna"
102,0.173560516356371,0.132269519577468,"Cofr","Scolecocampa liburna"
103,0.175686501274727,0.132466735872872,"Cofr","Scolecocampa liburna"
104,0.17782936124652,0.132688429163137,"Cofr","Scolecocampa liburna"
105,0.179988806969567,0.132935651816754,"Cofr","Scolecocampa liburna"
106,0.182164533122333,0.133209387439691,"Cofr","Scolecocampa liburna"
107,0.184356218085187,0.133510542706275,"Cofr","Scolecocampa liburna"
108,0.186563523667542,0.133839939300541,"Cofr","Scolecocampa liburna"
109,0.188786094841409,0.134198306046584,"Cofr","Scolecocampa liburna"
110,0.191023559481921,0.134586271307862,"Cofr","Scolecocampa liburna"
111,0.193275528115386,0.135004355735413,"Cofr","Scolecocampa liburna"
112,0.195541593675447,0.135452965443624,"Cofr","Scolecocampa liburna"
113,0.197821331267928,0.135932385689461,"Cofr","Scolecocampa liburna"
114,0.200114297944978,0.136442775127026,"Cofr","Scolecocampa liburna"
115,0.202420032489098,0.136984160703943,"Cofr","Scolecocampa liburna"
116,0.20473805520769,0.137556433259642,"Cofr","Scolecocampa liburna"
117,0.207067867738735,0.138159343878143,"Cofr","Scolecocampa liburna"
118,0.209408952868249,0.138792501039759,"Cofr","Scolecocampa liburna"
119,0.211760774360147,0.1394553686074,"Cofr","Scolecocampa liburna"
120,0.21412277679917,0.140147264674124,"Cofr","Scolecocampa liburna"
121,0.216494385447523,0.140867361289537,"Cofr","Scolecocampa liburna"
122,0.218875006115894,0.1416146850738,"Cofr","Scolecocampa liburna"
123,0.221264025049501,0.142388118719647,"Cofr","Scolecocampa liburna"
124,0.223660808829849,0.143186403375106,"Cofr","Scolecocampa liburna"
125,0.226064704292855,0.144008141892808,"Cofr","Scolecocampa liburna"
126,0.228475038464015,0.144851802925984,"Cofr","Scolecocampa liburna"
127,0.230891118511276,0.145715725846589,"Cofr","Scolecocampa liburna"
128,0.233312231716293,0.146598126457576,"Cofr","Scolecocampa liburna"
129,0.235737645464718,0.147497103469178,"Cofr","Scolecocampa liburna"
130,0.238166607256201,0.14841064570812,"Cofr","Scolecocampa liburna"
131,0.240598344734746,0.149336640029024,"Cofr","Scolecocampa liburna"
132,0.24303206574007,0.150272879898707,"Cofr","Scolecocampa liburna"
133,0.245466958380618,0.15121707462659,"Cofr","Scolecocampa liburna"
134,0.24790219112886,0.152166859217957,"Cofr","Scolecocampa liburna"
135,0.250336912939477,0.153119804831074,"Cofr","Scolecocampa liburna"
136,0.252770253391073,0.15407342982423,"Cofr","Scolecocampa liburna"
137,0.255201322851976,0.155025211384361,"Cofr","Scolecocampa liburna"
138,0.257629212670731,0.155972597734967,"Cofr","Scolecocampa liburna"
139,0.260052995391828,0.156913020927404,"Cofr","Scolecocampa liburna"
140,0.262471727965907,0.157843925054916,"Cofr","Scolecocampa liburna"
141,0.264884565626781,0.158763351938851,"Cofr","Scolecocampa liburna"
142,0.2672908026194,0.159670175588657,"Cofr","Scolecocampa liburna"
143,0.26968973559022,0.160563431771274,"Cofr","Scolecocampa liburna"
144,0.272080653915868,0.161442267994448,"Cofr","Scolecocampa liburna"
145,0.274462839968283,0.1623059423416,"Cofr","Scolecocampa liburna"
146,0.276835569389317,0.163153821969016,"Cofr","Scolecocampa liburna"
147,0.279198111374746,0.163985381275362,"Cofr","Scolecocampa liburna"
148,0.281549728967613,0.164800199751436,"Cofr","Scolecocampa liburna"
149,0.283889679360855,0.165597959516292,"Cofr","Scolecocampa liburna"
150,0.286217214209115,0.166378442544433,"Cofr","Scolecocampa liburna"
151,0.288531579949667,0.167141527587631,"Cofr","Scolecocampa liburna"
152,0.290832018132328,0.167887186794166,"Cofr","Scolecocampa liburna"
153,0.293117765758271,0.168615482027769,"Cofr","Scolecocampa liburna"
154,0.295388055627589,0.169326560888497,"Cofr","Scolecocampa liburna"
155,0.297642116695492,0.170020652437929,"Cofr","Scolecocampa liburna"
156,0.299879174436978,0.170698062631637,"Cofr","Scolecocampa liburna"
157,0.302098451219839,0.17135916946277,"Cofr","Scolecocampa liburna"
158,0.304299166685802,0.172004417821733,"Cofr","Scolecocampa liburna"
159,0.306480538139654,0.172634314078476,"Cofr","Scolecocampa liburna"
160,0.308641780946142,0.173249420395642,"Cofr","Scolecocampa liburna"
161,0.310782108934444,0.173850348782905,"Cofr","Scolecocampa liburna"
162,0.312900734810006,0.174437754905084,"Cofr","Scolecocampa liburna"
163,0.314996870573508,0.17501233165917,"Cofr","Scolecocampa liburna"
164,0.317069727946723,0.175574802538065,"Cofr","Scolecocampa liburna"
165,0.319118518805024,0.176125914801702,"Cofr","Scolecocampa liburna"
166,0.321142455616272,0.176666432479187,"Cofr","Scolecocampa liburna"
167,0.323140751885817,0.177197129228581,"Cofr","Scolecocampa liburna"
168,0.325112622607328,0.17771878108404,"Cofr","Scolecocampa liburna"
169,0.327057284719154,0.178232159122961,"Cofr","Scolecocampa liburna"
170,0.328973957565924,0.178738022088727,"Cofr","Scolecocampa liburna"
171,0.330861863365045,0.179237109007335,"Cofr","Scolecocampa liburna"
172,0.332720227677803,0.179730131838742,"Cofr","Scolecocampa liburna"
173,0.334548279884708,0.180217768205952,"Cofr","Scolecocampa liburna"
174,0.336345253664742,0.1807006542468,"Cofr","Scolecocampa liburna"
175,0.338110387478162,0.181179377634834,"Cofr","Scolecocampa liburna"
176,0.339842925052479,0.181654470816776,"Cofr","Scolecocampa liburna"
177,0.341542115871245,0.182126404514551,"Cofr","Scolecocampa liburna"
178,0.343207215665267,0.182595581539943,"Cofr","Scolecocampa liburna"
179,0.344837486905845,0.183062330969341,"Cofr","Scolecocampa liburna"
180,0.34643219929964,0.183526902724976,"Cofr","Scolecocampa liburna"
181,0.347990630284756,0.183989462607344,"Cofr","Scolecocampa liburna"
182,0.349512065527629,0.184450087821284,"Cofr","Scolecocampa liburna"
183,0.350995799420283,0.184908763035357,"Cofr","Scolecocampa liburna"
184,0.352441135577534,0.185365377010931,"Cofr","Scolecocampa liburna"
185,0.353847387333696,0.185819719833575,"Cofr","Scolecocampa liburna"
186,0.355213878238344,0.186271480775256,"Cofr","Scolecocampa liburna"
187,0.356539942550688,0.186720246811323,"Cofr","Scolecocampa liburna"
188,0.3578249257321,0.187165501811558,"Cofr","Scolecocampa liburna"
189,0.359068184936327,0.187606626419654,"Cofr","Scolecocampa liburna"
190,0.360269089496935,0.188042898630521,"Cofr","Scolecocampa liburna"
191,0.361427021411511,0.188473495069814,"Cofr","Scolecocampa liburna"
192,0.362541375822137,0.188897492975244,"Cofr","Scolecocampa liburna"
193,0.363611561491692,0.189313872874502,"Cofr","Scolecocampa liburna"
194,0.364637001275465,0.189721521950193,"Cofr","Scolecocampa liburna"
195,0.365617132587635,0.190119238078085,"Cofr","Scolecocampa liburna"
196,0.366551407862109,0.190505734521231,"Cofr","Scolecocampa liburna"
197,0.367439295007262,0.190879645259296,"Cofr","Scolecocampa liburna"
198,0.368280277854067,0.191239530929577,"Cofr","Scolecocampa liburna"
199,0.369073856597175,0.191583885354,"Cofr","Scolecocampa liburna"
200,0.369819548228414,0.191911142624582,"Cofr","Scolecocampa liburna"
201,0.370516886962285,0.1922196847187,"Cofr","Scolecocampa liburna"
202,0.371165424652928,0.192507849614806,"Cofr","Scolecocampa liburna"
203,0.37176473120212,0.192773939879107,"Cofr","Scolecocampa liburna"
204,0.372314394957823,0.19301623169408,"Cofr","Scolecocampa liburna"
205,0.372814023102813,0.193232984300502,"Cofr","Scolecocampa liburna"
206,0.37326324203294,0.19342244982591,"Cofr","Scolecocampa liburna"
207,0.373661697724556,0.193582883474051,"Cofr","Scolecocampa liburna"
208,0.374009056090668,0.193712554051811,"Cofr","Scolecocampa liburna"
209,0.374305003325368,0.193809754812358,"Cofr","Scolecocampa liburna"
210,0.374549246236118,0.193872814595694,"Cofr","Scolecocampa liburna"
211,0.374741512563442,0.193900109250432,"Cofr","Scolecocampa liburna"
212,0.374881551287635,0.193890073323358,"Cofr","Scolecocampa liburna"
213,0.374969132922057,0.193841212006099,"Cofr","Scolecocampa liburna"
214,0.375004049792629,0.193752113331018,"Cofr","Scolecocampa liburna"
215,0.374986116303133,0.193621460611104,"Cofr","Scolecocampa liburna"
216,0.374915169185946,0.193448045121156,"Cofr","Scolecocampa liburna"
217,0.374791067737844,0.193230779019872,"Cofr","Scolecocampa liburna"
218,0.374613694040514,0.192968708514376,"Cofr","Scolecocampa liburna"
219,0.374382953165452,0.192661027270307,"Cofr","Scolecocampa liburna"
220,0.374098773362899,0.192307090071571,"Cofr","Scolecocampa liburna"
221,0.373761106234523,0.191906426734248,"Cofr","Scolecocampa liburna"
222,0.37336992688954,0.191458756278663,"Cofr","Scolecocampa liburna"
223,0.372925234083994,0.190964001362233,"Cofr","Scolecocampa liburna"
224,0.37242705034293,0.190422302973058,"Cofr","Scolecocampa liburna"
225,0.371875420601931,0.189834037540906,"Cofr","Scolecocampa liburna"
226,0.371270104056459,0.189200280102754,"Cofr","Scolecocampa liburna"
227,0.370610196364589,0.188523318783691,"Cofr","Scolecocampa liburna"
228,0.36989473209237,0.187805716217949,"Cofr","Scolecocampa liburna"
229,0.369122780154106,0.187050146841863,"Cofr","Scolecocampa liburna"
230,0.368293445466608,0.186259374660964,"Cofr","Scolecocampa liburna"
231,0.367405870603009,0.185436231167168,"Cofr","Scolecocampa liburna"
232,0.366459237442667,0.184583593405615,"Cofr","Scolecocampa liburna"
233,0.365452768813619,0.183704362208545,"Cofr","Scolecocampa liburna"
234,0.364385730123911,0.182801440631654,"Cofr","Scolecocampa liburna"
235,0.363257430978076,0.181877712646423,"Cofr","Scolecocampa liburna"
236,0.362067226774896,0.180936022159699,"Cofr","Scolecocampa liburna"
237,0.360814520282545,0.179979152448955,"Cofr","Scolecocampa liburna"
238,0.359498763187119,0.179009806117833,"Cofr","Scolecocampa liburna"
239,0.358119457610478,0.178030585691349,"Cofr","Scolecocampa liburna"
240,0.356676157593303,0.177043974983082,"Cofr","Scolecocampa liburna"
241,0.355168470539195,0.176052321377407,"Cofr","Scolecocampa liburna"
242,0.353596058615624,0.175057819177781,"Cofr","Scolecocampa liburna"
243,0.351958640107491,0.174062494177039,"Cofr","Scolecocampa liburna"
244,0.350255990719082,0.173068189607043,"Cofr","Scolecocampa liburna"
245,0.34848794482014,0.172076553622711,"Cofr","Scolecocampa liburna"
246,0.346654396631853,0.171089028469143,"Cofr","Scolecocampa liburna"
247,0.344755301348511,0.170106841470155,"Cofr","Scolecocampa liburna"
248,0.342790676190669,0.169130997962163,"Cofr","Scolecocampa liburna"
249,0.340760601385673,0.168162276279039,"Cofr","Scolecocampa liburna"
250,0.338665221071468,0.167201224871757,"Cofr","Scolecocampa liburna"
251,0.336504744119703,0.166248161621682,"Cofr","Scolecocampa liburna"
252,0.334279444874201,0.165303175378925,"Cofr","Scolecocampa liburna"
253,0.331989663800992,0.16436612972785,"Cofr","Scolecocampa liburna"
254,0.329635808046226,0.163436668951477,"Cofr","Scolecocampa liburna"
255,0.32721835189838,0.162514226135923,"Cofr","Scolecocampa liburna"
256,0.324737837151378,0.161598033326014,"Cofr","Scolecocampa liburna"
257,0.322194873365341,0.160687133614637,"Cofr","Scolecocampa liburna"
258,0.319590138021908,0.159780395022026,"Cofr","Scolecocampa liburna"
259,0.316924376571248,0.158876525997692,"Cofr","Scolecocampa liburna"
260,0.31419840236806,0.157974092357626,"Cofr","Scolecocampa liburna"
261,0.31141309649413,0.157071535453228,"Cofr","Scolecocampa liburna"
262,0.308569407465203,0.15616719135638,"Cofr","Scolecocampa liburna"
263,0.305668350820182,0.155259310837242,"Cofr","Scolecocampa liburna"
264,0.302711008590965,0.154346079907873,"Cofr","Scolecocampa liburna"
265,0.299698528651439,0.153425640705208,"Cofr","Scolecocampa liburna"
266,0.2966321239445,0.152496112491268,"Cofr","Scolecocampa liburna"
267,0.29351307158621,0.151555612556125,"Cofr","Scolecocampa liburna"
268,0.290342711846556,0.150602276819708,"Cofr","Scolecocampa liburna"
269,0.287122447006545,0.149634279941561,"Cofr","Scolecocampa liburna"
270,0.283853740091744,0.14864985476248,"Cofr","Scolecocampa liburna"
271,0.280538113482666,0.147647310918162,"Cofr","Scolecocampa liburna"
272,0.277177147402774,0.14662505248197,"Cofr","Scolecocampa liburna"
273,0.273772478285197,0.145581594511248,"Cofr","Scolecocampa liburna"
274,0.270325797019626,0.144515578388857,"Cofr","Scolecocampa liburna"
275,0.266838847081209,0.143425785868355,"Cofr","Scolecocampa liburna"
276,0.263313422543599,0.142311151747254,"Cofr","Scolecocampa liburna"
277,0.259751365978713,0.141170775107774,"Cofr","Scolecocampa liburna"
278,0.256154566246071,0.140003929078341,"Cofr","Scolecocampa liburna"
279,0.252524956174983,0.138810069081594,"Cofr","Scolecocampa liburna"
280,0.248864510143187,0.137588839545852,"Cofr","Scolecocampa liburna"
281,0.245175241555891,0.13634007906683,"Cofr","Scolecocampa liburna"
282,0.24145920022953,0.13506382401489,"Cofr","Scolecocampa liburna"
283,0.237718637524226,0.133760511065527,"Cofr","Scolecocampa liburna"
284,0.233957045890931,0.132432216387682,"Cofr","Scolecocampa liburna"
285,0.230178394463833,0.131081720153492,"Cofr","Scolecocampa liburna"
286,0.226386553854239,0.129711796314028,"Cofr","Scolecocampa liburna"
287,0.222585289612315,0.128325185135225,"Cofr","Scolecocampa liburna"
288,0.218778258770708,0.126924571458791,"Cofr","Scolecocampa liburna"
289,0.214969006798358,0.125512565444844,"Cofr","Scolecocampa liburna"
290,0.211160964955487,0.124091685731584,"Cofr","Scolecocampa liburna"
291,0.207357448039677,0.122664344939569,"Cofr","Scolecocampa liburna"
292,0.203561652512087,0.121232837440726,"Cofr","Scolecocampa liburna"
293,0.199776654991974,0.119799329305158,"Cofr","Scolecocampa liburna"
294,0.196005411106986,0.118365850331861,"Cofr","Scolecocampa liburna"
295,0.192250754686029,0.116934288062844,"Cofr","Scolecocampa liburna"
296,0.188515397280973,0.115506383673667,"Cofr","Scolecocampa liburna"
297,0.18480192800298,0.114083729627336,"Cofr","Scolecocampa liburna"
298,0.181112813658865,0.112667768972818,"Cofr","Scolecocampa liburna"
299,0.177450399172599,0.111259796164324,"Cofr","Scolecocampa liburna"
300,0.173816908276846,0.109860959273077,"Cofr","Scolecocampa liburna"
301,0.170214444459254,0.10847226345965,"Cofr","Scolecocampa liburna"
302,0.166644992148182,0.10709457557234,"Cofr","Scolecocampa liburna"
303,0.16311041812249,0.10572862973539,"Cofr","Scolecocampa liburna"
304,0.159612473130114,0.104375033790455,"Cofr","Scolecocampa liburna"
305,0.156152793700212,0.103034276455499,"Cofr","Scolecocampa liburna"
306,0.152732904133886,0.101706735067332,"Cofr","Scolecocampa liburna"
307,0.149354218658643,0.10039268377733,"Cofr","Scolecocampa liburna"
308,0.146018043732072,0.0990923020744484,"Cofr","Scolecocampa liburna"
309,0.142725580480468,0.0978056835153512,"Cofr","Scolecocampa liburna"
310,0.139477927258537,0.0965328445483499,"Cofr","Scolecocampa liburna"
311,0.136276082316616,0.0952737333255984,"Cofr","Scolecocampa liburna"
312,0.133120946562324,0.0940282384066338,"Cofr","Scolecocampa liburna"
313,0.130013326403943,0.0927961972656169,"Cofr","Scolecocampa liburna"
314,0.126953936663303,0.0915774045243877,"Cofr","Scolecocampa liburna"
315,0.123943403546413,0.0903716198435131,"Cofr","Scolecocampa liburna"
316,0.120982267660592,0.0891785754136923,"Cofr","Scolecocampa liburna"
317,0.11807098706732,0.0879979830000241,"Cofr","Scolecocampa liburna"
318,0.11520994036059,0.0868295405015578,"Cofr","Scolecocampa liburna"
319,0.112399429761019,0.0856729379981196,"Cofr","Scolecocampa liburna"
320,0.109639684216533,0.0845278632654747,"Cofr","Scolecocampa liburna"
321,0.106930862500955,0.0833940067483581,"Cofr","Scolecocampa liburna"
322,0.104273056302344,0.0822710659887007,"Cofr","Scolecocampa liburna"
323,0.101666293293475,0.0811587495134092,"Cofr","Scolecocampa liburna"
324,0.0991105401773481,0.0800567801923149,"Cofr","Scolecocampa liburna"
325,0.0966057057011353,0.0789648980823348,"Cofr","Scolecocampa liburna"
326,0.0941516436324781,0.0778828627785177,"Cofr","Scolecocampa liburna"
327,0.0917481556925328,0.0768104552964627,"Cofr","Scolecocampa liburna"
328,0.0893949944406482,0.0757474795136553,"Cofr","Scolecocampa liburna"
329,0.087091866106023,0.074693763199586,"Cofr","Scolecocampa liburna"
330,0.0848384333621454,0.0736491586661593,"Cofr","Scolecocampa liburna"
331,0.0826343180402591,0.0726135430709273,"Cofr","Scolecocampa liburna"
332,0.0804791037785163,0.0715868184061377,"Cofr","Scolecocampa liburna"
333,0.0783723386038937,0.070568911206562,"Cofr","Scolecocampa liburna"
334,0.0763135374443306,0.0695597720085959,"Cofr","Scolecocampa liburna"
335,0.0743021845689246,0.0685593745923008,"Cofr","Scolecocampa liburna"
336,0.0723377359543762,0.0675677150369129,"Cofr","Scolecocampa liburna"
337,0.0704196215762089,0.0665848106189641,"Cofr","Scolecocampa liburna"
338,0.068547247623614,0.0656106985805778,"Cofr","Scolecocampa liburna"
339,0.0667199986370692,0.0646454347937828,"Cofr","Scolecocampa liburna"
340,0.0649372395681669,0.063689092344862,"Cofr","Scolecocampa liburna"
341,0.0631983177613508,0.0627417600608704,"Cofr","Scolecocampa liburna"
342,0.0615025648575144,0.0618035409985493,"Cofr","Scolecocampa liburna"
