"doy","fit","se","Site","validName"
69,0.0956415041722251,0.13997765840124,"Prcr","Orgyia detrita"
70,0.107388167798288,0.151735908188051,"Prcr","Orgyia detrita"
71,0.12056027958733,0.164329100569098,"Prcr","Orgyia detrita"
72,0.135309290765876,0.177784585294885,"Prcr","Orgyia detrita"
73,0.151797397225214,0.192127609090181,"Prcr","Orgyia detrita"
74,0.170197096677031,0.207381725391644,"Prcr","Orgyia detrita"
75,0.190690414745029,0.223569568815579,"Prcr","Orgyia detrita"
76,0.213467739740888,0.240714065901444,"Prcr","Orgyia detrita"
77,0.238726203332805,0.258840141472714,"Prcr","Orgyia detrita"
78,0.266667543603495,0.277976954642,"Prcr","Orgyia detrita"
79,0.297495388678359,0.298160655977675,"Prcr","Orgyia detrita"
80,0.331411903797293,0.319437593857124,"Prcr","Orgyia detrita"
81,0.368613753036487,0.341867811094237,"Prcr","Orgyia detrita"
82,0.409287339482936,0.365528562974637,"Prcr","Orgyia detrita"
83,0.453603305090635,0.39051746034071,"Prcr","Orgyia detrita"
84,0.501710294166343,0.41695470910799,"Prcr","Orgyia detrita"
85,0.553728012737693,0.444983802253406,"Prcr","Orgyia detrita"
86,0.609739650004378,0.474769952402039,"Prcr","Orgyia detrita"
87,0.66978376741188,0.506495568160394,"Prcr","Orgyia detrita"
88,0.733845804978793,0.540352208126855,"Prcr","Orgyia detrita"
89,0.801849402266374,0.576528710830503,"Prcr","Orgyia detrita"
90,0.873647781207923,0.615195587742843,"Prcr","Orgyia detrita"
91,0.949015487784962,0.656486236414922,"Prcr","Orgyia detrita"
92,1.02764083657447,0.700476008165773,"Prcr","Orgyia detrita"
93,1.10911944332715,0.747160562973219,"Prcr","Orgyia detrita"
94,1.19294926238206,0.796435189397549,"Prcr","Orgyia detrita"
95,1.27852756402781,0.848076821589424,"Prcr","Orgyia detrita"
96,1.3651502879588,0.90173035673935,"Prcr","Orgyia detrita"
97,1.45201418901936,0.956900609448371,"Prcr","Orgyia detrita"
98,1.53822214724979,1.01295089611532,"Prcr","Orgyia detrita"
99,1.6227919434661,1.06910887616909,"Prcr","Orgyia detrita"
100,1.70466870305578,1.1244799208525,"Prcr","Orgyia detrita"
101,1.78274108474994,1.17806794271529,"Prcr","Orgyia detrita"
102,1.85586114010098,1.22880329280447,"Prcr","Orgyia detrita"
103,1.92286759761219,1.27557700471513,"Prcr","Orgyia detrita"
104,1.98261213946295,1.31728032672485,"Prcr","Orgyia detrita"
105,2.03398804721982,1.35284813691151,"Prcr","Orgyia detrita"
106,2.07596040634414,1.38130449401272,"Prcr","Orgyia detrita"
107,2.10759688965098,1.40180826086501,"Prcr","Orgyia detrita"
108,2.12809799984042,1.41369647554515,"Prcr","Orgyia detrita"
109,2.13682555341079,1.4165229668247,"Prcr","Orgyia detrita"
110,2.13332814420796,1.41008964226189,"Prcr","Orgyia detrita"
111,2.11736234395605,1.39446794095427,"Prcr","Orgyia detrita"
112,2.08890848557472,1.37000815340006,"Prcr","Orgyia detrita"
113,2.04818003504091,1.33733467830715,"Prcr","Orgyia detrita"
114,1.99562578631916,1.2973258195569,"Prcr","Orgyia detrita"
115,1.93192440361432,1.25107744313336,"Prcr","Orgyia detrita"
116,1.857971172884,1.19985074817158,"Prcr","Orgyia detrita"
117,1.77485719252608,1.14500561668086,"Prcr","Orgyia detrita"
118,1.68384161004658,1.08792256240919,"Prcr","Orgyia detrita"
119,1.5863178736196,1.02991823054625,"Prcr","Orgyia detrita"
120,1.48377529048159,0.97216159264257,"Prcr","Orgyia detrita"
121,1.37775744509758,0.915600031672679,"Prcr","Orgyia detrita"
122,1.26981920936207,0.860905636386581,"Prcr","Orgyia detrita"
123,1.16148416022408,0.808451184111562,"Prcr","Orgyia detrita"
124,1.05420419912854,0.758321683012198,"Prcr","Orgyia detrita"
125,0.949323042129915,0.710361117678903,"Prcr","Orgyia detrita"
126,0.848045026873974,0.664246736893159,"Prcr","Orgyia detrita"
127,0.751410377672621,0.619577347489049,"Prcr","Orgyia detrita"
128,0.660277703718172,0.575959837220419,"Prcr","Orgyia detrita"
129,0.575314103764356,0.533080183318447,"Prcr","Orgyia detrita"
130,0.496992841406371,0.490750327112161,"Prcr","Orgyia detrita"
131,0.425598166476516,0.448928359331323,"Prcr","Orgyia detrita"
132,0.361236515692383,0.407714554793678,"Prcr","Orgyia detrita"
133,0.303853050679845,0.367328952581437,"Prcr","Orgyia detrita"
134,0.253252298785765,0.328077367817304,"Prcr","Orgyia detrita"
135,0.209121559438665,0.290312443612609,"Prcr","Orgyia detrita"
136,0.171055726461324,0.254395225961843,"Prcr","Orgyia detrita"
137,0.138582247887244,0.220661275589569,"Prcr","Orgyia detrita"
138,0.111185086716977,0.189393847255962,"Prcr","Orgyia detrita"
139,0.0883267415249681,0.16080534725887,"Prcr","Orgyia detrita"
140,0.0694678369769817,0.13502753751506,"Prcr","Orgyia detrita"
141,0.0540896652968289,0.112119522763082,"Prcr","Orgyia detrita"
142,0.0417010333974652,0.092065455441547,"Prcr","Orgyia detrita"
143,0.0318382420576633,0.074766320973184,"Prcr","Orgyia detrita"
144,0.0240762484550425,0.0600562018228393,"Prcr","Orgyia detrita"
145,0.0180357314303305,0.0477210611111226,"Prcr","Orgyia detrita"
146,0.0133860253688794,0.0375169666396863,"Prcr","Orgyia detrita"
147,0.00984487491489488,0.0291864545550437,"Prcr","Orgyia detrita"
148,0.00717591308400845,0.0224722135626002,"Prcr","Orgyia detrita"
149,0.00518465997489248,0.0171277126474027,"Prcr","Orgyia detrita"
150,0.00371370382507381,0.012924757039921,"Prcr","Orgyia detrita"
151,0.00263758133266038,0.00965822077518293,"Prcr","Orgyia detrita"
152,0.00185773515498679,0.00714836942546453,"Prcr","Orgyia detrita"
153,0.00129780312675745,0.00524126516428333,"Prcr","Orgyia detrita"
154,0.000899391220779542,0.00380775645173008,"Prcr","Orgyia detrita"
155,0.000618402187037068,0.00274151655592863,"Prcr","Orgyia detrita"
156,0.000421933170025739,0.00195652791967845,"Prcr","Orgyia detrita"
157,0.000285715849630986,0.00138432903513335,"Prcr","Orgyia detrita"
158,0.000192048422232371,0.000971259056196387,"Prcr","Orgyia detrita"
159,0.000128156498930046,0.000675860929305908,"Prcr","Orgyia detrita"
160,8.49164323354908e-05,0.000466540918104834,"Prcr","Orgyia detrita"
161,5.58768341805045e-05,0.000319532818533427,"Prcr","Orgyia detrita"
162,3.65198114511844e-05,0.000217178716498668,"Prcr","Orgyia detrita"
163,2.37109894016128e-05,0.000146513406635079,"Prcr","Orgyia detrita"
164,1.52954752407532e-05,9.8124520978685e-05,"Prcr","Orgyia detrita"
165,9.80474170807322e-06,6.52527914025987e-05,"Prcr","Orgyia detrita"
166,6.24650304468161e-06,4.30945952790477e-05,"Prcr","Orgyia detrita"
167,3.95578887982299e-06,2.82702090306944e-05,"Prcr","Orgyia detrita"
168,2.49053321986672e-06,1.84245806515939e-05,"Prcr","Orgyia detrita"
169,1.55913022485157e-06,1.19318563538948e-05,"Prcr","Orgyia detrita"
170,9.70668630318533e-07,7.67961124617527e-06,"Prcr","Orgyia detrita"
171,6.01071150900967e-07,4.9132612789689e-06,"Prcr","Orgyia detrita"
172,3.70266817319869e-07,3.12520189006266e-06,"Prcr","Orgyia detrita"
173,2.26937076322904e-07,1.97670426377767e-06,"Prcr","Orgyia detrita"
174,1.38409406050841e-07,1.24347816230993e-06,"Prcr","Orgyia detrita"
175,8.40161885203776e-08,7.78116380969905e-07,"Prcr","Orgyia detrita"
176,5.07651063818055e-08,4.84437370324187e-07,"Prcr","Orgyia detrita"
177,3.05379805607517e-08,3.00119235956597e-07,"Prcr","Orgyia detrita"
178,1.82917707737092e-08,1.85050073785064e-07,"Prcr","Orgyia detrita"
179,1.09113714986898e-08,1.13579448644047e-07,"Prcr","Orgyia detrita"
180,6.48304183974577e-09,6.94066138808728e-08,"Prcr","Orgyia detrita"
181,3.83726621658672e-09,4.22345469135302e-08,"Prcr","Orgyia detrita"
182,2.26295747737485e-09,2.55962131424924e-08,"Prcr","Orgyia detrita"
183,1.32987232336571e-09,1.54525180159902e-08,"Prcr","Orgyia detrita"
184,7.78915466270634e-10,9.2942208740486e-09,"Prcr","Orgyia detrita"
185,4.54763149714918e-10,5.57046189719552e-09,"Prcr","Orgyia detrita"
186,2.64705214615289e-10,3.32742283771146e-09,"Prcr","Orgyia detrita"
187,1.53634854838231e-10,1.98124056011468e-09,"Prcr","Orgyia detrita"
188,8.89272315475865e-11,1.1761223985527e-09,"Prcr","Orgyia detrita"
189,5.13411135638391e-11,6.96189371360458e-10,"Prcr","Orgyia detrita"
190,2.95698433481672e-11,4.10993625881577e-10,"Prcr","Orgyia detrita"
191,1.69923609647319e-11,2.42018576594456e-10,"Prcr","Orgyia detrita"
192,9.74422092464211e-12,1.4218086286125e-10,"Prcr","Orgyia detrita"
193,5.57695253022217e-12,8.3346074760893e-11,"Prcr","Orgyia detrita"
194,3.18618461998202e-12,4.87588311275191e-11,"Prcr","Orgyia detrita"
195,1.8173426662341e-12,2.84719984636705e-11,"Prcr","Orgyia detrita"
196,1.0350524059554e-12,1.65978329745745e-11,"Prcr","Orgyia detrita"
197,5.88728716625444e-13,9.66108018099085e-12,"Prcr","Orgyia detrita"
198,3.34474643194083e-13,5.61581476026544e-12,"Prcr","Orgyia detrita"
199,1.89834004939609e-13,3.26050173571413e-12,"Prcr","Orgyia detrita"
200,1.07650335336753e-13,1.891090481922e-12,"Prcr","Orgyia detrita"
201,6.10035436295527e-14,1.09589232853197e-12,"Prcr","Orgyia detrita"
202,3.45510120675026e-14,6.34632812600245e-13,"Prcr","Orgyia detrita"
203,1.95614142514791e-14,3.67322415643142e-13,"Prcr","Orgyia detrita"
204,1.1072386270898e-14,2.1252679498597e-13,"Prcr","Orgyia detrita"
205,6.2668808957985e-15,1.22939729214771e-13,"Prcr","Orgyia detrita"
206,3.54730574389946e-15,7.11138063147906e-14,"Prcr","Orgyia detrita"
207,2.008401355136e-15,4.11404839151535e-14,"Prcr","Orgyia detrita"
208,1.13756134352157e-15,2.38072495808768e-14,"Prcr","Orgyia detrita"
209,6.44672752971506e-16,1.37830028484153e-14,"Prcr","Orgyia detrita"
210,3.65604648212584e-16,7.98442361071919e-15,"Prcr","Orgyia detrita"
211,2.22044604925031e-16,4.95289446432129e-15,"Prcr","Orgyia detrita"
212,2.22044604925031e-16,5.0583404417867e-15,"Prcr","Orgyia detrita"
213,2.22044604925031e-16,5.16560568759372e-15,"Prcr","Orgyia detrita"
214,2.22044604925031e-16,5.27473649859866e-15,"Prcr","Orgyia detrita"
215,2.22044604925031e-16,5.38577990635548e-15,"Prcr","Orgyia detrita"
216,2.22044604925031e-16,5.49878364320339e-15,"Prcr","Orgyia detrita"
217,2.22044604925031e-16,5.61379610792794e-15,"Prcr","Orgyia detrita"
218,2.22044604925031e-16,5.73086633109814e-15,"Prcr","Orgyia detrita"
219,2.22044604925031e-16,5.85004394018231e-15,"Prcr","Orgyia detrita"
220,2.22044604925031e-16,5.97137912454576e-15,"Prcr","Orgyia detrita"
221,2.22044604925031e-16,6.09492260043216e-15,"Prcr","Orgyia detrita"
222,2.22044604925031e-16,6.22072557602925e-15,"Prcr","Orgyia detrita"
223,2.22044604925031e-16,6.34883971671763e-15,"Prcr","Orgyia detrita"
224,2.22044604925031e-16,6.47931711059843e-15,"Prcr","Orgyia detrita"
225,2.22044604925031e-16,6.61221017542373e-15,"Prcr","Orgyia detrita"
226,2.22044604925031e-16,6.74755885830001e-15,"Prcr","Orgyia detrita"
227,2.22044604925031e-16,6.88537285354703e-15,"Prcr","Orgyia detrita"
228,2.22044604925031e-16,7.02565405715528e-15,"Prcr","Orgyia detrita"
229,2.22044604925031e-16,7.16840033245199e-15,"Prcr","Orgyia detrita"
230,2.22044604925031e-16,7.31360562054875e-15,"Prcr","Orgyia detrita"
231,2.22044604925031e-16,7.46126006913833e-15,"Prcr","Orgyia detrita"
232,2.22044604925031e-16,7.61135017625167e-15,"Prcr","Orgyia detrita"
233,2.22044604925031e-16,7.76385894589888e-15,"Prcr","Orgyia detrita"
234,2.22044604925031e-16,7.91876605282431e-15,"Prcr","Orgyia detrita"
235,2.22044604925031e-16,8.07604801390103e-15,"Prcr","Orgyia detrita"
236,2.22044604925031e-16,8.23567836397339e-15,"Prcr","Orgyia detrita"
237,2.22044604925031e-16,8.39762783422541e-15,"Prcr","Orgyia detrita"
238,2.22044604925031e-16,8.56186453140585e-15,"Prcr","Orgyia detrita"
