"doy","fit","se","Site","validName"
136,2.22044604925031e-16,5.58515787931551e-13,"Biva","Heterocampa obliqua"
137,2.22044604925031e-16,5.42516331805634e-13,"Biva","Heterocampa obliqua"
138,2.22044604925031e-16,5.26946945591104e-13,"Biva","Heterocampa obliqua"
139,2.22044604925031e-16,5.11800216944043e-13,"Biva","Heterocampa obliqua"
140,2.22044604925031e-16,4.9706752304416e-13,"Biva","Heterocampa obliqua"
141,2.22044604925031e-16,4.82737482526428e-13,"Biva","Heterocampa obliqua"
142,2.22044604925031e-16,4.68796201743381e-13,"Biva","Heterocampa obliqua"
143,2.22044604925031e-16,4.55229773942961e-13,"Biva","Heterocampa obliqua"
144,2.22044604925031e-16,4.42024463569354e-13,"Biva","Heterocampa obliqua"
145,2.22044604925031e-16,4.29166729244996e-13,"Biva","Heterocampa obliqua"
146,2.22044604925031e-16,4.16643246836867e-13,"Biva","Heterocampa obliqua"
147,2.22044604925031e-16,4.04440932442702e-13,"Biva","Heterocampa obliqua"
148,2.22044604925031e-16,3.92546965130888e-13,"Biva","Heterocampa obliqua"
149,2.22044604925031e-16,3.80948809268455e-13,"Biva","Heterocampa obliqua"
150,2.22044604925031e-16,3.69634236274842e-13,"Biva","Heterocampa obliqua"
151,2.22044604925031e-16,3.58591345644884e-13,"Biva","Heterocampa obliqua"
152,2.22044604925031e-16,3.47808585092574e-13,"Biva","Heterocampa obliqua"
153,2.22044604925031e-16,3.37274769677558e-13,"Biva","Heterocampa obliqua"
154,2.22044604925031e-16,3.26979099788524e-13,"Biva","Heterocampa obliqua"
155,2.22044604925031e-16,3.16911177871661e-13,"Biva","Heterocampa obliqua"
156,2.22044604925031e-16,3.07061023807585e-13,"Biva","Heterocampa obliqua"
157,2.22044604925031e-16,2.9741908885644e-13,"Biva","Heterocampa obliqua"
158,2.22044604925031e-16,2.87976268107747e-13,"Biva","Heterocampa obliqua"
159,2.22044604925031e-16,2.78723911388762e-13,"Biva","Heterocampa obliqua"
160,2.22044604925031e-16,2.69653832602228e-13,"Biva","Heterocampa obliqua"
161,2.22044604925031e-16,2.60758317481088e-13,"Biva","Heterocampa obliqua"
162,2.22044604925031e-16,2.52030129763807e-13,"Biva","Heterocampa obliqua"
163,2.22044604925031e-16,2.43462515809019e-13,"Biva","Heterocampa obliqua"
164,2.22044604925031e-16,2.35049207682191e-13,"Biva","Heterocampa obliqua"
165,2.22044604925031e-16,2.26784424759605e-13,"Biva","Heterocampa obliqua"
166,2.22044604925031e-16,2.18662873906155e-13,"Biva","Heterocampa obliqua"
167,2.22044604925031e-16,2.10679748293118e-13,"Biva","Heterocampa obliqua"
168,2.22044604925031e-16,2.02830724930107e-13,"Biva","Heterocampa obliqua"
169,2.22044604925031e-16,1.95111960991974e-13,"Biva","Heterocampa obliqua"
170,2.22044604925031e-16,1.87520089026399e-13,"Biva","Heterocampa obliqua"
171,2.22044604925031e-16,1.8005221113136e-13,"Biva","Heterocampa obliqua"
172,2.22044604925031e-16,1.72705892193888e-13,"Biva","Heterocampa obliqua"
173,2.22044604925031e-16,1.6547915228225e-13,"Biva","Heterocampa obliqua"
174,2.22044604925031e-16,1.58370458283469e-13,"Biva","Heterocampa obliqua"
175,2.22044604925031e-16,1.51378714876667e-13,"Biva","Heterocampa obliqua"
176,2.22044604925031e-16,1.4450325493052e-13,"Biva","Heterocampa obliqua"
177,2.22044604925031e-16,1.37743829410075e-13,"Biva","Heterocampa obliqua"
178,2.22044604925031e-16,1.31100596874538e-13,"Biva","Heterocampa obliqua"
179,2.22044604925031e-16,1.2457411264353e-13,"Biva","Heterocampa obliqua"
180,2.22044604925031e-16,1.18165317704739e-13,"Biva","Heterocampa obliqua"
181,2.22044604925031e-16,1.11875527431126e-13,"Biva","Heterocampa obliqua"
182,2.22044604925031e-16,1.0570642017091e-13,"Biva","Heterocampa obliqua"
183,2.22044604925031e-16,9.96600257684326e-14,"Biva","Heterocampa obliqua"
184,2.22044604925031e-16,9.37387140690648e-14,"Biva","Heterocampa obliqua"
185,2.22044604925031e-16,8.79451834563117e-14,"Biva","Heterocampa obliqua"
186,2.22044604925031e-16,8.22824494644532e-14,"Biva","Heterocampa obliqua"
187,2.22044604925031e-16,7.67538335055229e-14,"Biva","Heterocampa obliqua"
188,2.22044604925031e-16,7.13629517450307e-14,"Biva","Heterocampa obliqua"
189,2.22044604925031e-16,6.61137041569508e-14,"Biva","Heterocampa obliqua"
190,2.22044604925031e-16,6.1010263784917e-14,"Biva","Heterocampa obliqua"
191,2.22044604925031e-16,5.60570662337075e-14,"Biva","Heterocampa obliqua"
192,2.22044604925031e-16,5.12587994129547e-14,"Biva","Heterocampa obliqua"
193,2.22044604925031e-16,4.66203935543161e-14,"Biva","Heterocampa obliqua"
194,2.22044604925031e-16,4.21470115243394e-14,"Biva","Heterocampa obliqua"
195,2.22044604925031e-16,3.78440394599514e-14,"Biva","Heterocampa obliqua"
196,2.22044604925031e-16,3.37170777641388e-14,"Biva","Heterocampa obliqua"
197,2.22044604925031e-16,2.97719325214525e-14,"Biva","Heterocampa obliqua"
198,2.22044604925031e-16,2.60146074384864e-14,"Biva","Heterocampa obliqua"
199,2.22044604925031e-16,2.24512965083074e-14,"Biva","Heterocampa obliqua"
200,2.22044604925031e-16,1.90883778017594e-14,"Biva","Heterocampa obliqua"
201,2.22044604925031e-16,1.59324092568374e-14,"Biva","Heterocampa obliqua"
202,2.22044604925031e-16,1.29901285064872e-14,"Biva","Heterocampa obliqua"
203,3.0881813172836e-16,1.42813073867236e-14,"Biva","Heterocampa obliqua"
204,2.09401749373301e-12,7.33188847285918e-11,"Biva","Heterocampa obliqua"
205,5.64205506697939e-09,1.40156730912111e-07,"Biva","Heterocampa obliqua"
206,5.98112622723638e-06,9.42991149330569e-05,"Biva","Heterocampa obliqua"
207,0.00247016736191212,0.0193688698517243,"Biva","Heterocampa obliqua"
208,0.393528948860707,0.589523234927,"Biva","Heterocampa obliqua"
209,23.9465536165091,115.554684450609,"Biva","Heterocampa obliqua"
210,551.105201442661,5046.12573329144,"Biva","Heterocampa obliqua"
211,4749.63559906968,58317.2724939198,"Biva","Heterocampa obliqua"
212,15178.522305646,214318.942143477,"Biva","Heterocampa obliqua"
213,17809.4803620914,260782.948509371,"Biva","Heterocampa obliqua"
214,7596.86986332922,104981.859544032,"Biva","Heterocampa obliqua"
215,1166.51127631805,13576.3698998543,"Biva","Heterocampa obliqua"
216,63.8444489509187,521.379024892775,"Biva","Heterocampa obliqua"
217,1.23323665022246,5.08078824313228,"Biva","Heterocampa obliqua"
218,0.00832468699115717,0.047974016132214,"Biva","Heterocampa obliqua"
219,1.94444984073587e-05,0.000259492675701197,"Biva","Heterocampa obliqua"
220,1.55611628967339e-08,3.5869699600416e-07,"Biva","Heterocampa obliqua"
221,4.22486618406792e-12,1.45798750094407e-10,"Biva","Heterocampa obliqua"
222,3.85317383666398e-16,1.83760577692324e-14,"Biva","Heterocampa obliqua"
223,2.22044604925031e-16,1.39027383783046e-14,"Biva","Heterocampa obliqua"
224,2.22044604925031e-16,1.7609534787774e-14,"Biva","Heterocampa obliqua"
225,2.22044604925031e-16,2.17179207860262e-14,"Biva","Heterocampa obliqua"
226,2.22044604925031e-16,2.62315837166251e-14,"Biva","Heterocampa obliqua"
227,2.22044604925031e-16,3.11434863684532e-14,"Biva","Heterocampa obliqua"
228,2.22044604925031e-16,3.6445070754297e-14,"Biva","Heterocampa obliqua"
229,2.22044604925031e-16,4.21277681082286e-14,"Biva","Heterocampa obliqua"
230,2.22044604925031e-16,4.81830472656685e-14,"Biva","Heterocampa obliqua"
231,2.22044604925031e-16,5.46024526522531e-14,"Biva","Heterocampa obliqua"
232,2.22044604925031e-16,6.13776339721811e-14,"Biva","Heterocampa obliqua"
233,2.22044604925031e-16,6.85003697549353e-14,"Biva","Heterocampa obliqua"
234,2.22044604925031e-16,7.59625864902446e-14,"Biva","Heterocampa obliqua"
235,2.22044604925031e-16,8.375637463081e-14,"Biva","Heterocampa obliqua"
236,2.22044604925031e-16,9.18740023810957e-14,"Biva","Heterocampa obliqua"
237,2.22044604925031e-16,1.0030792792504e-13,"Biva","Heterocampa obliqua"
238,2.22044604925031e-16,1.09050810556123e-13,"Biva","Heterocampa obliqua"
239,2.22044604925031e-16,1.18095521040019e-13,"Biva","Heterocampa obliqua"
240,2.22044604925031e-16,1.27435151446392e-13,"Biva","Heterocampa obliqua"
241,2.22044604925031e-16,1.3706302461987e-13,"Biva","Heterocampa obliqua"
242,2.22044604925031e-16,1.46972703413105e-13,"Biva","Heterocampa obliqua"
243,2.22044604925031e-16,1.57157999770643e-13,"Biva","Heterocampa obliqua"
244,2.22044604925031e-16,1.67612983727482e-13,"Biva","Heterocampa obliqua"
245,2.22044604925031e-16,1.78331992367727e-13,"Biva","Heterocampa obliqua"
246,2.22044604925031e-16,1.89309638774935e-13,"Biva","Heterocampa obliqua"
247,2.22044604925031e-16,2.0054082099509e-13,"Biva","Heterocampa obliqua"
248,2.22044604925031e-16,2.12020731024806e-13,"Biva","Heterocampa obliqua"
249,2.22044604925031e-16,2.23744863830782e-13,"Biva","Heterocampa obliqua"
250,2.22044604925031e-16,2.35709026401043e-13,"Biva","Heterocampa obliqua"
251,2.22044604925031e-16,2.47909346823943e-13,"Biva","Heterocampa obliqua"
252,2.22044604925031e-16,2.60342283387028e-13,"Biva","Heterocampa obliqua"
253,2.22044604925031e-16,2.73004633684341e-13,"Biva","Heterocampa obliqua"
254,2.22044604925031e-16,2.85893543717733e-13,"Biva","Heterocampa obliqua"
255,2.22044604925031e-16,2.99006516974838e-13,"Biva","Heterocampa obliqua"
256,2.22044604925031e-16,3.12341423463765e-13,"Biva","Heterocampa obliqua"
257,2.22044604925031e-16,3.25896508682117e-13,"Biva","Heterocampa obliqua"
258,2.22044604925031e-16,3.39670402495546e-13,"Biva","Heterocampa obliqua"
259,2.22044604925031e-16,3.53662127898906e-13,"Biva","Heterocampa obliqua"
260,2.22044604925031e-16,3.6787110963089e-13,"Biva","Heterocampa obliqua"
261,2.22044604925031e-16,3.82297182611112e-13,"Biva","Heterocampa obliqua"
262,2.22044604925031e-16,3.96940600166674e-13,"Biva","Heterocampa obliqua"
263,2.22044604925031e-16,4.11802042013534e-13,"Biva","Heterocampa obliqua"
264,2.22044604925031e-16,4.26882621956406e-13,"Biva","Heterocampa obliqua"
265,2.22044604925031e-16,4.42183895269486e-13,"Biva","Heterocampa obliqua"
266,2.22044604925031e-16,4.57707865719047e-13,"Biva","Heterocampa obliqua"
267,2.22044604925031e-16,4.73456992187938e-13,"Biva","Heterocampa obliqua"
268,2.22044604925031e-16,4.89434194861188e-13,"Biva","Heterocampa obliqua"
269,2.22044604925031e-16,5.05642860931419e-13,"Biva","Heterocampa obliqua"
270,2.22044604925031e-16,5.22086849782467e-13,"Biva","Heterocampa obliqua"
271,2.22044604925031e-16,5.38770497609708e-13,"Biva","Heterocampa obliqua"
272,2.22044604925031e-16,5.55698621435947e-13,"Biva","Heterocampa obliqua"
273,2.22044604925031e-16,5.72876522482471e-13,"Biva","Heterocampa obliqua"
274,2.22044604925031e-16,5.90309988856017e-13,"Biva","Heterocampa obliqua"
275,2.22044604925031e-16,6.08005297513869e-13,"Biva","Heterocampa obliqua"
276,2.22044604925031e-16,6.2596921547129e-13,"Biva","Heterocampa obliqua"
277,2.22044604925031e-16,6.44209000217757e-13,"Biva","Heterocampa obliqua"
278,2.22044604925031e-16,6.62732399311299e-13,"Biva","Heterocampa obliqua"
279,2.22044604925031e-16,6.81547649123377e-13,"Biva","Heterocampa obliqua"
280,2.22044604925031e-16,7.00663472710365e-13,"Biva","Heterocampa obliqua"
281,2.22044604925031e-16,7.20089076791679e-13,"Biva","Heterocampa obliqua"
282,2.22044604925031e-16,7.39834147818987e-13,"Biva","Heterocampa obliqua"
283,2.22044604925031e-16,7.59908765386409e-13,"Biva","Heterocampa obliqua"
284,2.22044604925031e-16,7.80322560778055e-13,"Biva","Heterocampa obliqua"
285,2.22044604925031e-16,8.01084247167098e-13,"Biva","Heterocampa obliqua"
286,2.22044604925031e-16,8.22201691830405e-13,"Biva","Heterocampa obliqua"
287,2.22044604925031e-16,8.43681910448804e-13,"Biva","Heterocampa obliqua"
288,2.22044604925031e-16,8.6553106826429e-13,"Biva","Heterocampa obliqua"
289,2.22044604925031e-16,8.87754487885377e-13,"Biva","Heterocampa obliqua"
290,2.22044604925031e-16,9.10356662776878e-13,"Biva","Heterocampa obliqua"
291,2.22044604925031e-16,9.33341275556583e-13,"Biva","Heterocampa obliqua"
292,2.22044604925031e-16,9.56711220300898e-13,"Biva","Heterocampa obliqua"
293,2.22044604925031e-16,9.80468628136149e-13,"Biva","Heterocampa obliqua"
294,2.22044604925031e-16,1.00461489546261e-12,"Biva","Heterocampa obliqua"
295,2.22044604925031e-16,1.029150714225e-12,"Biva","Heterocampa obliqua"
296,2.22044604925031e-16,1.05407610370642e-12,"Biva","Heterocampa obliqua"
297,2.22044604925031e-16,1.07939044338238e-12,"Biva","Heterocampa obliqua"
298,2.22044604925031e-16,1.10509250642796e-12,"Biva","Heterocampa obliqua"
299,2.22044604925031e-16,1.13118049352369e-12,"Biva","Heterocampa obliqua"
300,2.22044604925031e-16,1.15765206665502e-12,"Biva","Heterocampa obliqua"
301,2.22044604925031e-16,1.18450438264538e-12,"Biva","Heterocampa obliqua"
302,2.22044604925031e-16,1.21173412620449e-12,"Biva","Heterocampa obliqua"
303,2.22044604925031e-16,1.2393375423117e-12,"Biva","Heterocampa obliqua"
