"doy","fit","se","Site","validName"
140,2.22044604925031e-16,2.13210017474753e-12,"Demi","Mocis disseverans"
141,2.22044604925031e-16,2.10812088698108e-12,"Demi","Mocis disseverans"
142,2.22044604925031e-16,2.08418602027613e-12,"Demi","Mocis disseverans"
143,2.22044604925031e-16,2.06029670670856e-12,"Demi","Mocis disseverans"
144,2.22044604925031e-16,2.03645417920313e-12,"Demi","Mocis disseverans"
145,2.22044604925031e-16,2.01265976900958e-12,"Demi","Mocis disseverans"
146,2.22044604925031e-16,1.98891490317609e-12,"Demi","Mocis disseverans"
147,2.22044604925031e-16,1.96522110201887e-12,"Demi","Mocis disseverans"
148,2.22044604925031e-16,1.94157997658666e-12,"Demi","Mocis disseverans"
149,2.22044604925031e-16,1.91799322611816e-12,"Demi","Mocis disseverans"
150,2.22044604925031e-16,1.89446263549103e-12,"Demi","Mocis disseverans"
151,2.22044604925031e-16,1.87099007266011e-12,"Demi","Mocis disseverans"
152,2.22044604925031e-16,1.84757748608286e-12,"Demi","Mocis disseverans"
153,2.22044604925031e-16,1.82422690212962e-12,"Demi","Mocis disseverans"
154,2.22044604925031e-16,1.80094042247592e-12,"Demi","Mocis disseverans"
155,2.22044604925031e-16,1.77772022147433e-12,"Demi","Mocis disseverans"
156,2.22044604925031e-16,1.75456854350246e-12,"Demi","Mocis disseverans"
157,2.22044604925031e-16,1.73148770028411e-12,"Demi","Mocis disseverans"
158,2.22044604925031e-16,1.70848006817995e-12,"Demi","Mocis disseverans"
159,2.22044604925031e-16,1.68554808544405e-12,"Demi","Mocis disseverans"
160,2.22044604925031e-16,1.66269424944213e-12,"Demi","Mocis disseverans"
161,2.22044604925031e-16,1.63992111382758e-12,"Demi","Mocis disseverans"
162,2.22044604925031e-16,1.61723128567036e-12,"Demi","Mocis disseverans"
163,2.22044604925031e-16,1.5946274225344e-12,"Demi","Mocis disseverans"
164,2.22044604925031e-16,1.57211222949809e-12,"Demi","Mocis disseverans"
165,2.22044604925031e-16,1.54968845611281e-12,"Demi","Mocis disseverans"
166,2.22044604925031e-16,1.5273588932937e-12,"Demi","Mocis disseverans"
167,2.22044604925031e-16,1.50512637013681e-12,"Demi","Mocis disseverans"
168,2.22044604925031e-16,1.4829937506564e-12,"Demi","Mocis disseverans"
169,2.22044604925031e-16,1.46096393043586e-12,"Demi","Mocis disseverans"
170,2.22044604925031e-16,1.43903983318538e-12,"Demi","Mocis disseverans"
171,2.22044604925031e-16,1.41722440719928e-12,"Demi","Mocis disseverans"
172,2.22044604925031e-16,1.39552062170545e-12,"Demi","Mocis disseverans"
173,2.22044604925031e-16,1.37393146309924e-12,"Demi","Mocis disseverans"
174,2.22044604925031e-16,1.35245993105363e-12,"Demi","Mocis disseverans"
175,2.22044604925031e-16,1.33110903449736e-12,"Demi","Mocis disseverans"
176,2.22044604925031e-16,1.30988178745242e-12,"Demi","Mocis disseverans"
177,2.22044604925031e-16,1.28878120472185e-12,"Demi","Mocis disseverans"
178,2.22044604925031e-16,1.26781029741891e-12,"Demi","Mocis disseverans"
179,2.22044604925031e-16,1.24697206832804e-12,"Demi","Mocis disseverans"
180,2.22044604925031e-16,1.22626950708825e-12,"Demi","Mocis disseverans"
181,2.22044604925031e-16,1.2057055851891e-12,"Demi","Mocis disseverans"
182,2.22044604925031e-16,1.18528325076964e-12,"Demi","Mocis disseverans"
183,2.22044604925031e-16,1.16500542321033e-12,"Demi","Mocis disseverans"
184,2.22044604925031e-16,1.14487498750844e-12,"Demi","Mocis disseverans"
185,2.22044604925031e-16,1.12489478842696e-12,"Demi","Mocis disseverans"
186,2.22044604925031e-16,1.10506762440783e-12,"Demi","Mocis disseverans"
187,2.22044604925031e-16,1.08539624124036e-12,"Demi","Mocis disseverans"
188,2.22044604925031e-16,1.06588332547598e-12,"Demi","Mocis disseverans"
189,2.22044604925031e-16,1.04653149758152e-12,"Demi","Mocis disseverans"
190,2.22044604925031e-16,1.02734330482341e-12,"Demi","Mocis disseverans"
191,2.22044604925031e-16,1.00832121387659e-12,"Demi","Mocis disseverans"
192,2.22044604925031e-16,9.89467603152665e-13,"Demi","Mocis disseverans"
193,2.22044604925031e-16,9.70784754843424e-13,"Demi","Mocis disseverans"
194,2.22044604925031e-16,9.52274846677291e-13,"Demi","Mocis disseverans"
195,2.22044604925031e-16,9.33939943388138e-13,"Demi","Mocis disseverans"
196,2.22044604925031e-16,9.15781987898047e-13,"Demi","Mocis disseverans"
197,2.22044604925031e-16,8.97802792218062e-13,"Demi","Mocis disseverans"
198,2.22044604925031e-16,8.80004028073711e-13,"Demi","Mocis disseverans"
199,2.22044604925031e-16,8.62387217265307e-13,"Demi","Mocis disseverans"
200,2.22044604925031e-16,8.44953721776547e-13,"Demi","Mocis disseverans"
201,2.22044604925031e-16,8.27704733648901e-13,"Demi","Mocis disseverans"
202,2.22044604925031e-16,8.10641264643734e-13,"Demi","Mocis disseverans"
203,2.22044604925031e-16,7.93764135718958e-13,"Demi","Mocis disseverans"
204,2.22044604925031e-16,7.77073966352403e-13,"Demi","Mocis disseverans"
205,2.22044604925031e-16,7.60571163749981e-13,"Demi","Mocis disseverans"
206,2.22044604925031e-16,7.44255911983127e-13,"Demi","Mocis disseverans"
207,2.22044604925031e-16,7.28128161106994e-13,"Demi","Mocis disseverans"
208,2.22044604925031e-16,7.12187616318379e-13,"Demi","Mocis disseverans"
209,2.22044604925031e-16,6.96433727220515e-13,"Demi","Mocis disseverans"
210,2.22044604925031e-16,6.80865677270566e-13,"Demi","Mocis disseverans"
211,2.22044604925031e-16,6.65482373495053e-13,"Demi","Mocis disseverans"
212,2.22044604925031e-16,6.50282436568459e-13,"Demi","Mocis disseverans"
213,2.22044604925031e-16,6.35264191361035e-13,"Demi","Mocis disseverans"
214,2.22044604925031e-16,6.20425658073358e-13,"Demi","Mocis disseverans"
215,2.22044604925031e-16,6.05764544087656e-13,"Demi","Mocis disseverans"
216,2.22044604925031e-16,5.91278236679353e-13,"Demi","Mocis disseverans"
217,2.22044604925031e-16,5.76963796747004e-13,"Demi","Mocis disseverans"
218,2.22044604925031e-16,5.62817953734962e-13,"Demi","Mocis disseverans"
219,2.22044604925031e-16,5.48837101941172e-13,"Demi","Mocis disseverans"
220,2.22044604925031e-16,5.35017298422936e-13,"Demi","Mocis disseverans"
221,2.22044604925031e-16,5.21354262736943e-13,"Demi","Mocis disseverans"
222,2.22044604925031e-16,5.07843378777324e-13,"Demi","Mocis disseverans"
223,2.22044604925031e-16,4.94479699008089e-13,"Demi","Mocis disseverans"
224,2.22044604925031e-16,4.81257951425677e-13,"Demi","Mocis disseverans"
225,2.22044604925031e-16,4.68172554367652e-13,"Demi","Mocis disseverans"
226,2.22044604925031e-16,4.55218673811925e-13,"Demi","Mocis disseverans"
227,2.22044604925031e-16,4.42393802468008e-13,"Demi","Mocis disseverans"
228,2.22044604925031e-16,4.29696063132884e-13,"Demi","Mocis disseverans"
229,2.22044604925031e-16,4.17123913836985e-13,"Demi","Mocis disseverans"
230,2.22044604925031e-16,4.04676141989808e-13,"Demi","Mocis disseverans"
231,2.22044604925031e-16,3.92351858313174e-13,"Demi","Mocis disseverans"
232,2.22044604925031e-16,3.80150490591446e-13,"Demi","Mocis disseverans"
233,2.22044604925031e-16,3.68071777266766e-13,"Demi","Mocis disseverans"
234,2.22044604925031e-16,3.56115760906123e-13,"Demi","Mocis disseverans"
235,2.22044604925031e-16,3.44282781565695e-13,"Demi","Mocis disseverans"
236,2.22044604925031e-16,3.32573470076607e-13,"Demi","Mocis disseverans"
237,2.22044604925031e-16,3.20988741274811e-13,"Demi","Mocis disseverans"
238,2.22044604925031e-16,3.0952978719651e-13,"Demi","Mocis disseverans"
239,2.22044604925031e-16,2.98198070259157e-13,"Demi","Mocis disseverans"
240,2.22044604925031e-16,2.86995316446813e-13,"Demi","Mocis disseverans"
241,2.22044604925031e-16,2.7592350851739e-13,"Demi","Mocis disseverans"
242,2.22044604925031e-16,2.64984879248177e-13,"Demi","Mocis disseverans"
243,2.22044604925031e-16,2.54181904734959e-13,"Demi","Mocis disseverans"
244,2.22044604925031e-16,2.43517297759157e-13,"Demi","Mocis disseverans"
245,2.22044604925031e-16,2.32994001236574e-13,"Demi","Mocis disseverans"
246,2.22044604925031e-16,2.22615181760802e-13,"Demi","Mocis disseverans"
247,2.22044604925031e-16,2.12384223253947e-13,"Demi","Mocis disseverans"
248,2.22044604925031e-16,2.02304720737299e-13,"Demi","Mocis disseverans"
249,2.22044604925031e-16,1.92380474234934e-13,"Demi","Mocis disseverans"
250,2.22044604925031e-16,1.82615482824092e-13,"Demi","Mocis disseverans"
251,2.22044604925031e-16,1.73013938847788e-13,"Demi","Mocis disseverans"
252,2.22044604925031e-16,1.63580222307676e-13,"Demi","Mocis disseverans"
253,2.22044604925031e-16,1.54318895459161e-13,"Demi","Mocis disseverans"
254,2.22044604925031e-16,1.45234697636675e-13,"Demi","Mocis disseverans"
255,2.22044604925031e-16,1.36332540345845e-13,"Demi","Mocis disseverans"
256,2.22044604925031e-16,1.27617502672341e-13,"Demi","Mocis disseverans"
257,2.22044604925031e-16,1.19094827076679e-13,"Demi","Mocis disseverans"
258,2.22044604925031e-16,1.10769915673618e-13,"Demi","Mocis disseverans"
259,2.22044604925031e-16,1.02648327139692e-13,"Demi","Mocis disseverans"
260,2.22044604925031e-16,9.47357744622138e-14,"Demi","Mocis disseverans"
261,2.22044604925031e-16,8.70381238540264e-14,"Demi","Mocis disseverans"
262,2.22044604925031e-16,7.95613953384429e-14,"Demi","Mocis disseverans"
263,2.22044604925031e-16,7.23117658098394e-14,"Demi","Mocis disseverans"
264,2.22044604925031e-16,6.52955758937851e-14,"Demi","Mocis disseverans"
265,2.22044604925031e-16,5.85193428549018e-14,"Demi","Mocis disseverans"
266,2.22044604925031e-16,5.19897835172245e-14,"Demi","Mocis disseverans"
267,2.22044604925031e-16,4.57138545006096e-14,"Demi","Mocis disseverans"
268,5.69112316966288e-16,1.01750230223667e-13,"Demi","Mocis disseverans"
269,2.28087657998538e-14,3.48764352176115e-12,"Demi","Mocis disseverans"
270,7.60990364241586e-13,9.76168491676265e-11,"Demi","Mocis disseverans"
271,2.10207085930765e-11,2.20581212213677e-09,"Demi","Mocis disseverans"
272,4.78105367317781e-10,3.96541402766097e-08,"Demi","Mocis disseverans"
273,8.9048213626672e-09,5.55412562621741e-07,"Demi","Mocis disseverans"
274,1.35073259554326e-07,5.86053978494193e-06,"Demi","Mocis disseverans"
275,1.65948517330935e-06,4.3874559989254e-05,"Demi","Mocis disseverans"
276,1.64230740774828e-05,0.000226152120500299,"Demi","Mocis disseverans"
277,0.000130205658232691,0.00189444935215103,"Demi","Mocis disseverans"
278,0.000822463899843392,0.0206586367695803,"Demi","Mocis disseverans"
279,0.00411654308316347,0.149692672282974,"Demi","Mocis disseverans"
280,0.0162365804898958,0.756572422096033,"Demi","Mocis disseverans"
281,0.0501903021716581,2.7829376031969,"Demi","Mocis disseverans"
282,0.120927656907652,7.59153963306776,"Demi","Mocis disseverans"
283,0.226023505299079,15.486100266735,"Demi","Mocis disseverans"
284,0.327975995332951,23.8284095274971,"Demi","Mocis disseverans"
285,0.370683786345454,27.8789628536413,"Demi","Mocis disseverans"
286,0.327382802707807,24.95011591873,"Demi","Mocis disseverans"
287,0.226681738941885,17.1566562156076,"Demi","Mocis disseverans"
288,0.123453461435645,9.09461799521571,"Demi","Mocis disseverans"
289,0.0530559054848255,3.72428361271476,"Demi","Mocis disseverans"
290,0.0180520104117606,1.17902190391488,"Demi","Mocis disseverans"
291,0.00487861409225193,0.28822054357217,"Demi","Mocis disseverans"
292,0.00105066451305701,0.0541932932240672,"Demi","Mocis disseverans"
293,0.000180903108874027,0.00777344107556097,"Demi","Mocis disseverans"
294,2.49838881338302e-05,0.000839022668994807,"Demi","Mocis disseverans"
295,2.77666645680838e-06,6.76327942581166e-05,"Demi","Mocis disseverans"
296,2.49146478556269e-07,4.59419506444917e-06,"Demi","Mocis disseverans"
297,1.81080133468142e-08,3.93717003719857e-07,"Demi","Mocis disseverans"
298,1.06952153401213e-09,3.55244448514208e-08,"Demi","Mocis disseverans"
299,5.1502533847397e-11,2.49656662918702e-09,"Demi","Mocis disseverans"
300,2.0286431374806e-12,1.33589657518356e-10,"Demi","Mocis disseverans"
301,6.55750113300721e-14,5.56137706096738e-12,"Demi","Mocis disseverans"
302,1.745196815236e-15,1.83474207215063e-13,"Demi","Mocis disseverans"
303,2.22044604925031e-16,2.8134511121957e-14,"Demi","Mocis disseverans"
304,2.22044604925031e-16,3.31888014072458e-14,"Demi","Mocis disseverans"
305,2.22044604925031e-16,3.84960753946982e-14,"Demi","Mocis disseverans"
306,2.22044604925031e-16,4.40480235995193e-14,"Demi","Mocis disseverans"
307,2.22044604925031e-16,4.98376089395084e-14,"Demi","Mocis disseverans"
308,2.22044604925031e-16,5.58585767016334e-14,"Demi","Mocis disseverans"
309,2.22044604925031e-16,6.21051910019993e-14,"Demi","Mocis disseverans"
310,2.22044604925031e-16,6.8572085247631e-14,"Demi","Mocis disseverans"
311,2.22044604925031e-16,7.52541736208065e-14,"Demi","Mocis disseverans"
312,2.22044604925031e-16,8.21465969582615e-14,"Demi","Mocis disseverans"
313,2.22044604925031e-16,8.92446888898622e-14,"Demi","Mocis disseverans"
314,2.22044604925031e-16,9.65439543740543e-14,"Demi","Mocis disseverans"
315,2.22044604925031e-16,1.04040056077207e-13,"Demi","Mocis disseverans"
316,2.22044604925031e-16,1.11728805865934e-13,"Demi","Mocis disseverans"
317,2.22044604925031e-16,1.19606159723182e-13,"Demi","Mocis disseverans"
318,2.22044604925031e-16,1.27668215013801e-13,"Demi","Mocis disseverans"
319,2.22044604925031e-16,1.3591120939951e-13,"Demi","Mocis disseverans"
320,2.22044604925031e-16,1.44331520936475e-13,"Demi","Mocis disseverans"
321,2.22044604925031e-16,1.52925669037918e-13,"Demi","Mocis disseverans"
322,2.22044604925031e-16,1.61690316081333e-13,"Demi","Mocis disseverans"
323,2.22044604925031e-16,1.70622269504577e-13,"Demi","Mocis disseverans"
324,2.22044604925031e-16,1.79718484278663e-13,"Demi","Mocis disseverans"
325,2.22044604925031e-16,1.88976065675124e-13,"Demi","Mocis disseverans"
326,2.22044604925031e-16,1.98392272266535e-13,"Demi","Mocis disseverans"
327,2.22044604925031e-16,2.07964519113412e-13,"Demi","Mocis disseverans"
328,2.22044604925031e-16,2.17690381101063e-13,"Demi","Mocis disseverans"
329,2.22044604925031e-16,2.27567596397351e-13,"Demi","Mocis disseverans"
330,2.22044604925031e-16,2.37594070007613e-13,"Demi","Mocis disseverans"
331,2.22044604925031e-16,2.47767877406775e-13,"Demi","Mocis disseverans"
332,2.22044604925031e-16,2.58087268231434e-13,"Demi","Mocis disseverans"
333,2.22044604925031e-16,2.68550670016563e-13,"Demi","Mocis disseverans"
334,2.22044604925031e-16,2.79156691962867e-13,"Demi","Mocis disseverans"
335,2.22044604925031e-16,2.89904128721697e-13,"Demi","Mocis disseverans"
336,2.22044604925031e-16,3.00791964185027e-13,"Demi","Mocis disseverans"
337,2.22044604925031e-16,3.11819375268306e-13,"Demi","Mocis disseverans"
338,2.22044604925031e-16,3.22985735674196e-13,"Demi","Mocis disseverans"
