"doy","fit","se","Site","validName"
69,0.129126937017183,0.161530201944799,"Rist","Apantesis phalerata"
70,0.132516597715166,0.162384308003636,"Rist","Apantesis phalerata"
71,0.135994093949379,0.163193872062706,"Rist","Apantesis phalerata"
72,0.139560496214747,0.163957728775476,"Rist","Apantesis phalerata"
73,0.143216808410348,0.164674943383257,"Rist","Apantesis phalerata"
74,0.14696396143267,0.165344842238302,"Rist","Apantesis phalerata"
75,0.150802806527824,0.165967045161343,"Rist","Apantesis phalerata"
76,0.154734108407478,0.166541499569613,"Rist","Apantesis phalerata"
77,0.158758538134442,0.167068516267408,"Rist","Apantesis phalerata"
78,0.162876665785502,0.167548806738963,"Rist","Apantesis phalerata"
79,0.167088952900555,0.167983521717405,"Rist","Apantesis phalerata"
80,0.171395744728783,0.16837429072781,"Rist","Apantesis phalerata"
81,0.175797262284387,0.168723262208762,"Rist","Apantesis phalerata"
82,0.180293594226193,0.169033143710498,"Rist","Apantesis phalerata"
83,0.184884688577343,0.169307241541418,"Rist","Apantesis phalerata"
84,0.18957034430333,0.169549499094298,"Rist","Apantesis phalerata"
85,0.194350202768648,0.169764532922099,"Rist","Apantesis phalerata"
86,0.199223739094493,0.169957665459461,"Rist","Apantesis phalerata"
87,0.204190253442088,0.170134953098287,"Rist","Apantesis phalerata"
88,0.209248862248528,0.17030320813063,"Rist","Apantesis phalerata"
89,0.214398489444242,0.170470012881651,"Rist","Apantesis phalerata"
90,0.219637857683545,0.170643724174766,"Rist","Apantesis phalerata"
91,0.224965479622056,0.170833466122938,"Rist","Apantesis phalerata"
92,0.230379649277111,0.171049109138918,"Rist","Apantesis phalerata"
93,0.235878433509658,0.171301233030773,"Rist","Apantesis phalerata"
94,0.241459663668398,0.171601072117836,"Rist","Apantesis phalerata"
95,0.247120927439268,0.171960440502432,"Rist","Apantesis phalerata"
96,0.25285956094554,0.172391635978976,"Rist","Apantesis phalerata"
97,0.258672641145981,0.172907321584701,"Rist","Apantesis phalerata"
98,0.2645569785806,0.173520384501541,"Rist","Apantesis phalerata"
99,0.270509110515409,0.174243772896977,"Rist","Apantesis phalerata"
100,0.276525294539437,0.175090312331081,"Rist","Apantesis phalerata"
101,0.282601502668926,0.176072504495614,"Rist","Apantesis phalerata"
102,0.288733416015054,0.177202312227499,"Rist","Apantesis phalerata"
103,0.294916420072804,0.178490935861404,"Rist","Apantesis phalerata"
104,0.301145600689588,0.179948586940411,"Rist","Apantesis phalerata"
105,0.307415740773084,0.181584265995433,"Rist","Apantesis phalerata"
106,0.313721317798105,0.1834055514299,"Rist","Apantesis phalerata"
107,0.320056502172608,0.185418406443883,"Rist","Apantesis phalerata"
108,0.326415156522651,0.187627010377322,"Rist","Apantesis phalerata"
109,0.332790835955759,0.190033619868938,"Rist","Apantesis phalerata"
110,0.33917678936107,0.192638463888758,"Rist","Apantesis phalerata"
111,0.345565961803426,0.195439675125122,"Rist","Apantesis phalerata"
112,0.351950998066811,0.198433258531767,"Rist","Apantesis phalerata"
113,0.358324247400341,0.201613096212896,"Rist","Apantesis phalerata"
114,0.364677769517298,0.204970986382473,"Rist","Apantesis phalerata"
115,0.371003341894665,0.208496712973747,"Rist","Apantesis phalerata"
116,0.377292468416833,0.21217814167362,"Rist","Apantesis phalerata"
117,0.383536389403143,0.216001337712052,"Rist","Apantesis phalerata"
118,0.389726093054111,0.219950700654471,"Rist","Apantesis phalerata"
119,0.395852328346135,0.224009111649139,"Rist","Apantesis phalerata"
120,0.401905619398608,0.228158089021634,"Rist","Apantesis phalerata"
121,0.407876281331268,0.232377948696129,"Rist","Apantesis phalerata"
122,0.413754437622828,0.23664796658803,"Rist","Apantesis phalerata"
123,0.419530038974605,0.240946540790144,"Rist","Apantesis phalerata"
124,0.425192883675249,0.245251352018732,"Rist","Apantesis phalerata"
125,0.430732639454477,0.249539521352826,"Rist","Apantesis phalerata"
126,0.436138866805044,0.253787764782211,"Rist","Apantesis phalerata"
127,0.441401043743246,0.257972544460057,"Rist","Apantesis phalerata"
128,0.446508591968818,0.262070216840741,"Rist","Apantesis phalerata"
129,0.451450904375537,0.266057178079207,"Rist","Apantesis phalerata"
130,0.456217373853756,0.269910007186863,"Rist","Apantesis phalerata"
131,0.460797423316083,0.273605607495746,"Rist","Apantesis phalerata"
132,0.465180536867078,0.27712134698797,"Rist","Apantesis phalerata"
