"doy","fit","se","Site","validName"
146,7.81429237257445e-13,1.12243362018946e-07,"Auca","Hypoprepia miniata"
147,7.81429237257445e-13,1.11860445533773e-07,"Auca","Hypoprepia miniata"
148,7.81429237257445e-13,1.11480060899857e-07,"Auca","Hypoprepia miniata"
149,7.81429237257445e-13,1.11102234122365e-07,"Auca","Hypoprepia miniata"
150,7.81429237257445e-13,1.10726991385341e-07,"Auca","Hypoprepia miniata"
151,7.81429237257445e-13,1.10354359048664e-07,"Auca","Hypoprepia miniata"
152,7.81429237257445e-13,1.09984363644824e-07,"Auca","Hypoprepia miniata"
153,7.81429237257445e-13,1.09617031875507e-07,"Auca","Hypoprepia miniata"
154,7.81429237257445e-13,1.09252390607979e-07,"Auca","Hypoprepia miniata"
155,7.81429237257445e-13,1.08890466871275e-07,"Auca","Hypoprepia miniata"
156,7.81429237257445e-13,1.08531287852184e-07,"Auca","Hypoprepia miniata"
157,7.81429237257445e-13,1.0817488089102e-07,"Auca","Hypoprepia miniata"
158,7.81429237257445e-13,1.07821273477188e-07,"Auca","Hypoprepia miniata"
159,7.81429237257445e-13,1.07470493244529e-07,"Auca","Hypoprepia miniata"
160,7.81429237257445e-13,1.07122567966444e-07,"Auca","Hypoprepia miniata"
161,7.81429237257445e-13,1.06777525550801e-07,"Auca","Hypoprepia miniata"
162,7.81429237257445e-13,1.06435394034606e-07,"Auca","Hypoprepia miniata"
163,7.81429237257445e-13,1.06096201578451e-07,"Auca","Hypoprepia miniata"
164,7.81429237257445e-13,1.0575997646072e-07,"Auca","Hypoprepia miniata"
165,7.81429237257445e-13,1.05426747071567e-07,"Auca","Hypoprepia miniata"
166,7.81429237257445e-13,1.05096541906648e-07,"Auca","Hypoprepia miniata"
167,7.81429237257445e-13,1.04769389560609e-07,"Auca","Hypoprepia miniata"
168,7.81429237257445e-13,1.04445318720339e-07,"Auca","Hypoprepia miniata"
169,7.81429237257445e-13,1.04124358157959e-07,"Auca","Hypoprepia miniata"
170,7.81429237257448e-13,1.0380653672358e-07,"Auca","Hypoprepia miniata"
