"doy","fit","se","Site","validName"
69,0.150730702054527,0.156701347316998,"Prcr","Actias luna"
70,0.149986451636956,0.155300644270346,"Prcr","Actias luna"
71,0.149245876008401,0.153912380997338,"Prcr","Actias luna"
72,0.148508956990465,0.152536486182762,"Prcr","Actias luna"
73,0.147775676495008,0.151172889036638,"Prcr","Actias luna"
74,0.147046016523703,0.149821519289753,"Prcr","Actias luna"
75,0.14631995916758,0.14848230718914,"Prcr","Actias luna"
76,0.145597486606585,0.147155183493483,"Prcr","Actias luna"
77,0.144878581109136,0.145840079468466,"Prcr","Actias luna"
78,0.144163225031678,0.14453692688204,"Prcr","Actias luna"
79,0.143451400818246,0.143245657999631,"Prcr","Actias luna"
80,0.142743091000028,0.141966205579259,"Prcr","Actias luna"
81,0.14203827819493,0.14069850286659,"Prcr","Actias luna"
82,0.14133694510714,0.139442483589899,"Prcr","Actias luna"
83,0.140639074526703,0.138198081954953,"Prcr","Actias luna"
84,0.139944649329088,0.136965232639808,"Prcr","Actias luna"
85,0.139253652474763,0.135743870789515,"Prcr","Actias luna"
86,0.138566067008771,0.134533932010732,"Prcr","Actias luna"
87,0.137881876060308,0.133335352366243,"Prcr","Actias luna"
88,0.137201062842304,0.132148068369378,"Prcr","Actias luna"
89,0.136523610651003,0.130972016978332,"Prcr","Actias luna"
90,0.135849502865548,0.129807135590379,"Prcr","Actias luna"
91,0.135178722947568,0.128653362035981,"Prcr","Actias luna"
92,0.134511254440768,0.127510634572786,"Prcr","Actias luna"
93,0.133847080970516,0.126378891879511,"Prcr","Actias luna"
94,0.133186186243437,0.125258073049716,"Prcr","Actias luna"
95,0.13252855404701,0.124148117585454,"Prcr","Actias luna"
96,0.13187416824916,0.1230489653908,"Prcr","Actias luna"
97,0.131223012797861,0.121960556765266,"Prcr","Actias luna"
98,0.130575071720735,0.120882832397074,"Prcr","Actias luna"
99,0.129930329124653,0.119815733356317,"Prcr","Actias luna"
100,0.129288769195344,0.118759201087978,"Prcr","Actias luna"
101,0.128650376196998,0.11771317740482,"Prcr","Actias luna"
102,0.128015134471873,0.116677604480141,"Prcr","Actias luna"
103,0.127383028439913,0.11565242484039,"Prcr","Actias luna"
104,0.126754042598353,0.114637581357645,"Prcr","Actias luna"
105,0.126128161521337,0.11363301724195,"Prcr","Actias luna"
106,0.125505369859534,0.112638676033508,"Prcr","Actias luna"
107,0.124885652339757,0.111654501594729,"Prcr","Actias luna"
108,0.124268993764581,0.110680438102137,"Prcr","Actias luna"
109,0.123655379011969,0.109716430038122,"Prcr","Actias luna"
110,0.123044793034891,0.108762422182554,"Prcr","Actias luna"
111,0.122437220860956,0.107818359604243,"Prcr","Actias luna"
112,0.121832647592035,0.106884187652249,"Prcr","Actias luna"
113,0.121231058403894,0.105959851947049,"Prcr","Actias luna"
114,0.120632438545821,0.105045298371546,"Prcr","Actias luna"
115,0.120036773340267,0.104140473061944,"Prcr","Actias luna"
116,0.119444048182473,0.103245322398457,"Prcr","Actias luna"
117,0.118854248540114,0.102359792995887,"Prcr","Actias luna"
118,0.118267359952932,0.101483831694045,"Prcr","Actias luna"
119,0.117683368032382,0.100617385548038,"Prcr","Actias luna"
120,0.117102258461272,0.0997604018184049,"Prcr","Actias luna"
121,0.116524016993406,0.0989128279611199,"Prcr","Actias luna"
122,0.115948629453233,0.0980746116174549,"Prcr","Actias luna"
