"doy","fit","se","Site","validName"
69,0.0554485364209518,0.0759282637419836,"Auca","Mocis marcida"
70,0.0553037399678669,0.0754395007483094,"Auca","Mocis marcida"
71,0.0551593216302103,0.0749535964357278,"Auca","Mocis marcida"
72,0.0550152804194076,0.0744705465931406,"Auca","Mocis marcida"
73,0.0548716153494754,0.0739903470873312,"Auca","Mocis marcida"
74,0.0547283254370142,0.0735129938630614,"Auca","Mocis marcida"
75,0.0545854097012017,0.0730384829431542,"Auca","Mocis marcida"
76,0.0544428671637859,0.0725668104285609,"Auca","Mocis marcida"
77,0.0543006968490785,0.0720979724984137,"Auca","Mocis marcida"
78,0.054158897783948,0.071631965410061,"Auca","Mocis marcida"
79,0.0540174689978132,0.0711687854990851,"Auca","Mocis marcida"
80,0.0538764095226361,0.0707084291793022,"Auca","Mocis marcida"
81,0.0537357183929158,0.0702508929427428,"Auca","Mocis marcida"
82,0.0535953946456812,0.0697961733596119,"Auca","Mocis marcida"
83,0.0534554373204847,0.0693442670782281,"Auca","Mocis marcida"
84,0.0533158454593955,0.0688951708249404,"Auca","Mocis marcida"
85,0.0531766181069932,0.0684488814040224,"Auca","Mocis marcida"
86,0.0530377543103607,0.0680053956975414,"Auca","Mocis marcida"
87,0.0528992531190779,0.0675647106652023,"Auca","Mocis marcida"
88,0.0527611135852153,0.0671268233441658,"Auca","Mocis marcida"
89,0.0526233347633273,0.0666917308488377,"Auca","Mocis marcida"
90,0.0524859157104455,0.0662594303706301,"Auca","Mocis marcida"
91,0.0523488554860723,0.0658299191776926,"Auca","Mocis marcida"
92,0.0522121531521747,0.0654031946146117,"Auca","Mocis marcida"
93,0.0520758077731772,0.0649792541020777,"Auca","Mocis marcida"
94,0.0519398184159561,0.0645580951365181,"Auca","Mocis marcida"
95,0.0518041841498324,0.064139715289695,"Auca","Mocis marcida"
96,0.0516689040465656,0.0637241122082664,"Auca","Mocis marcida"
97,0.0515339771803474,0.0633112836133088,"Auca","Mocis marcida"
98,0.0513994026277953,0.0629012272998012,"Auca","Mocis marcida"
99,0.0512651794679459,0.062493941136067,"Auca","Mocis marcida"
100,0.051131306782249,0.0620894230631741,"Auca","Mocis marcida"
101,0.0509977836545611,0.0616876710942907,"Auca","Mocis marcida"
102,0.0508646091711386,0.0612886833139955,"Auca","Mocis marcida"
103,0.0507317824206323,0.0608924578775408,"Auca","Mocis marcida"
104,0.0505993024940805,0.0604989930100665,"Auca","Mocis marcida"
105,0.0504671684849031,0.0601082870057638,"Auca","Mocis marcida"
106,0.050335379488895,0.0597203382269869,"Auca","Mocis marcida"
107,0.0502039346042201,0.0593351451033107,"Auca","Mocis marcida"
108,0.050072832931405,0.0589527061305325,"Auca","Mocis marcida"
109,0.0499420735733327,0.0585730198696175,"Auca","Mocis marcida"
110,0.0498116556352365,0.0581960849455841,"Auca","Mocis marcida"
111,0.0496815782246939,0.0578219000463293,"Auca","Mocis marcida"
112,0.0495518404516203,0.0574504639213905,"Auca","Mocis marcida"
113,0.049422441428263,0.0570817753806441,"Auca","Mocis marcida"
114,0.0492933802691947,0.0567158332929364,"Auca","Mocis marcida"
115,0.0491646560913079,0.0563526365846483,"Auca","Mocis marcida"
116,0.0490362680138085,0.0559921842381882,"Auca","Mocis marcida"
117,0.0489082151582097,0.0556344752904145,"Auca","Mocis marcida"
118,0.0487804966483262,0.0552795088309844,"Auca","Mocis marcida"
119,0.0486531116102676,0.0549272840006266,"Auca","Mocis marcida"
120,0.0485260591724334,0.0545777999893381,"Auca","Mocis marcida"
121,0.0483993384655055,0.0542310560345003,"Auca","Mocis marcida"
122,0.0482729486224435,0.0538870514189167,"Auca","Mocis marcida"
123,0.0481468887784783,0.0535457854687659,"Auca","Mocis marcida"
124,0.0480211580711057,0.0532072575514714,"Auca","Mocis marcida"
125,0.047895755640081,0.0528714670734855,"Auca","Mocis marcida"
126,0.047770680627413,0.0525384134779853,"Auca","Mocis marcida"
127,0.0476459321773577,0.0522080962424796,"Auca","Mocis marcida"
128,0.0475215094364127,0.0518805148763247,"Auca","Mocis marcida"
129,0.0473974115533113,0.0515556689181483,"Auca","Mocis marcida"
130,0.0472736376790165,0.051233557933179,"Auca","Mocis marcida"
131,0.0471501869667155,0.0509141815104812,"Auca","Mocis marcida"
132,0.047027058571813,0.0505975392600923,"Auca","Mocis marcida"
133,0.0469042516519264,0.0502836308100637,"Auca","Mocis marcida"
134,0.0467817653668794,0.0499724558034009,"Auca","Mocis marcida"
135,0.0466595988786963,0.0496640138949048,"Auca","Mocis marcida"
136,0.0465377513515961,0.0493583047479116,"Auca","Mocis marcida"
137,0.0464162219519872,0.04905532803093,"Auca","Mocis marcida"
138,0.0462950098484609,0.0487550834141767,"Auca","Mocis marcida"
139,0.0461741142117865,0.048457570566008,"Auca","Mocis marcida"
140,0.0460535342149214,0.0481627891492831,"Auca","Mocis marcida"
141,0.0459332690336281,0.0478707388189634,"Auca","Mocis marcida"
142,0.0458133178466508,0.0475814192186384,"Auca","Mocis marcida"
143,0.0456936798349285,0.0472948299748069,"Auca","Mocis marcida"
144,0.045574354181533,0.0470109706926439,"Auca","Mocis marcida"
145,0.045455340071664,0.0467298409517874,"Auca","Mocis marcida"
146,0.0453366366926432,0.0464514403020213,"Auca","Mocis marcida"
147,0.045218243233909,0.0461757682588544,"Auca","Mocis marcida"
148,0.0451001588870109,0.0459028242989988,"Auca","Mocis marcida"
149,0.0449823828456039,0.0456326078557458,"Auca","Mocis marcida"
150,0.0448649143054432,0.0453651183142426,"Auca","Mocis marcida"
151,0.0447477524643787,0.0451003550066716,"Auca","Mocis marcida"
152,0.0446308965223496,0.0448383172073317,"Auca","Mocis marcida"
153,0.0445143456813788,0.0445790041276265,"Auca","Mocis marcida"
154,0.0443980991455677,0.0443224149109598,"Auca","Mocis marcida"
155,0.0442821561210906,0.0440685486275417,"Auca","Mocis marcida"
156,0.0441665158161896,0.0438174042691075,"Auca","Mocis marcida"
157,0.0440511774411688,0.0435689807435534,"Auca","Mocis marcida"
158,0.0439361402083892,0.043323276869492,"Auca","Mocis marcida"
159,0.0438214033322636,0.0430802913707302,"Auca","Mocis marcida"
160,0.0437069660292506,0.0428400228706751,"Auca","Mocis marcida"
161,0.0435928275178501,0.0426024698866716,"Auca","Mocis marcida"
162,0.0434789870185973,0.0423676308242751,"Auca","Mocis marcida"
163,0.0433654437540578,0.0421355039714664,"Auca","Mocis marcida"
164,0.0432521969488221,0.0419060874928112,"Auca","Mocis marcida"
165,0.0431392458295005,0.0416793794235724,"Auca","Mocis marcida"
166,0.043026589624718,0.041455377663779,"Auca","Mocis marcida"
167,0.0429142275651085,0.0412340799722587,"Auca","Mocis marcida"
168,0.0428021588833103,0.0410154839606403,"Auca","Mocis marcida"
169,0.0426903828139602,0.0407995870873323,"Auca","Mocis marcida"
170,0.042578898593689,0.0405863866514851,"Auca","Mocis marcida"
171,0.0424677054611156,0.040375879786945,"Auca","Mocis marcida"
172,0.0423568026568423,0.0401680634562045,"Auca","Mocis marcida"
173,0.0422461894234498,0.0399629344443612,"Auca","Mocis marcida"
174,0.0421358650054915,0.0397604893530896,"Auca","Mocis marcida"
175,0.0420258286494886,0.039560724594636,"Auca","Mocis marcida"
176,0.0419160796039253,0.0393636363858458,"Auca","Mocis marcida"
177,0.0418066171192434,0.0391692207422297,"Auca","Mocis marcida"
178,0.0416974404478371,0.0389774734720813,"Auca","Mocis marcida"
179,0.0415885488440482,0.0387883901706514,"Auca","Mocis marcida"
180,0.0414799415641609,0.038601966214393,"Auca","Mocis marcida"
181,0.0413716178663968,0.0384181967552828,"Auca","Mocis marcida"
182,0.0412635770109098,0.0382370767152313,"Auca","Mocis marcida"
183,0.0411558182597812,0.038058600780591,"Auca","Mocis marcida"
184,0.0410483408770144,0.0378827633967724,"Auca","Mocis marcida"
185,0.0409411441285304,0.0377095587629787,"Auca","Mocis marcida"
186,0.0408342272821622,0.0375389808270687,"Auca","Mocis marcida"
187,0.0407275896076505,0.0373710232805584,"Auca","Mocis marcida"
188,0.0406212303766381,0.0372056795537723,"Auca","Mocis marcida"
189,0.0405151488626654,0.0370429428111541,"Auca","Mocis marcida"
190,0.0404093443411653,0.036882805946746,"Auca","Mocis marcida"
191,0.0403038160894582,0.0367252615798492,"Auca","Mocis marcida"
192,0.0401985633867474,0.0365703020508735,"Auca","Mocis marcida"
193,0.0400935855141138,0.0364179194173864,"Auca","Mocis marcida"
194,0.0399888817545114,0.0362681054503726,"Auca","Mocis marcida"
195,0.039884451392762,0.0361208516307113,"Auca","Mocis marcida"
196,0.0397802937155508,0.0359761491458827,"Auca","Mocis marcida"
197,0.0396764080114213,0.0358339888869112,"Auca","Mocis marcida"
198,0.0395727935707704,0.0356943614455549,"Auca","Mocis marcida"
199,0.039469449685844,0.0355572571117491,"Auca","Mocis marcida"
200,0.0393663756507315,0.0354226658713129,"Auca","Mocis marcida"
201,0.0392635707613616,0.0352905774039243,"Auca","Mocis marcida"
202,0.0391610343154974,0.0351609810813743,"Auca","Mocis marcida"
203,0.0390587656127314,0.0350338659661036,"Auca","Mocis marcida"
204,0.038956763954481,0.0349092208100293,"Auca","Mocis marcida"
205,0.0388550286439835,0.0347870340536686,"Auca","Mocis marcida"
206,0.0387535589862917,0.0346672938255624,"Auca","Mocis marcida"
207,0.0386523542882689,0.0345499879420049,"Auca","Mocis marcida"
208,0.0385514138585843,0.0344351039070834,"Auca","Mocis marcida"
209,0.0384507370077083,0.0343226289130302,"Auca","Mocis marcida"
210,0.0383503230479078,0.0342125498408918,"Auca","Mocis marcida"
211,0.0382501712932416,0.0341048532615149,"Auca","Mocis marcida"
212,0.0381502810595556,0.0339995254368532,"Auca","Mocis marcida"
213,0.0380506516644782,0.0338965523215939,"Auca","Mocis marcida"
214,0.037951282427416,0.0337959195651058,"Auca","Mocis marcida"
215,0.0378521726695486,0.0336976125137065,"Auca","Mocis marcida"
216,0.0377533217138241,0.0336016162132496,"Auca","Mocis marcida"
217,0.0376547288849552,0.0335079154120289,"Auca","Mocis marcida"
218,0.0375563935094136,0.0334164945639969,"Auca","Mocis marcida"
219,0.0374583149154262,0.033327337832295,"Auca","Mocis marcida"
220,0.0373604924329701,0.0332404290930907,"Auca","Mocis marcida"
221,0.0372629253937683,0.0331557519397186,"Auca","Mocis marcida"
222,0.0371656131312849,0.0330732896871182,"Auca","Mocis marcida"
223,0.0370685549807209,0.0329930253765634,"Auca","Mocis marcida"
224,0.0369717502790095,0.0329149417806781,"Auca","Mocis marcida"
225,0.0368751983648096,0.0328390214087304,"Auca","Mocis marcida"
226,0.0367788985781188,0.0327652465125276,"Auca","Mocis marcida"
227,0.0366828502598012,0.0326935990925989,"Auca","Mocis marcida"
228,0.0365870527523326,0.0326240609035571,"Auca","Mocis marcida"
229,0.0364915053999126,0.0325566134602906,"Auca","Mocis marcida"
230,0.0363962075484602,0.0324912380444943,"Auca","Mocis marcida"
231,0.0363011585456092,0.0324279157114272,"Auca","Mocis marcida"
232,0.036206357740704,0.0323666272968822,"Auca","Mocis marcida"
233,0.0361118044847943,0.03230735342436,"Auca","Mocis marcida"
234,0.0360174981306314,0.0322500745124343,"Auca","Mocis marcida"
235,0.0359234380326636,0.0321947707822968,"Auca","Mocis marcida"
236,0.0358296235470312,0.0321414222654702,"Auca","Mocis marcida"
237,0.0357360540315627,0.0320900088116764,"Auca","Mocis marcida"
238,0.03564272884577,0.0320405100968478,"Auca","Mocis marcida"
239,0.035549647350844,0.0319929056312697,"Auca","Mocis marcida"
240,0.0354568089096502,0.0319471747678389,"Auca","Mocis marcida"
241,0.0353642128867245,0.0319032967104283,"Auca","Mocis marcida"
242,0.0352718586482685,0.0318612505223428,"Auca","Mocis marcida"
243,0.0351797455621451,0.0318210151348534,"Auca","Mocis marcida"
244,0.0350878729978746,0.0317825693557987,"Auca","Mocis marcida"
245,0.0349962403266298,0.0317458918782376,"Auca","Mocis marcida"
246,0.0349048469212317,0.0317109612891431,"Auca","Mocis marcida"
247,0.0348136921561456,0.0316777560781237,"Auca","Mocis marcida"
248,0.0347227754074764,0.0316462546461598,"Auca","Mocis marcida"
249,0.0346320960529644,0.0316164353143415,"Auca","Mocis marcida"
250,0.0345416534719808,0.0315882763325989,"Auca","Mocis marcida"
251,0.0344514470455238,0.0315617558884092,"Auca","Mocis marcida"
252,0.034361476156214,0.0315368521154723,"Auca","Mocis marcida"
253,0.0342717401882901,0.0315135431023403,"Auca","Mocis marcida"
254,0.0341822385276051,0.0314918069009942,"Auca","Mocis marcida"
255,0.0340929705616215,0.0314716215353519,"Auca","Mocis marcida"
256,0.0340039356794072,0.0314529650097021,"Auca","Mocis marcida"
257,0.0339151332716317,0.0314358153170509,"Auca","Mocis marcida"
258,0.0338265627305611,0.0314201504473732,"Auca","Mocis marcida"
259,0.0337382234500547,0.0314059483957594,"Auca","Mocis marcida"
260,0.0336501148255603,0.031393187170448,"Auca","Mocis marcida"
261,0.0335622362541102,0.0313818448007376,"Auca","Mocis marcida"
262,0.0334745871343171,0.0313718993447682,"Auca","Mocis marcida"
263,0.0333871668663697,0.0313633288971668,"Auca","Mocis marcida"
264,0.0332999748520288,0.031356111596548,"Auca","Mocis marcida"
265,0.033213010494623,0.0313502256328657,"Auca","Mocis marcida"
266,0.0331262731990447,0.0313456492546076,"Auca","Mocis marcida"
267,0.0330397623717459,0.0313423607758282,"Auca","Mocis marcida"
268,0.0329534774207341,0.0313403385830154,"Auca","Mocis marcida"
