"doy","fit","se","Site","validName"
146,2.22044604925031e-16,2.21371719152744e-13,"Auca","Iridopsis defectaria"
147,2.22044604925031e-16,2.19468939566986e-13,"Auca","Iridopsis defectaria"
148,2.22044604925031e-16,2.17570647637781e-13,"Auca","Iridopsis defectaria"
149,2.22044604925031e-16,2.15676899247032e-13,"Auca","Iridopsis defectaria"
150,2.22044604925031e-16,2.13787753323882e-13,"Auca","Iridopsis defectaria"
151,2.22044604925031e-16,2.11903271641084e-13,"Auca","Iridopsis defectaria"
152,2.22044604925031e-16,2.10023518609752e-13,"Auca","Iridopsis defectaria"
153,2.22044604925031e-16,2.08148561072462e-13,"Auca","Iridopsis defectaria"
154,2.22044604925031e-16,2.06278468094677e-13,"Auca","Iridopsis defectaria"
155,2.22044604925031e-16,2.04413310754459e-13,"Auca","Iridopsis defectaria"
156,2.22044604925031e-16,2.02553161930427e-13,"Auca","Iridopsis defectaria"
157,2.22044604925031e-16,2.00698096087949e-13,"Auca","Iridopsis defectaria"
158,2.22044604925031e-16,1.98848189063535e-13,"Auca","Iridopsis defectaria"
159,2.22044604925031e-16,1.97003517847401e-13,"Auca","Iridopsis defectaria"
160,2.22044604925031e-16,1.95164160364199e-13,"Auca","Iridopsis defectaria"
161,2.22044604925031e-16,1.93330195251887e-13,"Auca","Iridopsis defectaria"
162,2.22044604925031e-16,1.91501701638742e-13,"Auca","Iridopsis defectaria"
163,2.22044604925031e-16,1.89678758918498e-13,"Auca","Iridopsis defectaria"
164,2.22044604925031e-16,1.87861446523628e-13,"Auca","Iridopsis defectaria"
165,2.22044604925031e-16,1.8604984369677e-13,"Auca","Iridopsis defectaria"
166,2.22044604925031e-16,1.84244029260319e-13,"Auca","Iridopsis defectaria"
167,2.22044604925031e-16,1.82444081384212e-13,"Auca","Iridopsis defectaria"
168,2.22044604925031e-16,1.80650077351945e-13,"Auca","Iridopsis defectaria"
169,2.22044604925031e-16,1.78862093324862e-13,"Auca","Iridopsis defectaria"
170,2.22044604925031e-16,1.77080204104782e-13,"Auca","Iridopsis defectaria"
171,2.22044604925031e-16,1.75304482895027e-13,"Auca","Iridopsis defectaria"
172,2.22044604925031e-16,1.73535001059937e-13,"Auca","Iridopsis defectaria"
173,2.22044604925031e-16,1.71771827882965e-13,"Auca","Iridopsis defectaria"
174,2.22044604925031e-16,1.70015030323469e-13,"Auca","Iridopsis defectaria"
175,2.22044604925031e-16,1.68264672772317e-13,"Auca","Iridopsis defectaria"
176,2.22044604925031e-16,1.66520816806452e-13,"Auca","Iridopsis defectaria"
177,2.22044604925031e-16,1.64783520942582e-13,"Auca","Iridopsis defectaria"
