"doy","fit","se","Site","validName"
69,0.0492777016926441,0.0890749455241065,"Demi","Apantesis phalerata"
70,0.0489890928408123,0.0884269691925591,"Demi","Apantesis phalerata"
71,0.0487021742521914,0.087784689297773,"Demi","Apantesis phalerata"
72,0.0484169359717903,0.0871480593840015,"Demi","Apantesis phalerata"
73,0.048133368103903,0.0865170333045022,"Demi","Apantesis phalerata"
74,0.0478514608117489,0.0858915652193553,"Demi","Apantesis phalerata"
75,0.0475712043171183,0.0852716095933121,"Demi","Apantesis phalerata"
76,0.0472925889000157,0.0846571211936636,"Demi","Apantesis phalerata"
77,0.0470156048983096,0.0840480550881387,"Demi","Apantesis phalerata"
78,0.0467402427073814,0.083444366642824,"Demi","Apantesis phalerata"
79,0.0464664927797784,0.0828460115201109,"Demi","Apantesis phalerata"
80,0.0461943456248673,0.0822529456766653,"Demi","Apantesis phalerata"
81,0.0459237918084915,0.0816651253614237,"Demi","Apantesis phalerata"
82,0.045654821952629,0.0810825071136128,"Demi","Apantesis phalerata"
83,0.0453874267350537,0.0805050477607928,"Demi","Apantesis phalerata"
84,0.0451215968889978,0.0799327044169271,"Demi","Apantesis phalerata"
85,0.0448573232028169,0.0793654344804732,"Demi","Apantesis phalerata"
86,0.0445945965196566,0.0788031956324988,"Demi","Apantesis phalerata"
87,0.0443334077371219,0.0782459458348226,"Demi","Apantesis phalerata"
88,0.0440737478069482,0.0776936433281767,"Demi","Apantesis phalerata"
89,0.0438156077346738,0.0771462466303935,"Demi","Apantesis phalerata"
90,0.0435589785793158,0.076603714534616,"Demi","Apantesis phalerata"
91,0.0433038514530465,0.0760660061075312,"Demi","Apantesis phalerata"
92,0.0430502175208729,0.0755330806876246,"Demi","Apantesis phalerata"
93,0.0427980680003173,0.0750048978834611,"Demi","Apantesis phalerata"
94,0.0425473941611005,0.0744814175719843,"Demi","Apantesis phalerata"
95,0.0422981873248274,0.0739625998968425,"Demi","Apantesis phalerata"
96,0.0420504388646724,0.0734484052667328,"Demi","Apantesis phalerata"
97,0.0418041402050699,0.0729387943537709,"Demi","Apantesis phalerata"
98,0.0415592828214035,0.0724337280918793,"Demi","Apantesis phalerata"
99,0.0413158582396999,0.0719331676752013,"Demi","Apantesis phalerata"
100,0.0410738580363227,0.0714370745565328,"Demi","Apantesis phalerata"
101,0.0408332738376689,0.0709454104457773,"Demi","Apantesis phalerata"
102,0.0405940973198673,0.0704581373084221,"Demi","Apantesis phalerata"
103,0.0403563202084784,0.0699752173640347,"Demi","Apantesis phalerata"
104,0.0401199342781969,0.0694966130847805,"Demi","Apantesis phalerata"
105,0.0398849313525547,0.0690222871939611,"Demi","Apantesis phalerata"
106,0.0396513033036272,0.068552202664572,"Demi","Apantesis phalerata"
