"doy","fit","se","Site","validName"
122,2.22044604925031e-16,1.81512714689005e-10,"Rist","Cisseps fulvicollis"
123,2.22044604925031e-16,1.84305323526844e-10,"Rist","Cisseps fulvicollis"
124,2.22044604925031e-16,1.87101166887864e-10,"Rist","Cisseps fulvicollis"
125,2.22044604925031e-16,1.89900101909319e-10,"Rist","Cisseps fulvicollis"
126,2.22044604925031e-16,1.92701993875109e-10,"Rist","Cisseps fulvicollis"
127,2.22044604925031e-16,1.955067156535e-10,"Rist","Cisseps fulvicollis"
128,2.22044604925031e-16,1.98314147179917e-10,"Rist","Cisseps fulvicollis"
129,2.22044604925031e-16,2.01124174980733e-10,"Rist","Cisseps fulvicollis"
130,2.22044604925031e-16,2.03936691734388e-10,"Rist","Cisseps fulvicollis"
131,2.22044604925031e-16,2.06751595866528e-10,"Rist","Cisseps fulvicollis"
132,2.22044604925031e-16,2.09568791176189e-10,"Rist","Cisseps fulvicollis"
133,2.22044604925031e-16,2.12388186490316e-10,"Rist","Cisseps fulvicollis"
134,2.22044604925031e-16,2.15209695344204e-10,"Rist","Cisseps fulvicollis"
135,2.22044604925031e-16,2.18033235685635e-10,"Rist","Cisseps fulvicollis"
136,2.22044604925031e-16,2.20858729600743e-10,"Rist","Cisseps fulvicollis"
137,2.22044604925031e-16,2.23686103059765e-10,"Rist","Cisseps fulvicollis"
138,2.22044604925031e-16,2.26515285681071e-10,"Rist","Cisseps fulvicollis"
139,2.22044604925031e-16,2.29346210511954e-10,"Rist","Cisseps fulvicollis"
140,2.22044604925031e-16,2.32178813824848e-10,"Rist","Cisseps fulvicollis"
141,2.22044604925031e-16,2.35013034927718e-10,"Rist","Cisseps fulvicollis"
142,2.22044604925031e-16,2.37848815987516e-10,"Rist","Cisseps fulvicollis"
143,2.22044604925031e-16,2.40686101865673e-10,"Rist","Cisseps fulvicollis"
144,2.22044604925031e-16,2.43524839964687e-10,"Rist","Cisseps fulvicollis"
145,2.22044604925031e-16,2.46364980084961e-10,"Rist","Cisseps fulvicollis"
146,2.22044604925031e-16,2.49206474291106e-10,"Rist","Cisseps fulvicollis"
147,2.22044604925031e-16,2.52049276786995e-10,"Rist","Cisseps fulvicollis"
148,2.22044604925031e-16,2.54893343798919e-10,"Rist","Cisseps fulvicollis"
149,2.22044604925031e-16,2.57738633466239e-10,"Rist","Cisseps fulvicollis"
150,2.22044604925031e-16,2.60585105738985e-10,"Rist","Cisseps fulvicollis"
151,2.22044604925031e-16,2.63432722281905e-10,"Rist","Cisseps fulvicollis"
152,2.22044604925031e-16,2.66281446384489e-10,"Rist","Cisseps fulvicollis"
153,2.22044604925031e-16,2.69131242876556e-10,"Rist","Cisseps fulvicollis"
154,2.22044604925031e-16,2.7198207804899e-10,"Rist","Cisseps fulvicollis"
155,2.22044604925031e-16,2.74833919579294e-10,"Rist","Cisseps fulvicollis"
156,2.22044604925031e-16,2.77686736461596e-10,"Rist","Cisseps fulvicollis"
157,2.22044604925031e-16,2.80540498940829e-10,"Rist","Cisseps fulvicollis"
158,2.22044604925031e-16,2.83395178450781e-10,"Rist","Cisseps fulvicollis"
159,2.22044604925031e-16,2.86250747555765e-10,"Rist","Cisseps fulvicollis"
160,2.22044604925031e-16,2.89107179895661e-10,"Rist","Cisseps fulvicollis"
161,2.22044604925031e-16,2.9196445013411e-10,"Rist","Cisseps fulvicollis"
162,2.22044604925031e-16,2.94822533909652e-10,"Rist","Cisseps fulvicollis"
163,2.22044604925031e-16,2.97681407789613e-10,"Rist","Cisseps fulvicollis"
164,2.22044604925031e-16,3.0054104922657e-10,"Rist","Cisseps fulvicollis"
165,2.22044604925031e-16,3.03401436517219e-10,"Rist","Cisseps fulvicollis"
166,2.22044604925031e-16,3.06262548763508e-10,"Rist","Cisseps fulvicollis"
167,2.22044604925031e-16,3.09124365835875e-10,"Rist","Cisseps fulvicollis"
168,2.22044604925031e-16,3.11986868338472e-10,"Rist","Cisseps fulvicollis"
169,2.22044604925031e-16,3.14850037576249e-10,"Rist","Cisseps fulvicollis"
170,2.22044604925031e-16,3.17713855523783e-10,"Rist","Cisseps fulvicollis"
171,2.22044604925031e-16,3.20578304795743e-10,"Rist","Cisseps fulvicollis"
172,2.22044604925031e-16,3.234433686189e-10,"Rist","Cisseps fulvicollis"
173,2.22044604925031e-16,3.26309030805575e-10,"Rist","Cisseps fulvicollis"
174,2.22044604925031e-16,3.29175275728462e-10,"Rist","Cisseps fulvicollis"
175,2.22044604925031e-16,3.32042088296722e-10,"Rist","Cisseps fulvicollis"
176,2.22044604925031e-16,3.34909453933284e-10,"Rist","Cisseps fulvicollis"
177,2.22044604925031e-16,3.37777358553288e-10,"Rist","Cisseps fulvicollis"
178,2.22044604925031e-16,3.40645788543592e-10,"Rist","Cisseps fulvicollis"
179,2.22044604925031e-16,3.43514730743295e-10,"Rist","Cisseps fulvicollis"
180,2.22044604925031e-16,3.46384172425205e-10,"Rist","Cisseps fulvicollis"
181,2.22044604925031e-16,3.49254101278215e-10,"Rist","Cisseps fulvicollis"
182,2.22044604925031e-16,3.52124505390518e-10,"Rist","Cisseps fulvicollis"
183,2.22044604925031e-16,3.54995373233628e-10,"Rist","Cisseps fulvicollis"
184,2.22044604925031e-16,3.57866693647164e-10,"Rist","Cisseps fulvicollis"
185,2.22044604925031e-16,3.60738455824336e-10,"Rist","Cisseps fulvicollis"
186,2.22044604925031e-16,3.63610649298124e-10,"Rist","Cisseps fulvicollis"
187,2.22044604925031e-16,3.66483263928086e-10,"Rist","Cisseps fulvicollis"
188,2.22044604925031e-16,3.69356289887781e-10,"Rist","Cisseps fulvicollis"
189,2.22044604925031e-16,3.7222971765276e-10,"Rist","Cisseps fulvicollis"
190,2.22044604925031e-16,3.75103537989105e-10,"Rist","Cisseps fulvicollis"
191,2.22044604925031e-16,3.77977741942482e-10,"Rist","Cisseps fulvicollis"
192,2.22044604925031e-16,3.80852320827687e-10,"Rist","Cisseps fulvicollis"
193,2.22044604925031e-16,3.83727266218646e-10,"Rist","Cisseps fulvicollis"
194,2.22044604925031e-16,3.86602569938872e-10,"Rist","Cisseps fulvicollis"
195,2.22044604925031e-16,3.89478224052318e-10,"Rist","Cisseps fulvicollis"
196,2.22044604925031e-16,3.92354220854649e-10,"Rist","Cisseps fulvicollis"
197,2.22044604925031e-16,3.95230552864873e-10,"Rist","Cisseps fulvicollis"
198,2.22044604925031e-16,3.9810721281734e-10,"Rist","Cisseps fulvicollis"
199,2.22044604925031e-16,4.0098419365408e-10,"Rist","Cisseps fulvicollis"
200,2.22044604925031e-16,4.03861488517458e-10,"Rist","Cisseps fulvicollis"
201,2.22044604925031e-16,4.06739090743151e-10,"Rist","Cisseps fulvicollis"
202,2.22044604925031e-16,4.09616993853401e-10,"Rist","Cisseps fulvicollis"
203,2.22044604925031e-16,4.12495191550558e-10,"Rist","Cisseps fulvicollis"
204,2.22044604925031e-16,4.1537367771089e-10,"Rist","Cisseps fulvicollis"
205,2.22044604925031e-16,4.18252446378634e-10,"Rist","Cisseps fulvicollis"
206,2.22044604925031e-16,4.21131491760303e-10,"Rist","Cisseps fulvicollis"
207,2.22044604925031e-16,4.24010808219209e-10,"Rist","Cisseps fulvicollis"
208,2.22044604925031e-16,4.26890390270218e-10,"Rist","Cisseps fulvicollis"
209,2.22044604925031e-16,4.29770232574703e-10,"Rist","Cisseps fulvicollis"
210,2.22044604925031e-16,4.32650329935704e-10,"Rist","Cisseps fulvicollis"
211,2.22044604925031e-16,4.35530677293272e-10,"Rist","Cisseps fulvicollis"
212,2.22044604925031e-16,4.38411269719999e-10,"Rist","Cisseps fulvicollis"
213,2.22044604925031e-16,4.41292102416723e-10,"Rist","Cisseps fulvicollis"
214,2.22044604925031e-16,4.4417317070839e-10,"Rist","Cisseps fulvicollis"
215,2.22044604925031e-16,4.47054470040084e-10,"Rist","Cisseps fulvicollis"
216,2.22044604925031e-16,4.49935995973205e-10,"Rist","Cisseps fulvicollis"
217,2.22044604925031e-16,4.52817744181788e-10,"Rist","Cisseps fulvicollis"
218,2.22044604925031e-16,4.55699710448964e-10,"Rist","Cisseps fulvicollis"
219,2.22044604925031e-16,4.58581890663554e-10,"Rist","Cisseps fulvicollis"
220,2.22044604925031e-16,4.61464280816786e-10,"Rist","Cisseps fulvicollis"
221,2.22044604925031e-16,4.64346876999136e-10,"Rist","Cisseps fulvicollis"
222,2.22044604925031e-16,4.67229675397283e-10,"Rist","Cisseps fulvicollis"
223,2.22044604925031e-16,4.7011267229118e-10,"Rist","Cisseps fulvicollis"
224,2.22044604925031e-16,4.72995864051221e-10,"Rist","Cisseps fulvicollis"
