"doy","fit","se","Site","validName"
69,0.000514882230077948,0.00492475685413522,"Rist","Megalopyge lacyi"
70,0.000554964681526964,0.00521408045412931,"Rist","Megalopyge lacyi"
71,0.000598177046090918,0.00551876557323392,"Rist","Megalopyge lacyi"
72,0.000644774801750228,0.00583958415365086,"Rist","Megalopyge lacyi"
73,0.000695035905160547,0.00617734764074368,"Rist","Megalopyge lacyi"
74,0.000749262941211771,0.00653290908067673,"Rist","Megalopyge lacyi"
75,0.000807785494590508,0.00690716532099261,"Rist","Megalopyge lacyi"
76,0.000870962767932457,0.00730105931769576,"Rist","Megalopyge lacyi"
77,0.00093918647405535,0.00771558255241349,"Rist","Megalopyge lacyi"
78,0.00101288403303448,0.00815177756323621,"Rist","Megalopyge lacyi"
79,0.00109252210856426,0.00861074059285381,"Rist","Megalopyge lacyi"
80,0.00117861052220222,0.00909362435767167,"Rist","Megalopyge lacyi"
81,0.00127170658877276,0.00960164094166335,"Rist","Megalopyge lacyi"
82,0.00137241992149461,0.0101360648188639,"Rist","Megalopyge lacyi"
83,0.00148141776136545,0.0106982360086161,"Rist","Megalopyge lacyi"
84,0.00159943089208703,0.0112895633680047,"Rist","Megalopyge lacyi"
85,0.00172726020944959,0.0119115280263769,"Rist","Megalopyge lacyi"
86,0.00186578402273904,0.0125656869675067,"Rist","Megalopyge lacyi"
87,0.00201596617552514,0.0132536767658773,"Rist","Megalopyge lacyi"
88,0.00217886508429566,0.0139772174848168,"Rist","Megalopyge lacyi"
89,0.00235564380600463,0.014738116745919,"Rist","Megalopyge lacyi"
90,0.00254758125991787,0.0155382739814617,"Rist","Megalopyge lacyi"
91,0.00275608474540666,0.0163796848845289,"Rist","Megalopyge lacyi"
92,0.00298270391584791,0.0172644460755003,"Rist","Megalopyge lacyi"
93,0.00322914638985776,0.0181947600086938,"Rist","Megalopyge lacyi"
94,0.00349729520508918,0.0191729401495863,"Rist","Megalopyge lacyi"
95,0.00378922834719726,0.0202014164615582,"Rist","Megalopyge lacyi"
96,0.00410724061781477,0.0212827412520102,"Rist","Megalopyge lacyi"
97,0.00445386814106246,0.0224195954415576,"Rist","Megalopyge lacyi"
98,0.00483191584890794,0.023614795337558,"Rist","Megalopyge lacyi"
99,0.00524448833235919,0.0248713000153716,"Rist","Megalopyge lacyi"
100,0.00569502449892098,0.0261922194385513,"Rist","Megalopyge lacyi"
101,0.00618733653800049,0.0275808234839995,"Rist","Megalopyge lacyi"
102,0.00672565376621326,0.0290405520815434,"Rist","Megalopyge lacyi"
103,0.00731467200522361,0.0305750267314213,"Rist","Megalopyge lacyi"
104,0.00795960923746561,0.0321880637300912,"Rist","Megalopyge lacyi"
105,0.00866626839173858,0.0338836895175011,"Rist","Megalopyge lacyi"
106,0.00944110823344434,0.0356661586607492,"Rist","Megalopyge lacyi"
107,0.0102913234757135,0.0375399751139823,"Rist","Megalopyge lacyi"
108,0.0112249353908461,0.0395099175470272,"Rist","Megalopyge lacyi"
109,0.0122508943898827,0.0415810697210868,"Rist","Megalopyge lacyi"
110,0.0133791962558095,0.0437588571149941,"Rist","Megalopyge lacyi"
111,0.0146210139677005,0.0460490912770362,"Rist","Megalopyge lacyi"
112,0.0159888473446186,0.0484580237028233,"Rist","Megalopyge lacyi"
113,0.0174966930759382,0.0509924114273009,"Rist","Megalopyge lacyi"
114,0.0191602380966532,0.0536595969769892,"Rist","Megalopyge lacyi"
115,0.0209970797212937,0.0564676058646923,"Rist","Megalopyge lacyi"
116,0.0230269764789996,0.059425265429504,"Rist","Megalopyge lacyi"
117,0.0252721342076911,0.0625423495333555,"Rist","Megalopyge lacyi"
118,0.027757532682001,0.0658297544197424,"Rist","Megalopyge lacyi"
119,0.0305112988852101,0.0692997119112622,"Rist","Megalopyge lacyi"
120,0.0335651340106095,0.0729660470484748,"Rist","Megalopyge lacyi"
121,0.0369548024169323,0.076844488215167,"Rist","Megalopyge lacyi"
122,0.0407206920948539,0.0809530386933139,"Rist","Megalopyge lacyi"
123,0.0449084577612806,0.0853124193535134,"Rist","Megalopyge lacyi"
124,0.0495697595261833,0.0899465926855949,"Rist","Megalopyge lacyi"
125,0.0547631122213252,0.0948833784377336,"Rist","Megalopyge lacyi"
126,0.0605548629991181,0.100155170543162,"Rist","Megalopyge lacyi"
127,0.0670203177714368,0.105799763510217,"Rist","Megalopyge lacyi"
128,0.0742450405442703,0.111861293743489,"Rist","Megalopyge lacyi"
129,0.0823263538119862,0.118391297059408,"Rist","Megalopyge lacyi"
130,0.0913750730210699,0.125449877714311,"Rist","Megalopyge lacyi"
131,0.10151751383668,0.133106976445884,"Rist","Megalopyge lacyi"
132,0.112897817712674,0.141443715408698,"Rist","Megalopyge lacyi"
133,0.125680649276657,0.15055378681046,"Rist","Megalopyge lacyi"
134,0.140054328535452,0.16054484021827,"Rist","Megalopyge lacyi"
135,0.156234472170989,0.171539811934646,"Rist","Megalopyge lacyi"
136,0.174468231578086,0.183678129818085,"Rist","Megalopyge lacyi"
137,0.195039231210468,0.197116719766042,"Rist","Megalopyge lacyi"
138,0.21827332975226,0.212030736884739,"Rist","Megalopyge lacyi"
139,0.244545349225499,0.228613945758878,"Rist","Megalopyge lacyi"
140,0.274286347805261,0.247078193167227,"Rist","Megalopyge lacyi"
141,0.307967107368624,0.26763366266936,"Rist","Megalopyge lacyi"
142,0.346083952294507,0.290478207985652,"Rist","Megalopyge lacyi"
143,0.389183139084444,0.31581666992004,"Rist","Megalopyge lacyi"
144,0.437865209458508,0.343860331060494,"Rist","Megalopyge lacyi"
145,0.492786920222968,0.374824290450532,"Rist","Megalopyge lacyi"
146,0.554662308484422,0.408924341402825,"Rist","Megalopyge lacyi"
147,0.624262617791386,0.446373378098659,"Rist","Megalopyge lacyi"
148,0.702414771969735,0.487377389339338,"Rist","Megalopyge lacyi"
149,0.789998046433558,0.532131137502366,"Rist","Megalopyge lacyi"
150,0.887938554159726,0.580813666421616,"Rist","Megalopyge lacyi"
151,0.997201138504218,0.633583831349331,"Rist","Megalopyge lacyi"
152,1.11877825144129,0.6905760935509,"Rist","Megalopyge lacyi"
153,1.25367539805762,0.751896865731964,"Rist","Megalopyge lacyi"
154,1.40289275117167,0.817621724550289,"Rist","Megalopyge lacyi"
155,1.56740258904307,0.887793812898337,"Rist","Megalopyge lacyi"
156,1.74812228962559,0.962423725478842,"Rist","Megalopyge lacyi"
157,1.94588273173054,1.04149109334847,"Rist","Megalopyge lacyi"
158,2.16139211106315,1.12494794384627,"Rist","Megalopyge lacyi"
159,2.39519538027005,1.21272370184668,"Rist","Megalopyge lacyi"
160,2.64762976776804,1.30473141348341,"Rist","Megalopyge lacyi"
161,2.91877711833455,1.40087442273918,"Rist","Megalopyge lacyi"
162,3.20841412386576,1.50105234025727,"Rist","Megalopyge lacyi"
163,3.51596186581682,1.60516476022419,"Rist","Megalopyge lacyi"
164,3.84043645737789,1.71311087810956,"Rist","Megalopyge lacyi"
165,4.1804029341535,1.82478303417694,"Rist","Megalopyge lacyi"
166,4.53393487276498,1.94005236014034,"Rist","Megalopyge lacyi"
167,4.89858248869318,2.05874523214423,"Rist","Megalopyge lacyi"
168,5.27135214572324,2.18061018163259,"Rist","Megalopyge lacyi"
169,5.64870026573,2.30527625839555,"Rist","Megalopyge lacyi"
170,6.02654452604474,2.43220544714584,"Rist","Megalopyge lacyi"
171,6.4002949426175,2.56064337959257,"Rist","Megalopyge lacyi"
172,6.76490693792389,2.68957396055607,"Rist","Megalopyge lacyi"
173,7.11495777098659,2.81768433969697,"Rist","Megalopyge lacyi"
174,7.44474676515213,2.94334668429898,"Rist","Megalopyge lacyi"
175,7.74841862699447,3.06462235247603,"Rist","Megalopyge lacyi"
176,8.02010784623011,3.17929239483588,"Rist","Megalopyge lacyi"
177,8.25410076180601,3.28491602371653,"Rist","Megalopyge lacyi"
178,8.44501045313501,3.37891605745992,"Rist","Megalopyge lacyi"
179,8.58795826434262,3.4586876652221,"Rist","Megalopyge lacyi"
