"doy","fit","se","Site","validName"
372,0.0117436083048579,0.0190563280443387,"Joma","Apantesis phalerata"
373,0.0117765281024465,0.0191514977954334,"Joma","Apantesis phalerata"
374,0.0118097944271305,0.019248185170841,"Joma","Apantesis phalerata"
375,0.0118434046927164,0.0193464076553204,"Joma","Apantesis phalerata"
376,0.0118773562850821,0.0194461826610093,"Joma","Apantesis phalerata"
377,0.0119116465610096,0.019547527497959,"Joma","Apantesis phalerata"
378,0.011946272847022,0.0196504593449332,"Joma","Apantesis phalerata"
379,0.011981232438226,0.0197549952204866,"Joma","Apantesis phalerata"
380,0.0120165225971593,0.0198611519543371,"Joma","Apantesis phalerata"
381,0.0120521405526424,0.0199689461590491,"Joma","Apantesis phalerata"
382,0.0120880834986356,0.0200783942020433,"Joma","Apantesis phalerata"
383,0.012124348593102,0.0201895121779498,"Joma","Apantesis phalerata"
384,0.0121609329568745,0.0203023158813229,"Joma","Apantesis phalerata"
385,0.0121978336725294,0.0204168207797329,"Joma","Apantesis phalerata"
386,0.0122350477832647,0.0205330419872547,"Joma","Apantesis phalerata"
387,0.0122725722917842,0.020650994238368,"Joma","Apantesis phalerata"
388,0.0123104041591882,0.0207706918622883,"Joma","Apantesis phalerata"
389,0.0123485403038694,0.0208921487577452,"Joma","Apantesis phalerata"
390,0.0123869776004151,0.021015378368224,"Joma","Apantesis phalerata"
391,0.0124257128785163,0.0211403936576886,"Joma","Apantesis phalerata"
392,0.012464742921883,0.021267207086799,"Joma","Apantesis phalerata"
393,0.0125040644671662,0.0213958305896419,"Joma","Apantesis phalerata"
394,0.0125436742028874,0.0215262755509859,"Joma","Apantesis phalerata"
395,0.0125835687683751,0.0216585527840784,"Joma","Apantesis phalerata"
396,0.0126237447527085,0.0217926725089943,"Joma","Apantesis phalerata"
397,0.0126641986936697,0.0219286443315519,"Joma","Apantesis phalerata"
398,0.0127049270767034,0.0220664772228054,"Joma","Apantesis phalerata"
399,0.012745926333885,0.022206179499126,"Joma","Apantesis phalerata"
400,0.0127871928428974,0.0223477588028812,"Joma","Apantesis phalerata"
401,0.012828722926017,0.0224912220837205,"Joma","Apantesis phalerata"
402,0.0128705128491082,0.0226365755804764,"Joma","Apantesis phalerata"
403,0.0129125588206283,0.0227838248036868,"Joma","Apantesis phalerata"
404,0.0129548569906414,0.0229329745187456,"Joma","Apantesis phalerata"
405,0.0129974034498435,0.0230840287296855,"Joma","Apantesis phalerata"
406,0.0130401942285973,0.0232369906635981,"Joma","Apantesis phalerata"
407,0.0130832252959784,0.0233918627556936,"Joma","Apantesis phalerata"
408,0.013126492558833,0.0235486466350028,"Joma","Apantesis phalerata"
409,0.0131699918608465,0.0237073431107221,"Joma","Apantesis phalerata"
410,0.0132137189816253,0.0238679521592024,"Joma","Apantesis phalerata"
411,0.0132576696357901,0.0240304729115816,"Joma","Apantesis phalerata"
412,0.0133018394720826,0.0241949036420586,"Joma","Apantesis phalerata"
413,0.0133462240724858,0.0243612417568077,"Joma","Apantesis phalerata"
414,0.0133908189513575,0.0245294837835304,"Joma","Apantesis phalerata"
415,0.0134356195545783,0.0246996253616416,"Joma","Apantesis phalerata"
416,0.0134806212587142,0.0248716612330849,"Joma","Apantesis phalerata"
417,0.0135258193701947,0.0250455852337749,"Joma","Apantesis phalerata"
418,0.0135712091245057,0.0252213902856595,"Joma","Apantesis phalerata"
419,0.0136167856853996,0.0253990683893976,"Joma","Apantesis phalerata"
420,0.013662544144121,0.0255786106176465,"Joma","Apantesis phalerata"
421,0.0137084795186499,0.0257600071089528,"Joma","Apantesis phalerata"
422,0.0137545867529625,0.0259432470622408,"Joma","Apantesis phalerata"
423,0.0138008607163103,0.0261283187318911,"Joma","Apantesis phalerata"
424,0.0138472962025172,0.0263152094234038,"Joma","Apantesis phalerata"
