"doy","fit","se","Site","validName"
69,0.407847020623056,0.39608035392245,"Prcr","Hypagyrtis unipunctata"
70,0.421151386760382,0.394968145220098,"Prcr","Hypagyrtis unipunctata"
71,0.434844589450722,0.393968143578235,"Prcr","Hypagyrtis unipunctata"
72,0.448889757221709,0.393151035541414,"Prcr","Hypagyrtis unipunctata"
73,0.463244215314028,0.392599742329537,"Prcr","Hypagyrtis unipunctata"
74,0.477859135017625,0.392407951309464,"Prcr","Hypagyrtis unipunctata"
75,0.492679229803642,0.392677639706758,"Prcr","Hypagyrtis unipunctata"
76,0.507642510374962,0.393515473948579,"Prcr","Hypagyrtis unipunctata"
77,0.522680111570418,0.395028059704255,"Prcr","Hypagyrtis unipunctata"
78,0.5377162046543,0.397316150680286,"Prcr","Hypagyrtis unipunctata"
79,0.552668008841493,0.400468086774208,"Prcr","Hypagyrtis unipunctata"
80,0.567445915890454,0.404552897878767,"Prcr","Hypagyrtis unipunctata"
81,0.581953741176188,0.409613640901124,"Prcr","Hypagyrtis unipunctata"
82,0.596089113776194,0.415661595021898,"Prcr","Hypagyrtis unipunctata"
83,0.609744016707451,0.422671897435505,"Prcr","Hypagyrtis unipunctata"
84,0.622805486499029,0.430581058083316,"Prcr","Hypagyrtis unipunctata"
85,0.635156478738367,0.439286576169467,"Prcr","Hypagyrtis unipunctata"
86,0.646676903076172,0.448648643344123,"Prcr","Hypagyrtis unipunctata"
87,0.6572448274197,0.458493711434754,"Prcr","Hypagyrtis unipunctata"
88,0.666737846717953,0.46861956403712,"Prcr","Hypagyrtis unipunctata"
89,0.675034606904823,0.478801473952118,"Prcr","Hypagyrtis unipunctata"
90,0.682016469305371,0.48879904120256,"Prcr","Hypagyrtis unipunctata"
91,0.68756929525091,0.498363364132467,"Prcr","Hypagyrtis unipunctata"
92,0.691585324943744,0.507244271202629,"Prcr","Hypagyrtis unipunctata"
93,0.693965118950209,0.5151974116861,"Prcr","Hypagyrtis unipunctata"
94,0.694619525293784,0.521991056926336,"Prcr","Hypagyrtis unipunctata"
95,0.693471630207135,0.527412496306434,"Prcr","Hypagyrtis unipunctata"
96,0.690458646432734,0.531273925593197,"Prcr","Hypagyrtis unipunctata"
97,0.685533689794387,0.533417725210216,"Prcr","Hypagyrtis unipunctata"
98,0.678667392845525,0.533721018181478,"Prcr","Hypagyrtis unipunctata"
99,0.669849303964374,0.532099387529895,"Prcr","Hypagyrtis unipunctata"
100,0.659089021508446,0.52850962518223,"Prcr","Hypagyrtis unipunctata"
101,0.646417015706967,0.522951382049235,"Prcr","Hypagyrtis unipunctata"
102,0.631885095944293,0.515467594165326,"Prcr","Hypagyrtis unipunctata"
103,0.615566487980797,0.506143574028174,"Prcr","Hypagyrtis unipunctata"
104,0.597555494390693,0.495104680697241,"Prcr","Hypagyrtis unipunctata"
105,0.577966721902981,0.482512518032435,"Prcr","Hypagyrtis unipunctata"
106,0.556933871146291,0.46855965902478,"Prcr","Hypagyrtis unipunctata"
107,0.5346080971679,0.45346295738328,"Prcr","Hypagyrtis unipunctata"
108,0.511155962582335,0.437455587486867,"Prcr","Hypagyrtis unipunctata"
109,0.486757018799832,0.420778051862893,"Prcr","Hypagyrtis unipunctata"
110,0.461601063933885,0.403668510888451,"Prcr","Hypagyrtis unipunctata"
111,0.435885138111059,0.386352916757843,"Prcr","Hypagyrtis unipunctata"
112,0.409810327431222,0.369035559502176,"Prcr","Hypagyrtis unipunctata"
113,0.383578456214572,0.351890733111432,"Prcr","Hypagyrtis unipunctata"
114,0.357388752954048,0.335056270955513,"Prcr","Hypagyrtis unipunctata"
115,0.331434578197069,0.318629644502444,"Prcr","Hypagyrtis unipunctata"
116,0.305900302163231,0.302667139547172,"Prcr","Hypagyrtis unipunctata"
117,0.280958416166454,0.287186317321925,"Prcr","Hypagyrtis unipunctata"
118,0.256766954910821,0.272171569927431,"Prcr","Hypagyrtis unipunctata"
119,0.233467296694903,0.257582164633348,"Prcr","Hypagyrtis unipunctata"
120,0.211182395872884,0.243361833239302,"Prcr","Hypagyrtis unipunctata"
121,0.190015487108906,0.229448781863257,"Prcr","Hypagyrtis unipunctata"
122,0.170049284667871,0.215785011813678,"Prcr","Hypagyrtis unipunctata"
123,0.151345682939105,0.202324037061884,"Prcr","Hypagyrtis unipunctata"
124,0.133945947360933,0.189036397061474,"Prcr","Hypagyrtis unipunctata"
125,0.117871368675611,0.175912715542645,"Prcr","Hypagyrtis unipunctata"
126,0.103124338723206,0.162964375469796,"Prcr","Hypagyrtis unipunctata"
127,0.089689793420182,0.150222122381688,"Prcr","Hypagyrtis unipunctata"
128,0.0775369586816247,0.137733056657676,"Prcr","Hypagyrtis unipunctata"
129,0.0666213282003235,0.125556536174061,"Prcr","Hypagyrtis unipunctata"
130,0.0568867983860828,0.113759502973663,"Prcr","Hypagyrtis unipunctata"
131,0.0482678854116007,0.102411693063139,"Prcr","Hypagyrtis unipunctata"
132,0.0406919520505455,0.0915811072600872,"Prcr","Hypagyrtis unipunctata"
133,0.0340813775153477,0.0813300286585301,"Prcr","Hypagyrtis unipunctata"
134,0.0283556113616141,0.0717117796125267,"Prcr","Hypagyrtis unipunctata"
135,0.0234330621796197,0.0627683251246605,"Prcr","Hypagyrtis unipunctata"
136,0.0192327826383127,0.0545287543081396,"Prcr","Hypagyrtis unipunctata"
137,0.0156759238615312,0.0470086093687847,"Prcr","Hypagyrtis unipunctata"
138,0.0126869434975081,0.0402099832233766,"Prcr","Hypagyrtis unipunctata"
139,0.010194562644107,0.0341222724238014,"Prcr","Hypagyrtis unipunctata"
140,0.00813249536782876,0.0287235020428847,"Prcr","Hypagyrtis unipunctata"
141,0.00644047128120007,0.0239835776976625,"Prcr","Hypagyrtis unipunctata"
142,0.00506402431167381,0.0198652391792645,"Prcr","Hypagyrtis unipunctata"
143,0.00395373294006717,0.0163234180230114,"Prcr","Hypagyrtis unipunctata"
144,0.00306550055710573,0.013307754833244,"Prcr","Hypagyrtis unipunctata"
145,0.0023606254860835,0.0107650911226938,"Prcr","Hypagyrtis unipunctata"
146,0.00180564974974215,0.00864163623186257,"Prcr","Hypagyrtis unipunctata"
147,0.00137204945331633,0.00688475400509206,"Prcr","Hypagyrtis unipunctata"
148,0.00103582158112716,0.00544435060856534,"Prcr","Hypagyrtis unipunctata"
149,0.000777012824396541,0.00427387465385405,"Prcr","Hypagyrtis unipunctata"
150,0.000579226688460588,0.00333096273227737,"Prcr","Hypagyrtis unipunctata"
151,0.000429136240229088,0.00257777767232807,"Prcr","Hypagyrtis unipunctata"
152,0.000316021895985175,0.0019810941153997,"Prcr","Hypagyrtis unipunctata"
153,0.000231346863449896,0.00151218759453859,"Prcr","Hypagyrtis unipunctata"
154,0.000168377330883687,0.00114658060031729,"Prcr","Hypagyrtis unipunctata"
155,0.000121850213289439,0.000863693513504297,"Prcr","Hypagyrtis unipunctata"
156,8.76881159407958e-05,0.000646441015819505,"Prcr","Hypagyrtis unipunctata"
157,6.27590066489021e-05,0.000480806677281991,"Prcr","Hypagyrtis unipunctata"
158,4.46767285137574e-05,0.000355420632765081,"Prcr","Hypagyrtis unipunctata"
159,3.16377618604997e-05,0.000261158130288215,"Prcr","Hypagyrtis unipunctata"
160,2.22893976080936e-05,0.000190770573893333,"Prcr","Hypagyrtis unipunctata"
161,1.56245746911255e-05,0.000138555634820651,"Prcr","Hypagyrtis unipunctata"
162,1.08989453841204e-05,0.000100069075402629,"Prcr","Hypagyrtis unipunctata"
163,7.56617272357733e-06,7.18780406260253e-05,"Prcr","Hypagyrtis unipunctata"
164,5.22796454901326e-06,5.13535893725961e-05,"Prcr","Hypagyrtis unipunctata"
165,3.5958596182908e-06,3.64990031141342e-05,"Prcr","Hypagyrtis unipunctata"
166,2.46226980709574e-06,2.58097631386651e-05,"Prcr","Hypagyrtis unipunctata"
167,1.67872853119737e-06,1.81608779046158e-05,"Prcr","Hypagyrtis unipunctata"
168,1.13968892713343e-06,1.27173387029756e-05,"Prcr","Hypagyrtis unipunctata"
169,7.70552645228608e-07,8.86377618829107e-06,"Prcr","Hypagyrtis unipunctata"
170,5.18892670955534e-07,6.14979759035479e-06,"Prcr","Hypagyrtis unipunctata"
171,3.4806559419655e-07,4.24794126087603e-06,"Prcr","Hypagyrtis unipunctata"
172,2.32595923138033e-07,2.92164712402073e-06,"Prcr","Hypagyrtis unipunctata"
173,1.54863705951464e-07,2.00107943856943e-06,"Prcr","Hypagyrtis unipunctata"
174,1.02743143516467e-07,1.36503486655993e-06,"Prcr","Hypagyrtis unipunctata"
175,6.79298736268088e-08,9.27515866761136e-07,"Prcr","Hypagyrtis unipunctata"
176,4.47633545167868e-08,6.27844787497122e-07,"Prcr","Hypagyrtis unipunctata"
177,2.94027131872247e-08,4.23439679210571e-07,"Prcr","Hypagyrtis unipunctata"
178,1.92532592977039e-08,2.84573148984954e-07,"Prcr","Hypagyrtis unipunctata"
179,1.25696239771385e-08,1.90596104656832e-07,"Prcr","Hypagyrtis unipunctata"
180,8.18258621855415e-09,1.2723491792067e-07,"Prcr","Hypagyrtis unipunctata"
181,5.31200257519588e-09,8.46691307747432e-08,"Prcr","Hypagyrtis unipunctata"
182,3.4393347737727e-09,5.61726005514323e-08,"Prcr","Hypagyrtis unipunctata"
183,2.22120281869817e-09,3.71585366042957e-08,"Prcr","Hypagyrtis unipunctata"
184,1.43102979761577e-09,2.45121370378429e-08,"Prcr","Hypagyrtis unipunctata"
185,9.19824426210192e-10,1.6126717394868e-08,"Prcr","Hypagyrtis unipunctata"
186,5.8993763675448e-10,1.05829463244762e-08,"Prcr","Hypagyrtis unipunctata"
187,3.77573302928515e-10,6.92813748574035e-09,"Prcr","Hypagyrtis unipunctata"
188,2.41179042955473e-10,4.52510889342601e-09,"Prcr","Hypagyrtis unipunctata"
189,1.53769454514867e-10,2.94915389989427e-09,"Prcr","Hypagyrtis unipunctata"
190,9.78682679401046e-11,1.91811580513899e-09,"Prcr","Hypagyrtis unipunctata"
191,6.21876517061843e-11,1.24512860650602e-09,"Prcr","Hypagyrtis unipunctata"
192,3.94553539636953e-11,8.0680486844051e-10,"Prcr","Hypagyrtis unipunctata"
193,2.49974878382511e-11,5.21903892032853e-10,"Prcr","Hypagyrtis unipunctata"
194,1.5817015038546e-11,3.37080017177477e-10,"Prcr","Hypagyrtis unipunctata"
195,9.99630580847242e-12,2.17394501555157e-10,"Prcr","Hypagyrtis unipunctata"
196,6.31088822878846e-12,1.40019887086022e-10,"Prcr","Hypagyrtis unipunctata"
197,3.98039797413714e-12,9.00759746400179e-11,"Prcr","Hypagyrtis unipunctata"
198,2.50839924914651e-12,5.78840187975146e-11,"Prcr","Hypagyrtis unipunctata"
199,1.57961078272614e-12,3.71613209822352e-11,"Prcr","Hypagyrtis unipunctata"
200,9.94113298691141e-13,2.38373844938926e-11,"Prcr","Hypagyrtis unipunctata"
201,6.25321193779416e-13,1.52796430041047e-11,"Prcr","Hypagyrtis unipunctata"
202,3.93188664020856e-13,9.78829499646959e-12,"Prcr","Hypagyrtis unipunctata"
203,2.47160182825095e-13,6.26746835956888e-12,"Prcr","Hypagyrtis unipunctata"
204,1.55340540298446e-13,4.01162628077284e-12,"Prcr","Hypagyrtis unipunctata"
205,9.76267885543481e-14,2.56710657453875e-12,"Prcr","Hypagyrtis unipunctata"
206,6.1359270582225e-14,1.64253366922019e-12,"Prcr","Hypagyrtis unipunctata"
207,3.85715836584377e-14,1.05095323637792e-12,"Prcr","Hypagyrtis unipunctata"
208,2.42538090538757e-14,6.72516518375171e-13,"Prcr","Hypagyrtis unipunctata"
209,1.52569156077523e-14,4.30451912376197e-13,"Prcr","Hypagyrtis unipunctata"
210,9.60233701296181e-15,2.75613232666361e-13,"Prcr","Hypagyrtis unipunctata"
211,6.04727417785764e-15,1.76555312891561e-13,"Prcr","Hypagyrtis unipunctata"
212,3.81121978303928e-15,1.13166617230671e-13,"Prcr","Hypagyrtis unipunctata"
213,2.40402540246647e-15,7.2587888109215e-14,"Prcr","Hypagyrtis unipunctata"
214,1.51786776795774e-15,4.65982589320662e-14,"Prcr","Hypagyrtis unipunctata"
215,9.59395678120721e-16,2.99423783537499e-14,"Prcr","Hypagyrtis unipunctata"
216,6.07127092935589e-16,1.92603998226116e-14,"Prcr","Hypagyrtis unipunctata"
217,3.84705690946929e-16,1.24038922684148e-14,"Prcr","Hypagyrtis unipunctata"
218,2.44114655884186e-16,7.99862974190209e-15,"Prcr","Hypagyrtis unipunctata"
219,2.22044604925031e-16,7.39273426700279e-15,"Prcr","Hypagyrtis unipunctata"
220,2.22044604925031e-16,7.51105668023934e-15,"Prcr","Hypagyrtis unipunctata"
221,2.22044604925031e-16,7.63047900580334e-15,"Prcr","Hypagyrtis unipunctata"
222,2.22044604925031e-16,7.75102874392371e-15,"Prcr","Hypagyrtis unipunctata"
223,2.22044604925031e-16,7.87273438695932e-15,"Prcr","Hypagyrtis unipunctata"
224,2.22044604925031e-16,7.99562541507068e-15,"Prcr","Hypagyrtis unipunctata"
225,2.22044604925031e-16,8.11973228337852e-15,"Prcr","Hypagyrtis unipunctata"
226,2.22044604925031e-16,8.24508457863117e-15,"Prcr","Hypagyrtis unipunctata"
227,2.22044604925031e-16,8.37170730520904e-15,"Prcr","Hypagyrtis unipunctata"
228,2.22044604925031e-16,8.49962272151551e-15,"Prcr","Hypagyrtis unipunctata"
229,2.22044604925031e-16,8.62885072358612e-15,"Prcr","Hypagyrtis unipunctata"
230,2.22044604925031e-16,8.75940882587564e-15,"Prcr","Hypagyrtis unipunctata"
231,2.22044604925031e-16,8.89131215515605e-15,"Prcr","Hypagyrtis unipunctata"
232,2.22044604925031e-16,9.02457345639178e-15,"Prcr","Hypagyrtis unipunctata"
233,2.22044604925031e-16,9.15920310951635e-15,"Prcr","Hypagyrtis unipunctata"
234,2.22044604925031e-16,9.29520915609053e-15,"Prcr","Hypagyrtis unipunctata"
235,2.22044604925031e-16,9.43259733487416e-15,"Prcr","Hypagyrtis unipunctata"
236,2.22044604925031e-16,9.57137112539549e-15,"Prcr","Hypagyrtis unipunctata"
237,2.22044604925031e-16,9.71153179865125e-15,"Prcr","Hypagyrtis unipunctata"
238,2.22044604925031e-16,9.8530784741201e-15,"Prcr","Hypagyrtis unipunctata"
239,2.22044604925031e-16,9.99600818231964e-15,"Prcr","Hypagyrtis unipunctata"
240,2.22044604925031e-16,1.01403159321851e-14,"Prcr","Hypagyrtis unipunctata"
241,2.22044604925031e-16,1.02859947825942e-14,"Prcr","Hypagyrtis unipunctata"
242,2.22044604925031e-16,1.04330359174095e-14,"Prcr","Hypagyrtis unipunctata"
243,2.22044604925031e-16,1.05814287234536e-14,"Prcr","Hypagyrtis unipunctata"
244,2.22044604925031e-16,1.07311608708779e-14,"Prcr","Hypagyrtis unipunctata"
245,2.22044604925031e-16,1.08822183954281e-14,"Prcr","Hypagyrtis unipunctata"
246,2.22044604925031e-16,1.10345857821533e-14,"Prcr","Hypagyrtis unipunctata"
247,2.22044604925031e-16,1.1188246050143e-14,"Prcr","Hypagyrtis unipunctata"
248,2.22044604925031e-16,1.13431808379195e-14,"Prcr","Hypagyrtis unipunctata"
249,2.22044604925031e-16,1.14993704891468e-14,"Prcr","Hypagyrtis unipunctata"
250,2.22044604925031e-16,1.16567941383578e-14,"Prcr","Hypagyrtis unipunctata"
251,2.22044604925031e-16,1.1815429796429e-14,"Prcr","Hypagyrtis unipunctata"
252,2.22044604925031e-16,1.19752544355729e-14,"Prcr","Hypagyrtis unipunctata"
253,2.22044604925031e-16,1.21362440736388e-14,"Prcr","Hypagyrtis unipunctata"
254,2.22044604925031e-16,1.2298373857551e-14,"Prcr","Hypagyrtis unipunctata"
255,2.22044604925031e-16,1.24616181457316e-14,"Prcr","Hypagyrtis unipunctata"
256,2.22044604925031e-16,1.26259505893857e-14,"Prcr","Hypagyrtis unipunctata"
257,2.22044604925031e-16,1.27913442125456e-14,"Prcr","Hypagyrtis unipunctata"
258,2.22044604925031e-16,1.29577714907944e-14,"Prcr","Hypagyrtis unipunctata"
259,2.22044604925031e-16,1.31252044286063e-14,"Prcr","Hypagyrtis unipunctata"
260,2.22044604925031e-16,1.32936146352595e-14,"Prcr","Hypagyrtis unipunctata"
261,2.22044604925031e-16,1.34629733992932e-14,"Prcr","Hypagyrtis unipunctata"
262,2.22044604925031e-16,1.36332517614937e-14,"Prcr","Hypagyrtis unipunctata"
263,2.22044604925031e-16,1.38044205864076e-14,"Prcr","Hypagyrtis unipunctata"
264,2.22044604925031e-16,1.39764506323921e-14,"Prcr","Hypagyrtis unipunctata"
265,2.22044604925031e-16,1.41493126202197e-14,"Prcr","Hypagyrtis unipunctata"
266,2.22044604925031e-16,1.43229773002667e-14,"Prcr","Hypagyrtis unipunctata"
267,2.22044604925031e-16,1.44974155183196e-14,"Prcr","Hypagyrtis unipunctata"
268,2.22044604925031e-16,1.46725982800404e-14,"Prcr","Hypagyrtis unipunctata"
269,2.22044604925031e-16,1.48484968141383e-14,"Prcr","Hypagyrtis unipunctata"
270,2.22044604925031e-16,1.50250826342979e-14,"Prcr","Hypagyrtis unipunctata"
271,2.22044604925031e-16,1.52023275999196e-14,"Prcr","Hypagyrtis unipunctata"
272,2.22044604925031e-16,1.53802039757279e-14,"Prcr","Hypagyrtis unipunctata"
273,2.22044604925031e-16,1.5558684490309e-14,"Prcr","Hypagyrtis unipunctata"
274,2.22044604925031e-16,1.57377423936365e-14,"Prcr","Hypagyrtis unipunctata"
275,2.22044604925031e-16,1.59173515136488e-14,"Prcr","Hypagyrtis unipunctata"
276,2.22044604925031e-16,1.60974863119388e-14,"Prcr","Hypagyrtis unipunctata"
277,2.22044604925031e-16,1.62781219386175e-14,"Prcr","Hypagyrtis unipunctata"
278,2.22044604925031e-16,1.64592342864146e-14,"Prcr","Hypagyrtis unipunctata"
279,2.22044604925031e-16,1.66408000440737e-14,"Prcr","Hypagyrtis unipunctata"
280,2.22044604925031e-16,1.68227967491034e-14,"Prcr","Hypagyrtis unipunctata"
281,2.22044604925031e-16,1.70052028399389e-14,"Prcr","Hypagyrtis unipunctata"
282,2.22044604925031e-16,1.71879977075725e-14,"Prcr","Hypagyrtis unipunctata"
283,2.22044604925031e-16,1.73711644569341e-14,"Prcr","Hypagyrtis unipunctata"
284,2.22044604925031e-16,1.75547070888921e-14,"Prcr","Hypagyrtis unipunctata"
285,2.22044604925031e-16,1.77386389656767e-14,"Prcr","Hypagyrtis unipunctata"
286,2.22044604925031e-16,1.79229736815278e-14,"Prcr","Hypagyrtis unipunctata"
287,2.22044604925031e-16,1.81077249311291e-14,"Prcr","Hypagyrtis unipunctata"
288,2.22044604925031e-16,1.8292906427992e-14,"Prcr","Hypagyrtis unipunctata"
289,2.22044604925031e-16,1.84785318297265e-14,"Prcr","Hypagyrtis unipunctata"
290,2.22044604925031e-16,1.86646146697586e-14,"Prcr","Hypagyrtis unipunctata"
291,2.22044604925031e-16,1.88511682950854e-14,"Prcr","Hypagyrtis unipunctata"
292,2.22044604925031e-16,1.90382058096907e-14,"Prcr","Hypagyrtis unipunctata"
293,2.22044604925031e-16,1.9225740023272e-14,"Prcr","Hypagyrtis unipunctata"
294,2.22044604925031e-16,1.94137834049539e-14,"Prcr","Hypagyrtis unipunctata"
295,2.22044604925031e-16,1.96023480416861e-14,"Prcr","Hypagyrtis unipunctata"
296,2.22044604925031e-16,1.97914456010466e-14,"Prcr","Hypagyrtis unipunctata"
297,2.22044604925031e-16,1.99810872981865e-14,"Prcr","Hypagyrtis unipunctata"
298,2.22044604925031e-16,2.01712838666741e-14,"Prcr","Hypagyrtis unipunctata"
299,2.22044604925031e-16,2.03620455330093e-14,"Prcr","Hypagyrtis unipunctata"
300,2.22044604925031e-16,2.05533819945944e-14,"Prcr","Hypagyrtis unipunctata"
301,2.22044604925031e-16,2.07453024009603e-14,"Prcr","Hypagyrtis unipunctata"
302,2.22044604925031e-16,2.09378153380621e-14,"Prcr","Hypagyrtis unipunctata"
303,2.22044604925031e-16,2.11309288154639e-14,"Prcr","Hypagyrtis unipunctata"
304,2.22044604925031e-16,2.13246502562487e-14,"Prcr","Hypagyrtis unipunctata"
305,2.22044604925031e-16,2.1518986489495e-14,"Prcr","Hypagyrtis unipunctata"
306,2.22044604925031e-16,2.17139437451719e-14,"Prcr","Hypagyrtis unipunctata"
307,2.22044604925031e-16,2.19095276513129e-14,"Prcr","Hypagyrtis unipunctata"
308,2.22044604925031e-16,2.21057432333352e-14,"Prcr","Hypagyrtis unipunctata"
309,2.22044604925031e-16,2.23025949153791e-14,"Prcr","Hypagyrtis unipunctata"
310,2.22044604925031e-16,2.25000865235489e-14,"Prcr","Hypagyrtis unipunctata"
311,2.22044604925031e-16,2.26982212909418e-14,"Prcr","Hypagyrtis unipunctata"
312,2.22044604925031e-16,2.2897001864358e-14,"Prcr","Hypagyrtis unipunctata"
313,2.22044604925031e-16,2.30964303125907e-14,"Prcr","Hypagyrtis unipunctata"
