"doy","fit","se","Site","validName"
69,2.82333490550836e-05,0.000190653143036096,"Rist","Mocis disseverans"
70,2.84112969066352e-05,0.000191775194014952,"Rist","Mocis disseverans"
71,2.85903663193383e-05,0.000192904075793627,"Rist","Mocis disseverans"
72,2.87705643617411e-05,0.000194039831870657,"Rist","Mocis disseverans"
73,2.89518981469367e-05,0.000195182506035317,"Rist","Mocis disseverans"
74,2.91343748328427e-05,0.000196332142369637,"Rist","Mocis disseverans"
75,2.93180016224844e-05,0.000197488785250443,"Rist","Mocis disseverans"
76,2.95027857642784e-05,0.000198652479351407,"Rist","Mocis disseverans"
77,2.9688734552319e-05,0.000199823269645112,"Rist","Mocis disseverans"
78,2.98758553266659e-05,0.000201001201405135,"Rist","Mocis disseverans"
79,3.00641554736338e-05,0.000202186320208141,"Rist","Mocis disseverans"
80,3.02536424260836e-05,0.000203378671935994,"Rist","Mocis disseverans"
81,3.04443236637163e-05,0.000204578302777885,"Rist","Mocis disseverans"
82,3.06362067133673e-05,0.00020578525923247,"Rist","Mocis disseverans"
83,3.08292991493042e-05,0.00020699958811003,"Rist","Mocis disseverans"
84,3.1023608593525e-05,0.000208221336534637,"Rist","Mocis disseverans"
85,3.12191427160592e-05,0.000209450551946352,"Rist","Mocis disseverans"
86,3.14159092352702e-05,0.000210687282103415,"Rist","Mocis disseverans"
87,3.16139159181603e-05,0.000211931575084474,"Rist","Mocis disseverans"
88,3.18131705806763e-05,0.000213183479290816,"Rist","Mocis disseverans"
89,3.20136810880188e-05,0.00021444304344862,"Rist","Mocis disseverans"
90,3.22154553549521e-05,0.000215710316611219,"Rist","Mocis disseverans"
91,3.24185013461164e-05,0.00021698534816139,"Rist","Mocis disseverans"
92,3.2622827076342e-05,0.000218268187813649,"Rist","Mocis disseverans"
93,3.2828440610966e-05,0.000219558885616571,"Rist","Mocis disseverans"
94,3.30353500661502e-05,0.000220857491955117,"Rist","Mocis disseverans"
95,3.3243563609201e-05,0.00022216405755299,"Rist","Mocis disseverans"
96,3.34530894588923e-05,0.000223478633475,"Rist","Mocis disseverans"
97,3.36639358857893e-05,0.000224801271129443,"Rist","Mocis disseverans"
98,3.38761112125751e-05,0.000226132022270507,"Rist","Mocis disseverans"
99,3.40896238143787e-05,0.000227470939000689,"Rist","Mocis disseverans"
100,3.43044821191059e-05,0.000228818073773228,"Rist","Mocis disseverans"
101,3.45206946077716e-05,0.000230173479394558,"Rist","Mocis disseverans"
102,3.47382698148341e-05,0.000231537209026783,"Rist","Mocis disseverans"
103,3.49572163285325e-05,0.000232909316190158,"Rist","Mocis disseverans"
104,3.51775427912251e-05,0.000234289854765603,"Rist","Mocis disseverans"
