"doy","fit","se","Site","validName"
69,9.16180583432114e-07,1.33028160691391e-05,"Prcr","Euclea delphinii"
70,1.0424310221282e-06,1.49128843985868e-05,"Prcr","Euclea delphinii"
71,1.18606107243566e-06,1.67140723396113e-05,"Prcr","Euclea delphinii"
72,1.34944049846866e-06,1.87282798936397e-05,"Prcr","Euclea delphinii"
73,1.53525623974119e-06,2.09797787532647e-05,"Prcr","Euclea delphinii"
74,1.74655363805018e-06,2.349544703967e-05,"Prcr","Euclea delphinii"
75,1.98678279599248e-06,2.63050239178211e-05,"Prcr","Euclea delphinii"
76,2.25985066626416e-06,2.94413852800829e-05,"Prcr","Euclea delphinii"
77,2.57017953421812e-06,3.29408416869686e-05,"Prcr","Euclea delphinii"
78,2.92277262509437e-06,3.6843459738372e-05,"Prcr","Euclea delphinii"
79,3.32328764220812e-06,4.11934080178973e-05,"Prcr","Euclea delphinii"
80,3.7781191234905e-06,4.60393287046385e-05,"Prcr","Euclea delphinii"
81,4.2944905914128e-06,5.14347358788267e-05,"Prcr","Euclea delphinii"
82,4.88055756574373e-06,5.74384414579515e-05,"Prcr","Euclea delphinii"
83,5.54552261001124e-06,6.411500958615e-05,"Prcr","Euclea delphinii"
84,6.29976369112875e-06,7.15352401597457e-05,"Prcr","Euclea delphinii"
85,7.15497724750612e-06,7.97766820039784e-05,"Prcr","Euclea delphinii"
86,8.12433748411735e-06,8.89241760185547e-05,"Prcr","Euclea delphinii"
87,9.22267354336506e-06,9.90704283814394e-05,"Prcr","Euclea delphinii"
88,1.04666663379739e-05,0.000110316613640595,"Prcr","Euclea delphinii"
89,1.18750669762258e-05,0.000122773007232033,"Prcr","Euclea delphinii"
90,1.34689388601323e-05,0.000136559646640353,"Prcr","Euclea delphinii"
91,1.52719256929272e-05,0.000151807020066591,"Prcr","Euclea delphinii"
92,1.73105477926687e-05,0.000168656781090558,"Prcr","Euclea delphinii"
93,1.96145292726014e-05,0.000187262487415335,"Prcr","Euclea delphinii"
94,2.22171588148201e-05,0.000207790361365902,"Prcr","Euclea delphinii"
95,2.5155686929944e-05,0.000230420069390041,"Prcr","Euclea delphinii"
96,2.84717627598542e-05,0.000255345517387186,"Prcr","Euclea delphinii"
97,3.22119136405662e-05,0.000282775658282206,"Prcr","Euclea delphinii"
98,3.64280707950726e-05,0.000312935307880428,"Prcr","Euclea delphinii"
99,4.117814466811e-05,0.000346065964705012,"Prcr","Euclea delphinii"
100,4.65266535423477e-05,0.000382426629247807,"Prcr","Euclea delphinii"
101,5.25454091840129e-05,0.000422294617882629,"Prcr","Euclea delphinii"
102,5.93142633504082e-05,0.00046596636662094,"Prcr","Euclea delphinii"
103,6.69219190464606e-05,0.000513758219961516,"Prcr","Euclea delphinii"
104,7.54668104360627e-05,0.000566007200327782,"Prcr","Euclea delphinii"
105,8.50580552895297e-05,0.000623071754029684,"Prcr","Euclea delphinii"
106,9.58164837733211e-05,0.000685332470362856,"Prcr","Euclea delphinii"
107,0.000107875747253922,0.000753192771396751,"Prcr","Euclea delphinii"
108,0.000121383510585374,0.000827079571233557,"Prcr","Euclea delphinii"
109,0.000136502731069712,0.000907443905064522,"Prcr","Euclea delphinii"
110,0.000153413026911175,0.000994761530226415,"Prcr","Euclea delphinii"
111,0.000172312137517634,0.00108953350367441,"Prcr","Euclea delphinii"
112,0.000193417477424856,0.00119228674283136,"Prcr","Euclea delphinii"
113,0.000216967784919311,0.00130357457962129,"Prcr","Euclea delphinii"
114,0.000243224865601217,0.00142397732059828,"Prcr","Euclea delphinii"
115,0.000272475430149417,0.00155410282936409,"Prcr","Euclea delphinii"
116,0.000305033024411602,0.00169458715081618,"Prcr","Euclea delphinii"
117,0.00034124004863576,0.00184609520003252,"Prcr","Euclea delphinii"
118,0.000381469861170759,0.00200932154158106,"Prcr","Euclea delphinii"
119,0.00042612896028561,0.00218499128749267,"Prcr","Euclea delphinii"
