"doy","fit","se","Site","validName"
146,4.23438759882477e-14,1.55754097413884e-12,"Demi","Acrolophus heppneri"
147,8.919845315995e-14,3.21247146628784e-12,"Demi","Acrolophus heppneri"
148,1.82558378220308e-13,6.43890798574331e-12,"Demi","Acrolophus heppneri"
149,3.6315227275674e-13,1.25467274059448e-11,"Demi","Acrolophus heppneri"
150,7.02397788336283e-13,2.37775179324853e-11,"Demi","Acrolophus heppneri"
151,1.32144683628086e-12,4.38422913091331e-11,"Demi","Acrolophus heppneri"
152,2.41909690918219e-12,7.86835322679514e-11,"Demi","Acrolophus heppneri"
153,4.31080788290535e-12,1.37502909966728e-10,"Demi","Acrolophus heppneri"
154,7.48050160796331e-12,2.3407297025271e-10,"Demi","Acrolophus heppneri"
155,1.2645448673621e-11,3.88307884951339e-10,"Demi","Acrolophus heppneri"
156,2.08321481658365e-11,6.2800234492152e-10,"Demi","Acrolophus heppneri"
157,3.34576149058328e-11,9.90561114146122e-10,"Demi","Acrolophus heppneri"
158,5.24060986646353e-11,1.5244435515716e-09,"Demi","Acrolophus heppneri"
159,8.00865216300734e-11,2.2899543552286e-09,"Demi","Acrolophus heppneri"
160,1.19451773472494e-10,3.35894774161176e-09,"Demi","Acrolophus heppneri"
161,1.73958703161961e-10,4.81300480942737e-09,"Demi","Acrolophus heppneri"
162,2.47448559233052e-10,6.73971834126177e-09,"Demi","Acrolophus heppneri"
163,3.43932903465986e-10,9.22689138809462e-09,"Demi","Acrolophus heppneri"
164,4.67280191023508e-10,1.23547239462086e-08,"Demi","Acrolophus heppneri"
165,6.20812829799212e-10,1.61864016178557e-08,"Demi","Acrolophus heppneri"
166,8.0684197551156e-10,2.07578639473759e-08,"Demi","Acrolophus heppneri"
167,1.0261848345083e-09,2.60678530297542e-08,"Demi","Acrolophus heppneri"
168,1.27772333843577e-09,3.20695535203215e-08,"Demi","Acrolophus heppneri"
169,1.5580701597635e-09,3.86651708375575e-08,"Demi","Acrolophus heppneri"
170,1.86140535666274e-09,4.57046175138214e-08,"Demi","Acrolophus heppneri"
171,2.17953323267967e-09,5.2989087780824e-08,"Demi","Acrolophus heppneri"
172,2.50218512378232e-09,6.0279739057509e-08,"Demi","Acrolophus heppneri"
173,2.81756281053272e-09,6.73110450641257e-08,"Demi","Acrolophus heppneri"
174,3.11308386749527e-09,7.38077418986148e-08,"Demi","Acrolophus heppneri"
175,3.37626013702459e-09,7.95037629751751e-08,"Demi","Acrolophus heppneri"
176,3.59561900203103e-09,8.41612414837053e-08,"Demi","Acrolophus heppneri"
177,3.76156817962063e-09,8.75876049318667e-08,"Demi","Acrolophus heppneri"
178,3.86711007373918e-09,8.96490044110263e-08,"Demi","Acrolophus heppneri"
179,3.90833043814888e-09,9.0278773750782e-08,"Demi","Acrolophus heppneri"
180,3.8846149789491e-09,8.94802249280597e-08,"Demi","Acrolophus heppneri"
181,3.79858168838278e-09,8.73237580320978e-08,"Demi","Acrolophus heppneri"
182,3.65575063700294e-09,8.39388957004821e-08,"Demi","Acrolophus heppneri"
183,3.46400158660845e-09,7.95023570500116e-08,"Demi","Acrolophus heppneri"
184,3.23288937472464e-09,7.4223606736559e-08,"Demi","Acrolophus heppneri"
185,2.97289567329052e-09,6.83294276131502e-08,"Demi","Acrolophus heppneri"
186,2.69469351524037e-09,6.20489813078247e-08,"Demi","Acrolophus heppneri"
187,2.40848967317118e-09,5.56005781447143e-08,"Demi","Acrolophus heppneri"
188,2.12349245688091e-09,4.91810314692356e-08,"Demi","Acrolophus heppneri"
189,1.84753212745216e-09,4.29580824081786e-08,"Demi","Acrolophus heppneri"
190,1.58684109196703e-09,3.70660053435421e-08,"Demi","Acrolophus heppneri"
191,1.34598388185754e-09,3.16041854583903e-08,"Demi","Acrolophus heppneri"
192,1.1279142464224e-09,2.66382248176075e-08,"Demi","Acrolophus heppneri"
193,9.34129154386682e-10,2.22029929251812e-08,"Demi","Acrolophus heppneri"
194,7.64886881942233e-10,1.83069873401844e-08,"Demi","Acrolophus heppneri"
195,6.19457848571585e-10,1.49373949635134e-08,"Demi","Acrolophus heppneri"
196,4.96381272416543e-10,1.20653243223666e-08,"Demi","Acrolophus heppneri"
197,3.93706800866905e-10,9.65079127838355e-09,"Demi","Acrolophus heppneri"
198,3.09206892516107e-10,7.64716459395579e-09,"Demi","Acrolophus heppneri"
199,2.40551991006172e-10,6.0048972829867e-09,"Demi","Acrolophus heppneri"
200,1.85445844282388e-10,4.67447328348387e-09,"Demi","Acrolophus heppneri"
201,1.41722379360455e-10,3.60858042482327e-09,"Demi","Acrolophus heppneri"
202,1.07408280535007e-10,2.76357799671493e-09,"Demi","Acrolophus heppneri"
203,8.07569508076144e-11,2.10036182049835e-09,"Demi","Acrolophus heppneri"
204,6.02600794972125e-11,1.58474503713178e-09,"Demi","Acrolophus heppneri"
205,4.46428535610855e-11,1.18747333667576e-09,"Demi","Acrolophus heppneri"
206,3.28481921167094e-11,8.83983691766623e-10,"Demi","Acrolophus heppneri"
207,2.40144749527512e-11,6.54000013906267e-10,"Demi","Acrolophus heppneri"
208,1.74502493755875e-11,4.81040943218429e-10,"Demi","Acrolophus heppneri"
209,1.26084563026919e-11,3.51896729967373e-10,"Demi","Acrolophus heppneri"
210,9.06188935901853e-12,2.5611552475015e-10,"Demi","Acrolophus heppneri"
211,6.48092462695331e-12,1.85525278809062e-10,"Demi","Acrolophus heppneri"
212,4.6140402982089e-12,1.33806208834819e-10,"Demi","Acrolophus heppneri"
213,3.27127317942101e-12,9.61203448526793e-11,"Demi","Acrolophus heppneri"
214,2.31051120786169e-12,6.87987529110807e-11,"Demi","Acrolophus heppneri"
215,1.62637242687748e-12,4.90831821565676e-11,"Demi","Acrolophus heppneri"
216,1.14134621366107e-12,3.49166721466331e-11,"Demi","Acrolophus heppneri"
217,7.98849740136779e-13,2.47766406409763e-11,"Demi","Acrolophus heppneri"
218,5.57863452242734e-13,1.75437828122261e-11,"Demi","Acrolophus heppneri"
219,3.88839752118664e-13,1.24004497100871e-11,"Demi","Acrolophus heppneri"
220,2.70618922584251e-13,8.75280878619502e-12,"Demi","Acrolophus heppneri"
221,1.88128779934816e-13,6.17185892403319e-12,"Demi","Acrolophus heppneri"
222,1.30685291940633e-13,4.34916704730617e-12,"Demi","Acrolophus heppneri"
223,9.07480706749122e-14,3.06394522179322e-12,"Demi","Acrolophus heppneri"
224,6.30161873194419e-14,2.15875925029161e-12,"Demi","Acrolophus heppneri"
225,4.37759328658331e-14,1.52173542987058e-12,"Demi","Acrolophus heppneri"
226,3.04291699558262e-14,1.07346035470685e-12,"Demi","Acrolophus heppneri"
227,2.11632049224558e-14,7.57710775534171e-13,"Demi","Acrolophus heppneri"
228,1.47250238821682e-14,5.35094926539013e-13,"Demi","Acrolophus heppneri"
229,1.024850274668e-14,3.78013412842689e-13,"Demi","Acrolophus heppneri"
230,7.13413434461231e-15,2.67098513549467e-13,"Demi","Acrolophus heppneri"
