"doy","fit","se","Site","validName"
143,2.22044604925031e-16,3.46742824461779e-14,"Cofr","Euchlaena deplanaria"
144,2.22044604925031e-16,3.45985483369494e-14,"Cofr","Euchlaena deplanaria"
145,2.22044604925031e-16,3.45241940580398e-14,"Cofr","Euchlaena deplanaria"
146,2.22044604925031e-16,3.4451194684539e-14,"Cofr","Euchlaena deplanaria"
147,2.22044604925031e-16,3.43795270728716e-14,"Cofr","Euchlaena deplanaria"
148,2.22044604925031e-16,3.43091698121359e-14,"Cofr","Euchlaena deplanaria"
149,2.22044604925031e-16,3.42401031751312e-14,"Cofr","Euchlaena deplanaria"
150,2.22044604925031e-16,3.41723090691453e-14,"Cofr","Euchlaena deplanaria"
151,2.22044604925031e-16,3.41057709865741e-14,"Cofr","Euchlaena deplanaria"
152,2.22044604925031e-16,3.40404739554373e-14,"Cofr","Euchlaena deplanaria"
153,2.22044604925031e-16,3.39764044898563e-14,"Cofr","Euchlaena deplanaria"
154,2.22044604925031e-16,3.39135505405538e-14,"Cofr","Euchlaena deplanaria"
155,2.22044604925031e-16,3.38519014454344e-14,"Cofr","Euchlaena deplanaria"
156,2.22044604925031e-16,3.37914478803028e-14,"Cofr","Euchlaena deplanaria"
157,2.22044604925031e-16,3.37321818097736e-14,"Cofr","Euchlaena deplanaria"
158,2.22044604925031e-16,3.36740964384232e-14,"Cofr","Euchlaena deplanaria"
159,2.22044604925031e-16,3.36171861622365e-14,"Cofr","Euchlaena deplanaria"
160,2.22044604925031e-16,3.3561446520394e-14,"Cofr","Euchlaena deplanaria"
161,2.22044604925031e-16,3.35068741474478e-14,"Cofr","Euchlaena deplanaria"
162,2.22044604925031e-16,3.3453466725931e-14,"Cofr","Euchlaena deplanaria"
163,2.22044604925031e-16,3.34012229394436e-14,"Cofr","Euchlaena deplanaria"
164,2.22044604925031e-16,3.33501424262584e-14,"Cofr","Euchlaena deplanaria"
165,2.22044604925031e-16,3.33002257334873e-14,"Cofr","Euchlaena deplanaria"
166,2.22044604925031e-16,3.32514742718491e-14,"Cofr","Euchlaena deplanaria"
167,2.22044604925031e-16,3.32038902710765e-14,"Cofr","Euchlaena deplanaria"
168,2.22044604925031e-16,3.31574767360037e-14,"Cofr","Euchlaena deplanaria"
169,2.22044604925031e-16,3.31122374033682e-14,"Cofr","Euchlaena deplanaria"
170,2.22044604925031e-16,3.30681766993676e-14,"Cofr","Euchlaena deplanaria"
171,2.22044604925031e-16,3.30252996980047e-14,"Cofr","Euchlaena deplanaria"
172,2.22044604925031e-16,3.29836120802583e-14,"Cofr","Euchlaena deplanaria"
173,2.22044604925031e-16,3.29431200941144e-14,"Cofr","Euchlaena deplanaria"
174,2.22044604925031e-16,3.2903830515492e-14,"Cofr","Euchlaena deplanaria"
