"doy","fit","se","Site","validName"
220,2.22044604925031e-16,3.31005596214646e-13,"Demi","Catocala similis"
221,2.22044604925031e-16,3.38113320140735e-13,"Demi","Catocala similis"
222,2.22044604925031e-16,3.45337018996013e-13,"Demi","Catocala similis"
223,2.22044604925031e-16,3.52679281269938e-13,"Demi","Catocala similis"
224,2.22044604925031e-16,3.60142735080325e-13,"Demi","Catocala similis"
225,2.22044604925031e-16,3.67730043941981e-13,"Demi","Catocala similis"
226,2.22044604925031e-16,3.75443324605001e-13,"Demi","Catocala similis"
227,2.22044604925031e-16,3.8328331668268e-13,"Demi","Catocala similis"
228,2.22044604925031e-16,3.91250377718436e-13,"Demi","Catocala similis"
229,2.22044604925031e-16,3.99344651693694e-13,"Demi","Catocala similis"
230,2.22044604925031e-16,4.07566073667732e-13,"Demi","Catocala similis"
231,2.22044604925031e-16,4.15914375475586e-13,"Demi","Catocala similis"
232,2.22044604925031e-16,4.2438909230587e-13,"Demi","Catocala similis"
233,2.22044604925031e-16,4.32989569996794e-13,"Demi","Catocala similis"
234,2.22044604925031e-16,4.41714972904436e-13,"Demi","Catocala similis"
235,2.22044604925031e-16,4.50564292212343e-13,"Demi","Catocala similis"
236,2.22044604925031e-16,4.59536354565882e-13,"Demi","Catocala similis"
237,2.22044604925031e-16,4.68629830928241e-13,"Demi","Catocala similis"
238,2.22044604925031e-16,4.77843245567667e-13,"Demi","Catocala similis"
239,2.22044604925031e-16,4.871749850974e-13,"Demi","Catocala similis"
240,2.22044604925031e-16,4.96623307500678e-13,"Demi","Catocala similis"
241,2.22044604925031e-16,5.0618635108335e-13,"Demi","Catocala similis"
242,2.22044604925031e-16,5.15862143305824e-13,"Demi","Catocala similis"
243,2.22044604925031e-16,5.25648609454487e-13,"Demi","Catocala similis"
244,2.22044604925031e-16,5.35543581120313e-13,"Demi","Catocala similis"
245,2.22044604925031e-16,5.45544804459113e-13,"Demi","Catocala similis"
246,2.22044604925031e-16,5.55649948213948e-13,"Demi","Catocala similis"
247,2.22044604925031e-16,5.65856611485499e-13,"Demi","Catocala similis"
248,2.22044604925031e-16,5.76162331240876e-13,"Demi","Catocala similis"
249,2.22044604925031e-16,5.86564589555345e-13,"Demi","Catocala similis"
250,2.22044604925031e-16,5.97060820584961e-13,"Demi","Catocala similis"
251,2.22044604925031e-16,6.07648417271027e-13,"Demi","Catocala similis"
252,2.22044604925031e-16,6.18324737779788e-13,"Demi","Catocala similis"
253,2.22044604925031e-16,6.29087111682864e-13,"Demi","Catocala similis"
254,2.22044604925031e-16,6.39932845885582e-13,"Demi","Catocala similis"
255,2.22044604925031e-16,6.50859230311763e-13,"Demi","Catocala similis"
256,2.22044604925031e-16,6.6186354335457e-13,"Demi","Catocala similis"
257,2.22044604925031e-16,6.72943057103841e-13,"Demi","Catocala similis"
258,2.22044604925031e-16,6.84095042360918e-13,"Demi","Catocala similis"
259,2.22044604925031e-16,6.95316773452402e-13,"Demi","Catocala similis"
260,2.22044604925031e-16,7.06605532854449e-13,"Demi","Catocala similis"
261,2.22044604925031e-16,7.17958615639391e-13,"Demi","Catocala similis"
262,2.22044604925031e-16,7.29373333756375e-13,"Demi","Catocala similis"
263,2.22044604925031e-16,7.4084702015764e-13,"Demi","Catocala similis"
264,2.22044604925031e-16,7.52377032781839e-13,"Demi","Catocala similis"
265,2.22044604925031e-16,7.63960758405557e-13,"Demi","Catocala similis"
266,2.22044604925031e-16,7.75595616373849e-13,"Demi","Catocala similis"
267,2.22044604925031e-16,7.87279062220307e-13,"Demi","Catocala similis"
268,2.22044604925031e-16,7.99008591186726e-13,"Demi","Catocala similis"
269,2.22044604925031e-16,8.10781741652093e-13,"Demi","Catocala similis"
270,2.22044604925031e-16,8.22596098480162e-13,"Demi","Catocala similis"
271,2.22044604925031e-16,8.34449296294472e-13,"Demi","Catocala similis"
272,2.22044604925031e-16,8.46339022689227e-13,"Demi","Catocala similis"
273,2.22044604925031e-16,8.58263021384007e-13,"Demi","Catocala similis"
274,2.22044604925031e-16,8.70219095329883e-13,"Demi","Catocala similis"
275,2.22044604925031e-16,8.82205109774038e-13,"Demi","Catocala similis"
276,2.22044604925031e-16,8.94218995289617e-13,"Demi","Catocala similis"
277,2.22044604925031e-16,9.06258750777075e-13,"Demi","Catocala similis"
278,2.22044604925031e-16,9.18322446442923e-13,"Demi","Catocala similis"
279,2.22044604925031e-16,9.30408226761345e-13,"Demi","Catocala similis"
280,2.22044604925031e-16,9.42514313423793e-13,"Demi","Catocala similis"
281,2.22044604925031e-16,9.54639008281268e-13,"Demi","Catocala similis"
282,2.22044604925031e-16,9.66780696283638e-13,"Demi","Catocala similis"
283,2.22044604925031e-16,9.78938093835745e-13,"Demi","Catocala similis"
284,2.22044604925031e-16,9.91111798403003e-13,"Demi","Catocala similis"
285,2.22044604925031e-16,1.003303232171e-12,"Demi","Catocala similis"
286,2.22044604925031e-16,1.01551381449476e-12,"Demi","Catocala similis"
287,2.22044604925031e-16,1.02774495204356e-12,"Demi","Catocala similis"
288,2.22044604925031e-16,1.0399980333853e-12,"Demi","Catocala similis"
289,2.22044604925031e-16,1.05227442410356e-12,"Demi","Catocala similis"
290,2.22044604925031e-16,1.06457546240735e-12,"Demi","Catocala similis"
291,2.22044604925031e-16,1.07690245519735e-12,"Demi","Catocala similis"
292,2.22044604925031e-16,1.08925667455588e-12,"Demi","Catocala similis"
293,2.22044604925031e-16,1.10163935463025e-12,"Demi","Catocala similis"
294,2.22044604925031e-16,1.11405168888228e-12,"Demi","Catocala similis"
295,2.22044604925031e-16,1.12649482767866e-12,"Demi","Catocala similis"
296,2.22044604925031e-16,1.1389698761991e-12,"Demi","Catocala similis"
297,2.22044604925031e-16,1.15147789264089e-12,"Demi","Catocala similis"
298,2.22044604925031e-16,1.16401988670043e-12,"Demi","Catocala similis"
299,2.22044604925031e-16,1.17659681831326e-12,"Demi","Catocala similis"
300,2.22044604925031e-16,1.18920959663603e-12,"Demi","Catocala similis"
301,2.22044604925031e-16,1.2018590792546e-12,"Demi","Catocala similis"
302,2.22044604925031e-16,1.21454607160372e-12,"Demi","Catocala similis"
303,2.22044604925031e-16,1.22727132658471e-12,"Demi","Catocala similis"
304,2.22044604925031e-16,1.24003554436852e-12,"Demi","Catocala similis"
305,2.22044604925031e-16,1.25283937237201e-12,"Demi","Catocala similis"
306,2.22044604925031e-16,1.2656834053966e-12,"Demi","Catocala similis"
307,2.22044604925031e-16,1.27856818591858e-12,"Demi","Catocala similis"
308,2.22044604925031e-16,1.29149420452126e-12,"Demi","Catocala similis"
309,2.22044604925031e-16,1.3044619004597e-12,"Demi","Catocala similis"
310,2.22044604925031e-16,1.31747166234925e-12,"Demi","Catocala similis"
311,2.22044604925031e-16,1.33052382896949e-12,"Demi","Catocala similis"
312,2.22044604925031e-16,1.34361869017598e-12,"Demi","Catocala similis"
313,2.22044604925031e-16,1.35675648791219e-12,"Demi","Catocala similis"
314,2.22044604925031e-16,1.36993741731482e-12,"Demi","Catocala similis"
315,2.22044604925031e-16,1.38316162790575e-12,"Demi","Catocala similis"
316,2.22044604925031e-16,1.39642922486444e-12,"Demi","Catocala similis"
317,2.22044604925031e-16,1.40974027037487e-12,"Demi","Catocala similis"
318,2.22044604925031e-16,1.42309478504138e-12,"Demi","Catocala similis"
319,2.22044604925031e-16,1.43649274936818e-12,"Demi","Catocala similis"
320,2.22044604925031e-16,1.44993410529744e-12,"Demi","Catocala similis"
321,2.22044604925031e-16,1.46341875780138e-12,"Demi","Catocala similis"
322,2.22044604925031e-16,1.47694657652372e-12,"Demi","Catocala similis"
323,2.22044604925031e-16,1.49051739746647e-12,"Demi","Catocala similis"
324,2.22044604925031e-16,1.50413102471797e-12,"Demi","Catocala similis"
325,2.22044604925031e-16,1.51778723221847e-12,"Demi","Catocala similis"
326,2.22044604925031e-16,1.53148576555983e-12,"Demi","Catocala similis"
327,2.22044604925031e-16,1.54522634381593e-12,"Demi","Catocala similis"
328,2.22044604925031e-16,1.55900866140078e-12,"Demi","Catocala similis"
329,2.22044604925031e-16,1.5728323899514e-12,"Demi","Catocala similis"
330,2.22044604925031e-16,1.5866971802328e-12,"Demi","Catocala similis"
331,2.22044604925031e-16,1.60060266406245e-12,"Demi","Catocala similis"
332,2.22044604925031e-16,1.61454845625204e-12,"Demi","Catocala similis"
333,2.22044604925031e-16,1.62853415656416e-12,"Demi","Catocala similis"
334,2.22044604925031e-16,1.64255935168202e-12,"Demi","Catocala similis"
335,2.22044604925031e-16,1.6566236171902e-12,"Demi","Catocala similis"
336,2.22044604925031e-16,1.67072651956478e-12,"Demi","Catocala similis"
337,2.22044604925031e-16,1.68486761817123e-12,"Demi","Catocala similis"
338,2.22044604925031e-16,1.6990464672685e-12,"Demi","Catocala similis"
339,2.22044604925031e-16,1.71326261801807e-12,"Demi","Catocala similis"
340,2.22044604925031e-16,1.72751562049662e-12,"Demi","Catocala similis"
341,2.22044604925031e-16,1.7418050257112e-12,"Demi","Catocala similis"
342,2.22044604925031e-16,1.75613038761596e-12,"Demi","Catocala similis"
343,2.22044604925031e-16,1.77049126512931e-12,"Demi","Catocala similis"
344,2.22044604925031e-16,1.78488722415085e-12,"Demi","Catocala similis"
345,2.22044604925031e-16,1.79931783957714e-12,"Demi","Catocala similis"
346,2.22044604925031e-16,1.81378269731579e-12,"Demi","Catocala similis"
347,2.22044604925031e-16,1.82828139629699e-12,"Demi","Catocala similis"
348,2.22044604925031e-16,1.84281355048222e-12,"Demi","Catocala similis"
349,2.22044604925031e-16,1.85737879086933e-12,"Demi","Catocala similis"
350,2.22044604925031e-16,1.87197676749381e-12,"Demi","Catocala similis"
351,2.22044604925031e-16,1.88660715142564e-12,"Demi","Catocala similis"
352,2.22044604925031e-16,1.90126963676149e-12,"Demi","Catocala similis"
353,2.22044604925031e-16,1.91596394261181e-12,"Demi","Catocala similis"
354,2.22044604925031e-16,1.9306898150827e-12,"Demi","Catocala similis"
355,2.22044604925031e-16,1.9454471210442e-12,"Demi","Catocala similis"
356,2.22044604925031e-16,1.96023612047581e-12,"Demi","Catocala similis"
357,2.22044604925031e-16,1.97505718203232e-12,"Demi","Catocala similis"
358,2.22044604925031e-16,1.98991068726075e-12,"Demi","Catocala similis"
359,2.22044604925031e-16,2.0047970277647e-12,"Demi","Catocala similis"
360,2.22044604925031e-16,2.01971660252431e-12,"Demi","Catocala similis"
361,2.22044604925031e-16,2.03466981536475e-12,"Demi","Catocala similis"
362,2.22044604925031e-16,2.04965707256647e-12,"Demi","Catocala similis"
363,2.22044604925031e-16,2.06467878061082e-12,"Demi","Catocala similis"
364,2.22044604925031e-16,2.07973534405505e-12,"Demi","Catocala similis"
365,2.22044604925031e-16,2.0948271635309e-12,"Demi","Catocala similis"
366,2.22044604925031e-16,2.10995463386128e-12,"Demi","Catocala similis"
367,2.22044604925031e-16,2.12511814228997e-12,"Demi","Catocala similis"
368,2.22044604925031e-16,2.14031806681938e-12,"Demi","Catocala similis"
369,2.22044604925031e-16,2.15555477465163e-12,"Demi","Catocala similis"
370,2.22044604925031e-16,2.17082862072865e-12,"Demi","Catocala similis"
371,2.22044604925031e-16,2.18613994636683e-12,"Demi","Catocala similis"
372,2.22044604925031e-16,2.20148907798253e-12,"Demi","Catocala similis"
373,2.22044604925031e-16,2.2168763259042e-12,"Demi","Catocala similis"
374,2.22044604925031e-16,2.23230198326779e-12,"Demi","Catocala similis"
375,2.22044604925031e-16,2.24776632499175e-12,"Demi","Catocala similis"
376,2.22044604925031e-16,2.26326960682835e-12,"Demi","Catocala similis"
377,2.22044604925031e-16,2.27881206448802e-12,"Demi","Catocala similis"
378,2.22044604925031e-16,2.29439391283385e-12,"Demi","Catocala similis"
379,2.22044604925031e-16,2.31001534514313e-12,"Demi","Catocala similis"
380,2.22044604925031e-16,2.32567653243313e-12,"Demi","Catocala similis"
381,2.22044604925031e-16,2.34137762284859e-12,"Demi","Catocala similis"
382,2.22044604925031e-16,2.35711874110819e-12,"Demi","Catocala similis"
383,2.22044604925031e-16,2.37289998800748e-12,"Demi","Catocala similis"
384,2.22044604925031e-16,2.3887214399761e-12,"Demi","Catocala similis"
385,2.22044604925031e-16,2.40458314868673e-12,"Demi","Catocala similis"
386,2.22044604925031e-16,2.4204851407138e-12,"Demi","Catocala similis"
387,2.22044604925031e-16,2.43642741723969e-12,"Demi","Catocala similis"
388,2.22044604925031e-16,2.4524099538064e-12,"Demi","Catocala similis"
389,2.22044604925031e-16,2.46843270011083e-12,"Demi","Catocala similis"
390,2.22044604925031e-16,2.48449557984161e-12,"Demi","Catocala similis"
391,2.22044604925031e-16,2.50059849055581e-12,"Demi","Catocala similis"
392,2.22044604925031e-16,2.51674130359364e-12,"Demi","Catocala similis"
393,2.22044604925031e-16,2.53292386402954e-12,"Demi","Catocala similis"
394,2.22044604925031e-16,2.54914599065797e-12,"Demi","Catocala similis"
395,2.22044604925031e-16,2.56540747601235e-12,"Demi","Catocala similis"
396,2.22044604925031e-16,2.58170808641558e-12,"Demi","Catocala similis"
397,2.22044604925031e-16,2.59804756206072e-12,"Demi","Catocala similis"
398,2.22044604925031e-16,2.61442561712038e-12,"Demi","Catocala similis"
399,2.22044604925031e-16,2.63084193988348e-12,"Demi","Catocala similis"
400,2.22044604925031e-16,2.64729619291801e-12,"Demi","Catocala similis"
401,2.22044604925031e-16,2.66378801325852e-12,"Demi","Catocala similis"
402,2.22044604925031e-16,2.68031701261724e-12,"Demi","Catocala similis"
403,2.22044604925031e-16,2.69688277761739e-12,"Demi","Catocala similis"
404,2.22044604925031e-16,2.71348487004779e-12,"Demi","Catocala similis"
405,2.22044604925031e-16,2.73012282713754e-12,"Demi","Catocala similis"
406,2.22044604925031e-16,2.74679616184966e-12,"Demi","Catocala similis"
407,2.22044604925031e-16,2.76350436319283e-12,"Demi","Catocala similis"
408,2.22044604925031e-16,2.78024689655009e-12,"Demi","Catocala similis"
409,2.22044604925031e-16,2.79702320402361e-12,"Demi","Catocala similis"
410,2.22044604925031e-16,2.81383270479464e-12,"Demi","Catocala similis"
411,2.22044604925031e-16,2.83067479549772e-12,"Demi","Catocala similis"
412,2.22044604925031e-16,2.84754885060832e-12,"Demi","Catocala similis"
413,2.22044604925031e-16,2.86445422284315e-12,"Demi","Catocala similis"
414,2.22044604925031e-16,2.88139024357224e-12,"Demi","Catocala similis"
415,2.22044604925031e-16,2.89835622324218e-12,"Demi","Catocala similis"
416,2.22044604925031e-16,2.91535145180975e-12,"Demi","Catocala similis"
417,2.22044604925031e-16,2.93237519918521e-12,"Demi","Catocala similis"
418,2.22044604925031e-16,2.94942671568468e-12,"Demi","Catocala similis"
419,2.22044604925031e-16,2.96650523249091e-12,"Demi","Catocala similis"
420,2.22044604925031e-16,2.9836099621219e-12,"Demi","Catocala similis"
421,2.22044604925031e-16,3.00074009890677e-12,"Demi","Catocala similis"
422,2.22044604925031e-16,3.0178948194683e-12,"Demi","Catocala similis"
423,2.22044604925031e-16,3.03507328321174e-12,"Demi","Catocala similis"
424,2.22044604925031e-16,3.05227463281923e-12,"Demi","Catocala similis"
