"doy","fit","se","Site","validName"
69,0.216882743546654,0.170441265042287,"Cofr","Disclisioprocta stellata"
70,0.216466966105364,0.169203499906334,"Cofr","Disclisioprocta stellata"
71,0.216051967609855,0.167973821740516,"Cofr","Disclisioprocta stellata"
72,0.21563772854617,0.166752268265899,"Cofr","Disclisioprocta stellata"
73,0.215224229541632,0.165538875842851,"Cofr","Disclisioprocta stellata"
74,0.214811451364214,0.164333679429227,"Cofr","Disclisioprocta stellata"
75,0.214399374921924,0.163136712539332,"Cofr","Disclisioprocta stellata"
76,0.213987981262207,0.16194800720372,"Cofr","Disclisioprocta stellata"
77,0.213577251571366,0.160767593929893,"Cofr","Disclisioprocta stellata"
78,0.213167167173997,0.159595501663961,"Cofr","Disclisioprocta stellata"
79,0.212757709532439,0.158431757753342,"Cofr","Disclisioprocta stellata"
80,0.212348860246248,0.157276387910551,"Cofr","Disclisioprocta stellata"
81,0.211940601051675,0.156129416178176,"Cofr","Disclisioprocta stellata"
82,0.211532913821172,0.154990864895097,"Cofr","Disclisioprocta stellata"
83,0.211125780562904,0.153860754664034,"Cofr","Disclisioprocta stellata"
84,0.210719183420281,0.152739104320509,"Cofr","Disclisioprocta stellata"
85,0.210313104671506,0.151625930903291,"Cofr","Disclisioprocta stellata"
86,0.209907526729134,0.150521249626423,"Cofr","Disclisioprocta stellata"
87,0.209502432139652,0.149425073852907,"Cofr","Disclisioprocta stellata"
88,0.209097803583063,0.148337415070146,"Cofr","Disclisioprocta stellata"
89,0.2086936238725,0.147258282867225,"Cofr","Disclisioprocta stellata"
90,0.208289875953838,0.146187684914127,"Cofr","Disclisioprocta stellata"
91,0.207886542905331,0.145125626942981,"Cofr","Disclisioprocta stellata"
92,0.20748360793726,0.144072112731432,"Cofr","Disclisioprocta stellata"
93,0.207081054391591,0.143027144088239,"Cofr","Disclisioprocta stellata"
94,0.206678865741652,0.141990720841181,"Cofr","Disclisioprocta stellata"
95,0.206277025591819,0.140962840827397,"Cofr","Disclisioprocta stellata"
96,0.205875517677217,0.139943499886232,"Cofr","Disclisioprocta stellata"
97,0.205474325863436,0.138932691854711,"Cofr","Disclisioprocta stellata"
98,0.205073434146254,0.137930408565725,"Cofr","Disclisioprocta stellata"
99,0.204672826651377,0.136936639849043,"Cofr","Disclisioprocta stellata"
100,0.204272487634191,0.135951373535239,"Cofr","Disclisioprocta stellata"
101,0.203872401479527,0.134974595462646,"Cofr","Disclisioprocta stellata"
102,0.203472552701431,0.134006289487423,"Cofr","Disclisioprocta stellata"
103,0.203072925942957,0.133046437496844,"Cofr","Disclisioprocta stellata"
104,0.202673505975962,0.132095019425909,"Cofr","Disclisioprocta stellata"
105,0.202274277700919,0.131152013277352,"Cofr","Disclisioprocta stellata"
106,0.201875226146734,0.130217395145175,"Cofr","Disclisioprocta stellata"
107,0.201476336470585,0.129291139241768,"Cofr","Disclisioprocta stellata"
108,0.20107759395776,0.128373217928724,"Cofr","Disclisioprocta stellata"
109,0.200678984021514,0.127463601751437,"Cofr","Disclisioprocta stellata"
110,0.200280492202931,0.126562259477554,"Cofr","Disclisioprocta stellata"
111,0.199882104170803,0.125669158139388,"Cofr","Disclisioprocta stellata"
112,0.199483805721512,0.124784263080345,"Cofr","Disclisioprocta stellata"
113,0.199085582778925,0.123907538005462,"Cofr","Disclisioprocta stellata"
114,0.198687421394301,0.123038945036123,"Cofr","Disclisioprocta stellata"
115,0.198289307746205,0.122178444769011,"Cofr","Disclisioprocta stellata"
116,0.197891228140431,0.121325996339378,"Cofr","Disclisioprocta stellata"
117,0.197493169009937,0.120481557488688,"Cofr","Disclisioprocta stellata"
118,0.197095116914785,0.119645084636677,"Cofr","Disclisioprocta stellata"
119,0.196697058542096,0.1188165329579,"Cofr","Disclisioprocta stellata"
120,0.196298980706008,0.117995856462803,"Cofr","Disclisioprocta stellata"
121,0.195900870347641,0.117183008083361,"Cofr","Disclisioprocta stellata"
122,0.195502714535084,0.11637793976332,"Cofr","Disclisioprocta stellata"
123,0.19510450046337,0.115580602553074,"Cofr","Disclisioprocta stellata"
124,0.194706215454476,0.114790946709205,"Cofr","Disclisioprocta stellata"
125,0.19430784695732,0.114008921798707,"Cofr","Disclisioprocta stellata"
126,0.193909382547774,0.113234476807897,"Cofr","Disclisioprocta stellata"
127,0.193510809928678,0.112467560256042,"Cofr","Disclisioprocta stellata"
128,0.193112116929863,0.111708120313685,"Cofr","Disclisioprocta stellata"
129,0.192713291508186,0.110956104925676,"Cofr","Disclisioprocta stellata"
130,0.192314321747561,0.1102114619389,"Cofr","Disclisioprocta stellata"
131,0.191915195859013,0.109474139234677,"Cofr","Disclisioprocta stellata"
132,0.191515902180723,0.108744084865818,"Cofr","Disclisioprocta stellata"
133,0.191116429178085,0.108021247198307,"Cofr","Disclisioprocta stellata"
134,0.190716765443776,0.107305575057569,"Cofr","Disclisioprocta stellata"
135,0.190316899697821,0.106597017879279,"Cofr","Disclisioprocta stellata"
136,0.189916820787674,0.105895525864672,"Cofr","Disclisioprocta stellata"
137,0.189516517688295,0.105201050140281,"Cofr","Disclisioprocta stellata"
138,0.189115979502241,0.104513542922046,"Cofr","Disclisioprocta stellata"
139,0.188715195459759,0.10383295768372,"Cofr","Disclisioprocta stellata"
140,0.188314154969226,0.103159249678829,"Cofr","Disclisioprocta stellata"
141,0.187912849519393,0.102492389402024,"Cofr","Disclisioprocta stellata"
142,0.18751127324137,0.101832367019883,"Cofr","Disclisioprocta stellata"
143,0.187109420524346,0.101179175943497,"Cofr","Disclisioprocta stellata"
144,0.186707285845359,0.100532811488043,"Cofr","Disclisioprocta stellata"
145,0.186304863769347,0.0998932707069521,"Cofr","Disclisioprocta stellata"
146,0.185902148949189,0.0992605522271684,"Cofr","Disclisioprocta stellata"
147,0.18549913612575,0.0986346560856598,"Cofr","Disclisioprocta stellata"
148,0.185095820127931,0.0980155835672851,"Cofr","Disclisioprocta stellata"
149,0.18469219587271,0.0974033370441607,"Cofr","Disclisioprocta stellata"
150,0.18428825836519,0.0967979198166668,"Cofr","Disclisioprocta stellata"
151,0.183884002698646,0.0961993359562337,"Cofr","Disclisioprocta stellata"
152,0.18347942405457,0.0956075901500586,"Cofr","Disclisioprocta stellata"
153,0.183074517702716,0.095022687547907,"Cofr","Disclisioprocta stellata"
154,0.182669279001148,0.0944446336111568,"Cofr","Disclisioprocta stellata"
155,0.182263703396283,0.09387343396425,"Cofr","Disclisioprocta stellata"
156,0.181857786422938,0.0933090942487208,"Cofr","Disclisioprocta stellata"
157,0.181451523704372,0.0927516199799724,"Cofr","Disclisioprocta stellata"
158,0.181044910952335,0.0922010164069825,"Cofr","Disclisioprocta stellata"
159,0.180637943967104,0.0916572883751188,"Cofr","Disclisioprocta stellata"
160,0.180230618637533,0.0911204401922502,"Cofr","Disclisioprocta stellata"
161,0.179822930941092,0.0905904754983439,"Cofr","Disclisioprocta stellata"
162,0.179414876943907,0.0900673971387421,"Cofr","Disclisioprocta stellata"
163,0.179006452800802,0.0895512070413092,"Cofr","Disclisioprocta stellata"
164,0.17859765475534,0.089041906097653,"Cofr","Disclisioprocta stellata"
165,0.178188479139856,0.0885394940486113,"Cofr","Disclisioprocta stellata"
166,0.177778922375499,0.0880439693742079,"Cofr","Disclisioprocta stellata"
167,0.177368980972267,0.087555329188273,"Cofr","Disclisioprocta stellata"
168,0.17695865152904,0.0870735691379287,"Cofr","Disclisioprocta stellata"
169,0.176547930733614,0.0865986833081323,"Cofr","Disclisioprocta stellata"
170,0.176136815362733,0.0861306641314738,"Cofr","Disclisioprocta stellata"
171,0.17572530228212,0.085669502303415,"Cofr","Disclisioprocta stellata"
172,0.175313388446503,0.0852151867031565,"Cofr","Disclisioprocta stellata"
173,0.174901070899645,0.0847677043203123,"Cofr","Disclisioprocta stellata"
174,0.174488346774368,0.084327040187566,"Cofr","Disclisioprocta stellata"
175,0.174075213292577,0.0838931773194729,"Cofr","Disclisioprocta stellata"
176,0.173661667765279,0.0834660966575688,"Cofr","Disclisioprocta stellata"
177,0.173247707592605,0.083045777021931,"Cofr","Disclisioprocta stellata"
178,0.172833330263829,0.0826321950693327,"Cofr","Disclisioprocta stellata"
179,0.172418533357378,0.0822253252581146,"Cofr","Disclisioprocta stellata"
180,0.172003314540849,0.0818251398198926,"Cofr","Disclisioprocta stellata"
181,0.171587671571021,0.0814316087382011,"Cofr","Disclisioprocta stellata"
182,0.171171602293859,0.0810446997341614,"Cofr","Disclisioprocta stellata"
183,0.170755104644524,0.0806643782592484,"Cofr","Disclisioprocta stellata"
184,0.170338176647376,0.0802906074952167,"Cofr","Disclisioprocta stellata"
185,0.169920816415971,0.0799233483612257,"Cofr","Disclisioprocta stellata"
186,0.169503022153067,0.0795625595281933,"Cofr","Disclisioprocta stellata"
187,0.169084792150611,0.0792081974403869,"Cofr","Disclisioprocta stellata"
188,0.168666124789738,0.0788602163442443,"Cofr","Disclisioprocta stellata"
189,0.168247018540758,0.0785185683243995,"Cofr","Disclisioprocta stellata"
190,0.167827471963146,0.0781832033468717,"Cofr","Disclisioprocta stellata"
191,0.167407483705521,0.0778540693093562,"Cofr","Disclisioprocta stellata"
192,0.166987052505633,0.0775311120985401,"Cofr","Disclisioprocta stellata"
193,0.166566177190336,0.0772142756543449,"Cofr","Disclisioprocta stellata"
194,0.166144856675564,0.0769035020409861,"Cofr","Disclisioprocta stellata"
195,0.165723089966306,0.0765987315247149,"Cofr","Disclisioprocta stellata"
196,0.165300876156566,0.0762999026580983,"Cofr","Disclisioprocta stellata"
197,0.164878214429338,0.0760069523706706,"Cofr","Disclisioprocta stellata"
198,0.164455104056557,0.0757198160657795,"Cofr","Disclisioprocta stellata"
199,0.164031544399063,0.0754384277234293,"Cofr","Disclisioprocta stellata"
200,0.163607534906553,0.0751627200089132,"Cofr","Disclisioprocta stellata"
201,0.163183075117531,0.0748926243870121,"Cofr","Disclisioprocta stellata"
202,0.162758164659256,0.0746280712415221,"Cofr","Disclisioprocta stellata"
203,0.162332803247681,0.0743689899998651,"Cofr","Disclisioprocta stellata"
204,0.161906990687397,0.0741153092625219,"Cofr","Disclisioprocta stellata"
205,0.161480726871562,0.0738669569370203,"Cofr","Disclisioprocta stellata"
206,0.161054011781839,0.0736238603761991,"Cofr","Disclisioprocta stellata"
207,0.160626845488316,0.0733859465204634,"Cofr","Disclisioprocta stellata"
208,0.160199228149432,0.0731531420437372,"Cofr","Disclisioprocta stellata"
209,0.159771160011894,0.0729253735028151,"Cofr","Disclisioprocta stellata"
210,0.159342641410594,0.0727025674898098,"Cofr","Disclisioprocta stellata"
211,0.158913672768516,0.0724846507873867,"Cofr","Disclisioprocta stellata"
212,0.158484254596641,0.0722715505264764,"Cofr","Disclisioprocta stellata"
213,0.158054387493851,0.0720631943461505,"Cofr","Disclisioprocta stellata"
214,0.157624072146824,0.0718595105553494,"Cofr","Disclisioprocta stellata"
215,0.157193309329925,0.0716604282961443,"Cofr","Disclisioprocta stellata"
216,0.156762099905094,0.0714658777082242,"Cofr","Disclisioprocta stellata"
217,0.156330444821731,0.0712757900942903,"Cofr","Disclisioprocta stellata"
218,0.15589834511657,0.0710900980860502,"Cofr","Disclisioprocta stellata"
219,0.155465801913554,0.0709087358105015,"Cofr","Disclisioprocta stellata"
220,0.155032816423703,0.0707316390561996,"Cofr","Disclisioprocta stellata"
221,0.15459938994498,0.0705587454392055,"Cofr","Disclisioprocta stellata"
222,0.154165523862144,0.0703899945684156,"Cofr","Disclisioprocta stellata"
223,0.15373121964661,0.0702253282099767,"Cofr","Disclisioprocta stellata"
224,0.153296478856292,0.0700646904504938,"Cofr","Disclisioprocta stellata"
225,0.152861303158107,0.06990802792458,"Cofr","Disclisioprocta stellata"
226,0.152425699095105,0.0697553037036754,"Cofr","Disclisioprocta stellata"
227,0.151989683898291,0.0696065133649428,"Cofr","Disclisioprocta stellata"
228,0.151553276144731,0.0694616570220793,"Cofr","Disclisioprocta stellata"
229,0.151116494302565,0.069320734779325,"Cofr","Disclisioprocta stellata"
230,0.150679356730407,0.0691837464587998,"Cofr","Disclisioprocta stellata"
231,0.15024188167676,0.0690506913436104,"Cofr","Disclisioprocta stellata"
232,0.149804087279439,0.0689215679367958,"Cofr","Disclisioprocta stellata"
233,0.149365991565029,0.0687963737361529,"Cofr","Disclisioprocta stellata"
234,0.148927612448341,0.0686751050249593,"Cofr","Disclisioprocta stellata"
235,0.148488967731899,0.0685577566785845,"Cofr","Disclisioprocta stellata"
236,0.148050075105438,0.0684443219869531,"Cofr","Disclisioprocta stellata"
237,0.147610952145414,0.068334792492799,"Cofr","Disclisioprocta stellata"
238,0.147171616314541,0.0682291578456198,"Cofr","Disclisioprocta stellata"
239,0.146732084961337,0.0681274056712157,"Cofr","Disclisioprocta stellata"
240,0.146292375319688,0.0680295214566681,"Cofr","Disclisioprocta stellata"
241,0.145852504508429,0.067935488450585,"Cofr","Disclisioprocta stellata"
242,0.145412489530938,0.0678452875784141,"Cofr","Disclisioprocta stellata"
243,0.144972347274752,0.0677588973725963,"Cofr","Disclisioprocta stellata"
244,0.144532094511195,0.0676762939173054,"Cofr","Disclisioprocta stellata"
245,0.144091747895018,0.0675974508074918,"Cofr","Disclisioprocta stellata"
246,0.143651323964064,0.067522339121925,"Cofr","Disclisioprocta stellata"
247,0.14321083913894,0.0674509274099014,"Cofr","Disclisioprocta stellata"
248,0.142770309722708,0.0673831816912615,"Cofr","Disclisioprocta stellata"
249,0.142329751900592,0.0673190654693374,"Cofr","Disclisioprocta stellata"
250,0.141889181739697,0.0672585397564278,"Cofr","Disclisioprocta stellata"
251,0.141448615188748,0.0672015631113817,"Cofr","Disclisioprocta stellata"
252,0.141008068077838,0.0671480916888458,"Cofr","Disclisioprocta stellata"
253,0.140567556118194,0.0670980792997215,"Cofr","Disclisioprocta stellata"
254,0.140127094901961,0.0670514774823561,"Cofr","Disclisioprocta stellata"
255,0.139686699901991,0.0670082355839802,"Cofr","Disclisioprocta stellata"
256,0.139246386471658,0.066968300851894,"Cofr","Disclisioprocta stellata"
257,0.138806169844676,0.0669316185338909,"Cofr","Disclisioprocta stellata"
258,0.138366065134941,0.0668981319874044,"Cofr","Disclisioprocta stellata"
259,0.137926087336382,0.0668677827968521,"Cofr","Disclisioprocta stellata"
260,0.137486251322824,0.0668405108986527,"Cofr","Disclisioprocta stellata"
261,0.137046571847869,0.066816254713385,"Cofr","Disclisioprocta stellata"
262,0.13660706354479,0.0667949512845613,"Cofr","Disclisioprocta stellata"
263,0.136167740926435,0.0667765364234889,"Cofr","Disclisioprocta stellata"
264,0.135728618385149,0.0667609448596939,"Cofr","Disclisioprocta stellata"
265,0.135289710192704,0.0667481103963938,"Cofr","Disclisioprocta stellata"
266,0.13485103050025,0.0667379660705043,"Cofr","Disclisioprocta stellata"
267,0.134412593338268,0.0667304443166816,"Cofr","Disclisioprocta stellata"
268,0.133974412616545,0.0667254771349078,"Cofr","Disclisioprocta stellata"
269,0.133536502124159,0.0667229962611396,"Cofr","Disclisioprocta stellata"
270,0.133098875529475,0.0667229333405523,"Cofr","Disclisioprocta stellata"
271,0.132661546380155,0.0667252201029282,"Cofr","Disclisioprocta stellata"
272,0.132224528103179,0.0667297885397478,"Cofr","Disclisioprocta stellata"
273,0.131787834004878,0.0667365710825637,"Cofr","Disclisioprocta stellata"
274,0.131351477270982,0.0667455007822479,"Cofr","Disclisioprocta stellata"
275,0.130915470966677,0.0667565114887247,"Cofr","Disclisioprocta stellata"
276,0.130479828036674,0.0667695380308134,"Cofr","Disclisioprocta stellata"
277,0.13004456130529,0.0667845163958284,"Cofr","Disclisioprocta stellata"
278,0.129609683476541,0.0668013839085942,"Cofr","Disclisioprocta stellata"
279,0.129175207134245,0.0668200794095579,"Cofr","Disclisioprocta stellata"
280,0.128741144742139,0.0668405434316923,"Cofr","Disclisioprocta stellata"
281,0.128307508644001,0.0668627183759038,"Cofr","Disclisioprocta stellata"
282,0.127874311063791,0.0668865486846735,"Cofr","Disclisioprocta stellata"
283,0.127441564196499,0.0669119834469077,"Cofr","Disclisioprocta stellata"
284,0.127009280784422,0.0669389919750575,"Cofr","Disclisioprocta stellata"
285,0.126577473738609,0.0669675535430808,"Cofr","Disclisioprocta stellata"
286,0.126146155837995,0.0669976490859009,"Cofr","Disclisioprocta stellata"
287,0.125715339728213,0.0670292609431527,"Cofr","Disclisioprocta stellata"
288,0.125285037921836,0.0670623726532352,"Cofr","Disclisioprocta stellata"
289,0.124855262798633,0.0670969687592642,"Cofr","Disclisioprocta stellata"
290,0.12442602660584,0.0671330346266601,"Cofr","Disclisioprocta stellata"
291,0.123997341458435,0.0671705562721108,"Cofr","Disclisioprocta stellata"
292,0.123569219339431,0.0672095202036342,"Cofr","Disclisioprocta stellata"
293,0.123141672100177,0.067249913271466,"Cofr","Disclisioprocta stellata"
294,0.12271471146067,0.0672917225294918,"Cofr","Disclisioprocta stellata"
295,0.122288349009882,0.0673349351069407,"Cofr","Disclisioprocta stellata"
296,0.12186259620609,0.0673795380900516,"Cofr","Disclisioprocta stellata"
297,0.121437464377223,0.0674255184134255,"Cofr","Disclisioprocta stellata"
298,0.121012964721219,0.0674728627607721,"Cofr","Disclisioprocta stellata"
299,0.120589108306386,0.067521557474758,"Cofr","Disclisioprocta stellata"
300,0.120165906071784,0.0675715884756636,"Cofr","Disclisioprocta stellata"
301,0.119743368827603,0.0676229411885563,"Cofr","Disclisioprocta stellata"
302,0.119321507255563,0.0676756004786846,"Cofr","Disclisioprocta stellata"
303,0.118900331909318,0.0677295505947994,"Cofr","Disclisioprocta stellata"
304,0.118479853214867,0.0677847751201112,"Cofr","Disclisioprocta stellata"
305,0.11806008147098,0.0678412569305902,"Cofr","Disclisioprocta stellata"
306,0.11764102684963,0.0678989781603176,"Cofr","Disclisioprocta stellata"
307,0.117222699396433,0.0679579201736001,"Cofr","Disclisioprocta stellata"
308,0.116805109031095,0.0680180635435599,"Cofr","Disclisioprocta stellata"
309,0.116388265547876,0.0680793880369159,"Cofr","Disclisioprocta stellata"
310,0.115972178616052,0.068141872604672,"Cofr","Disclisioprocta stellata"
311,0.115556857780392,0.0682054953784349,"Cofr","Disclisioprocta stellata"
312,0.115142312461638,0.0682702336720838,"Cofr","Disclisioprocta stellata"
313,0.114728551956999,0.0683360639885197,"Cofr","Disclisioprocta stellata"
314,0.114315585440647,0.068402962031226,"Cofr","Disclisioprocta stellata"
315,0.113903421964225,0.0684709027203739,"Cofr","Disclisioprocta stellata"
316,0.113492070457357,0.0685398602132143,"Cofr","Disclisioprocta stellata"
317,0.113081539728173,0.0686098079284986,"Cofr","Disclisioprocta stellata"
318,0.112671838463833,0.0686807185746788,"Cofr","Disclisioprocta stellata"
319,0.112262975231062,0.0687525641816413,"Cofr","Disclisioprocta stellata"
320,0.111854958476695,0.0688253161357326,"Cofr","Disclisioprocta stellata"
321,0.11144779652822,0.0688989452178455,"Cofr","Disclisioprocta stellata"
322,0.111041497594337,0.0689734216443337,"Cofr","Disclisioprocta stellata"
323,0.110636069765515,0.0690487151105349,"Cofr","Disclisioprocta stellata"
324,0.110231521014562,0.0691247948366847,"Cofr","Disclisioprocta stellata"
325,0.109827859197196,0.0692016296160114,"Cofr","Disclisioprocta stellata"
326,0.109425092052625,0.0692791878648092,"Cofr","Disclisioprocta stellata"
327,0.109023227204134,0.0693574376742919,"Cofr","Disclisioprocta stellata"
328,0.10862227215967,0.0694363468640376,"Cofr","Disclisioprocta stellata"
329,0.108222234312442,0.0695158830368411,"Cofr","Disclisioprocta stellata"
330,0.107823120941519,0.0695960136347977,"Cofr","Disclisioprocta stellata"
331,0.107424939212442,0.0696767059964488,"Cofr","Disclisioprocta stellata"
332,0.107027696177827,0.0697579274148274,"Cofr","Disclisioprocta stellata"
333,0.106631398777988,0.0698396451962459,"Cofr","Disclisioprocta stellata"
334,0.106236053841554,0.0699218267196815,"Cofr","Disclisioprocta stellata"
335,0.105841668086095,0.0700044394966123,"Cofr","Disclisioprocta stellata"
336,0.105448248118756,0.0700874512311739,"Cofr","Disclisioprocta stellata"
337,0.105055800436885,0.0701708298805045,"Cofr","Disclisioprocta stellata"
338,0.104664331428675,0.0702545437151592,"Cofr","Disclisioprocta stellata"
339,0.104273847373807,0.0703385613794782,"Cofr","Disclisioprocta stellata"
340,0.103884354444096,0.0704228519517983,"Cofr","Disclisioprocta stellata"
341,0.103495858704139,0.0705073850044081,"Cofr","Disclisioprocta stellata"
342,0.103108366111972,0.0705921306631488,"Cofr","Disclisioprocta stellata"
343,0.102721882519728,0.0706770596665703,"Cofr","Disclisioprocta stellata"
344,0.102336413674294,0.0707621434245597,"Cofr","Disclisioprocta stellata"
345,0.10195196521798,0.0708473540763608,"Cofr","Disclisioprocta stellata"
346,0.101568542689181,0.0709326645479144,"Cofr","Disclisioprocta stellata"
347,0.101186151523055,0.0710180486084469,"Cofr","Disclisioprocta stellata"
348,0.100804797052188,0.0711034809262489,"Cofr","Disclisioprocta stellata"
349,0.100424484507277,0.0711889371235815,"Cofr","Disclisioprocta stellata"
