"doy","fit","se","Site","validName"
69,0.477589697843856,0.286685992785577,"Prcr","Mocis marcida"
70,0.47431675267389,0.283344515030693,"Prcr","Mocis marcida"
71,0.47106623715612,0.280040906867462,"Prcr","Mocis marcida"
72,0.467837997580553,0.276774848840821,"Prcr","Mocis marcida"
73,0.46463188129055,0.273546024482783,"Prcr","Mocis marcida"
74,0.461447736675604,0.270354120284261,"Prcr","Mocis marcida"
75,0.458285413164171,0.267198825666799,"Prcr","Mocis marcida"
76,0.455144761216554,0.264079832954178,"Prcr","Mocis marcida"
77,0.452025632317827,0.260996837343908,"Prcr","Mocis marcida"
78,0.448927878970816,0.257949536878578,"Prcr","Mocis marcida"
79,0.445851354689124,0.254937632417056,"Prcr","Mocis marcida"
80,0.442795913990203,0.251960827605515,"Prcr","Mocis marcida"
81,0.439761412388477,0.249018828848291,"Prcr","Mocis marcida"
82,0.436747706388511,0.246111345278532,"Prcr","Mocis marcida"
83,0.433754653478222,0.243238088728653,"Prcr","Mocis marcida"
84,0.430782112122142,0.240398773700549,"Prcr","Mocis marcida"
85,0.427829941754729,0.237593117335583,"Prcr","Mocis marcida"
86,0.424898002773716,0.234820839384313,"Prcr","Mocis marcida"
87,0.421986156533511,0.232081662175945,"Prcr","Mocis marcida"
88,0.419094265338643,0.22937531058751,"Prcr","Mocis marcida"
89,0.41622219243725,0.226701512012732,"Prcr","Mocis marcida"
90,0.413369802014612,0.224059996330584,"Prcr","Mocis marcida"
91,0.410536959186731,0.221450495873512,"Prcr","Mocis marcida"
92,0.40772352999395,0.218872745395308,"Prcr","Mocis marcida"
93,0.404929381394622,0.216326482038626,"Prcr","Mocis marcida"
94,0.402154381258818,0.213811445302117,"Prcr","Mocis marcida"
95,0.399398398362078,0.211327377007174,"Prcr","Mocis marcida"
96,0.396661302379209,0.208874021264265,"Prcr","Mocis marcida"
97,0.393942963878118,0.206451124438851,"Prcr","Mocis marcida"
98,0.391243254313699,0.204058435116861,"Prcr","Mocis marcida"
99,0.388562046021746,0.201695704069724,"Prcr","Mocis marcida"
100,0.385899212212922,0.199362684218931,"Prcr","Mocis marcida"
101,0.383254626966767,0.197059130600129,"Prcr","Mocis marcida"
102,0.380628165225732,0.194784800326722,"Prcr","Mocis marcida"
103,0.37801970278928,0.192539452552976,"Prcr","Mocis marcida"
104,0.375429116308003,0.190322848436611,"Prcr","Mocis marcida"
105,0.372856283277794,0.188134751100878,"Prcr","Mocis marcida"
106,0.370301082034052,0.185974925596106,"Prcr","Mocis marcida"
107,0.367763391745933,0.183843138860712,"Prcr","Mocis marcida"
108,0.365243092410631,0.181739159681674,"Prcr","Mocis marcida"
109,0.362740064847709,0.179662758654447,"Prcr","Mocis marcida"
110,0.360254190693459,0.177613708142342,"Prcr","Mocis marcida"
111,0.35778535239531,0.175591782235336,"Prcr","Mocis marcida"
112,0.355333433206265,0.173596756708343,"Prcr","Mocis marcida"
113,0.352898317179382,0.171628408978918,"Prcr","Mocis marcida"
114,0.350479889162293,0.169686518064422,"Prcr","Mocis marcida"
115,0.348078034791759,0.167770864538633,"Prcr","Mocis marcida"
116,0.34569264048826,0.165881230487828,"Prcr","Mocis marcida"
117,0.343323593450625,0.164017399466324,"Prcr","Mocis marcida"
118,0.3409707816507,0.162179156451513,"Prcr","Mocis marcida"
119,0.338634093828049,0.160366287798384,"Prcr","Mocis marcida"
120,0.336313419484695,0.158578581193566,"Prcr","Mocis marcida"
121,0.334008648879892,0.156815825608897,"Prcr","Mocis marcida"
122,0.331719673024937,0.155077811254552,"Prcr","Mocis marcida"
123,0.329446383678021,0.153364329531745,"Prcr","Mocis marcida"
124,0.327188673339102,0.151675172985053,"Prcr","Mocis marcida"
125,0.324946435244829,0.150010135254359,"Prcr","Mocis marcida"
126,0.322719563363491,0.148369011026492,"Prcr","Mocis marcida"
127,0.320507952390005,0.14675159598656,"Prcr","Mocis marcida"
128,0.318311497740932,0.145157686769057,"Prcr","Mocis marcida"
129,0.316130095549539,0.143587080908753,"Prcr","Mocis marcida"
130,0.313963642660879,0.142039576791446,"Prcr","Mocis marcida"
131,0.311812036626921,0.140514973604612,"Prcr","Mocis marcida"
132,0.309675175701702,0.139013071288007,"Prcr","Mocis marcida"
133,0.307552958836516,0.137533670484306,"Prcr","Mocis marcida"
134,0.305445285675136,0.136076572489801,"Prcr","Mocis marcida"
